Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[2.52622847 2.79799983],0.07232093811035156,"[[9.17183641e-02-8.52454471e-19j 5.81989981e-18+2.88627971e-01j]
 [5.81989981e-18-2.88627971e-01j 9.08281636e-01+6.92006450e-18j]]",(0.03227102073864597+0.5603880507723106j),[2.56240556 3.25980182],0.039893388748168945,"[[8.15460674e-02+1.45663751e-19j 1.45929309e-19+2.73671895e-01j]
 [1.45929309e-19-2.73671895e-01j 9.18453933e-01+2.08646904e-18j]]",(0.03228221580725533+0.5452428258734675j),[2.52621126 3.25362986],0.038480281829833984,"[[9.17233298e-02-2.13419633e-19j 1.53751793e-18+2.88634995e-01j]
 [1.53751793e-18-2.88634995e-01j 9.08276670e-01+1.64396695e-18j]]",(0.032271020739384815+0.560395074797663j),[2.56240601 3.25979899],0.06496644020080566,"[[ 8.15459431e-02-3.98757234e-19j -2.27471736e-18+2.73671705e-01j]
 [-2.27471736e-18-2.73671705e-01j  9.18454057e-01+1.40753876e-18j]]",(0.03228221608881395+0.5452426310653441j),"  (0, 0)	(0.06729091328698496+0j)
  (1, 1)	(0.932709086713015+0j)"
[3.14159265 3.14158041],0.018190622329711914,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.06718804396121503+3.25013775997824e-23j),[2.70214559 4.71239187],0.02792525291442871,"[[ 4.75064795e-02+1.69544594e-18j -1.05632109e-18+2.12719566e-01j]
 [-1.05632109e-18-2.12719566e-01j  9.52493521e-01+6.97703447e-18j]]",(1.302531679431807e-17-0.21271956621920382j),[2.70214827 4.71237295],0.019946575164794922,"[[4.75059080e-02+1.12202530e-18j 9.45032808e-18+2.12718351e-01j]
 [9.45032808e-18-2.12718351e-01j 9.52494092e-01-1.99655166e-17j]]",(1.3025242363281201e-17+0.21271835066812542j),[3.14159265 4.71239284],0.060297250747680664,"[[3.63569445e-18-3.28018403e-35j 6.61251692e-26+1.90674971e-09j]
 [6.61251692e-26-1.90674971e-09j 1.00000000e+00-2.34395452e-17j]]",(0.06718804396121494-1.657426138324996e-17j),"  (0, 0)	(0.06729091328698496+0j)
  (1, 1)	(0.932709086713015+0j)"
[3.14159265 3.00112525],0.015621423721313477,"[[ 3.74939946e-33+5.12938296e-51j -1.84641819e-34+6.12323400e-17j]
 [-1.84641819e-34-6.12323400e-17j  1.00000000e+00+1.62313523e-18j]]",(0.31278387290542625+0.15467738134917675j),[2.36537189 2.30567006],0.03912973403930664,"[[ 1.43216843e-01-3.03621041e-18j -4.40790760e-18+3.50293847e-01j]
 [-4.40790760e-18-3.50293847e-01j  8.56783157e-01+3.66492773e-18j]]",(0.25988523780459694-0.1641324825609863j),[2.36536276 2.305694  ],0.021941184997558594,"[[1.43220040e-01+3.18253910e-18j 1.97478988e-17+3.50297102e-01j]
 [1.97478988e-17-3.50297102e-01j 8.56779960e-01+2.08207877e-17j]]",(0.25988523776372335-0.16413573812400953j),[2.36534662 2.3057021 ],0.02992105484008789,"[[1.43225694e-01+9.34679900e-19j 6.62497319e-19+3.50302861e-01j]
 [6.62497319e-19-3.50302861e-01j 8.56774306e-01+2.29444716e-17j]]",(0.25988523782906864-0.16414149675685796j),"  (0, 0)	(0.06729091328698496+0j)
  (1, 1)	(0.932709086713015+0j)"
[3.14159265 2.81118062],0.015656709671020508,"[[ 3.74939946e-33-9.79090255e-51j -1.01775073e-33+6.12323400e-17j]
 [-1.01775073e-33-6.12323400e-17j  1.00000000e+00-8.97990971e-18j]]",(0.7261352464983113+0.0036985060062258222j),[0.35535431 0.52062274],0.0389096736907959,"[[9.68761638e-01+6.57031624e-18j 3.68300736e-18+1.73961278e-01j]
 [3.68300736e-18-1.73961278e-01j 3.12383616e-02+4.00981946e-19j]]",(0.6284367110822172-0.000652680819240827j),[0.35550375 0.52132378],0.12439894676208496,"[[ 9.68735636e-01+4.33291816e-18j -3.11780888e-18+1.74031329e-01j]
 [-3.11780888e-18-1.74031329e-01j  3.12643639e-02+2.88087596e-19j]]",(0.6283973571033454-0.0006547054866935237j),[1.52222211 1.26380334],0.015621185302734375,"[[5.24277558e-01+8.07638334e-18j 2.77349337e-17+4.99410252e-01j]
 [2.77349337e-17-4.99410252e-01j 4.75722442e-01-9.10226697e-18j]]",(0.017795823246429344-0.34849756131325615j),"  (0, 0)	(0.2920806560574389+0j)
  (1, 1)	(0.7079193439425612+0j)"
[3.14159265 3.14158041],0.015619039535522461,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(1.4105844367927054+3.250137759978239e-23j),[0.10137404 1.57079633],0.08103346824645996,"[[9.97433026e-01-1.36032392e-17j 1.98755805e-18+5.06002463e-02j]
 [1.98755805e-18-5.06002463e-02j 2.56697428e-03+4.66780694e-20j]]",(3.0983714840117632e-18+0.05060024631051124j),[0.10136034 4.71237295],0.017088890075683594,"[[ 9.97433718e-01+1.50209887e-17j -3.79889904e-18+5.05934359e-02j]
 [-3.79889904e-18-5.05934359e-02j  2.56628156e-03+7.20437021e-20j]]",(3.097954467782718e-18-0.050593435918660536j),[0.10136936 4.71239187],0.04686379432678223,"[[9.97433262e-01-2.54994562e-17j 1.64253683e-19+5.05979196e-02j]
 [1.64253683e-19-5.05979196e-02j 2.56673761e-03+2.75181133e-20j]]",(3.098229010873045e-18+0.05059791954758144j),"  (0, 0)	(0.2920806560574389+0j)
  (1, 1)	(0.7079193439425612+0j)"
[3.14159265 3.00112525],0.03481459617614746,"[[ 3.74939946e-33+5.12938296e-51j -1.84641819e-34+6.12323400e-17j]
 [-1.84641819e-34-6.12323400e-17j  1.00000000e+00+1.62313523e-18j]]",(0.425233780648771+0.12254446118702975j),[1.92828482 0.92420062],0.02694416046142578,"[[ 3.25038695e-01-4.03722126e-18j -2.24894067e-17+4.68389306e-01j]
 [-2.24894067e-17-4.68389306e-01j  6.74961305e-01-2.62091264e-17j]]",(0.18466527423212423-0.18620281649521278j),[1.9282308  0.92422759],0.02295827865600586,"[[ 3.25063996e-01-1.16476539e-17j -2.30006497e-17+4.68398756e-01j]
 [-2.30006497e-17-4.68398756e-01j  6.74936004e-01-2.09319933e-17j]]",(0.18466527236993557-0.1862122684367287j),[1.92824789 0.92421203],0.025028467178344727,"[[3.25055989e-01-1.16271864e-17j 1.12383756e-17+4.68395765e-01j]
 [1.12383756e-17-4.68395765e-01j 6.74944011e-01-8.57016667e-18j]]",(0.1846652725874038-0.18620927798016512j),"  (0, 0)	(0.2920806560574389+0j)
  (1, 1)	(0.7079193439425612+0j)"
[2.60118644 3.74613817],0.04650998115539551,"[[7.12501190e-02+3.29204640e-19j 1.34851964e-17+2.57242181e-01j]
 [1.34851964e-17-2.57242181e-01j 9.28749881e-01+4.20148119e-18j]]",(0.5747654829248845+0.1192853956823371j),[1.37569844 3.44429156],0.05097818374633789,"[[ 5.96931282e-01-4.11675547e-18j -5.44599287e-18+4.90514349e-01j]
 [-5.44599287e-18-4.90514349e-01j  4.03068718e-01+1.16098098e-18j]]",(0.14631777570649138+0.7016949263041503j),[1.41302696 3.4422278 ],0.015684127807617188,"[[5.78557833e-01-6.52630563e-18j 7.61945836e-18+4.93790104e-01j]
 [7.61945836e-18-4.93790104e-01j 4.21442167e-01-7.35840143e-19j]]",(0.14622109984239653+0.7054346154227444j),[1.41316593 3.44222318],0.03121495246887207,"[[ 5.78489211e-01+4.49508503e-18j -3.14743877e-18+4.93801016e-01j]
 [-3.14743877e-18-4.93801016e-01j  4.21510789e-01+3.02892109e-19j]]",(0.14622109884898826+0.7054455325937367j),"  (0, 0)	(0.2920806560574389+0j)
  (1, 1)	(0.7079193439425612+0j)"
[3.14159265 3.14158041],0.01566314697265625,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.8912237699013265+3.250137759978239e-23j),[1.30738339 4.71239187],0.022288799285888672,"[[6.30188639e-01-2.54774463e-17j 5.64810052e-17+4.82753476e-01j]
 [5.64810052e-17-4.82753476e-01j 3.69811361e-01-1.07220972e-17j]]",(2.95601249328583e-17+0.4827534755888671j),[1.30738385 4.71237295],0.031124114990234375,"[[ 6.30188417e-01+5.53095304e-18j -2.52269007e-18+4.82753536e-01j]
 [-2.52269007e-18-4.82753536e-01j  3.69811583e-01+6.26310433e-18j]]",(2.956012860735586e-17-0.4827535355979663j),[1.30737561 1.57084548],0.0941925048828125,"[[ 6.30192392e-01-1.94248205e-18j -8.57260087e-18+4.82752464e-01j]
 [-8.57260087e-18-4.82752464e-01j  3.69807608e-01+1.09223444e-17j]]",(2.956006296264896e-17-0.4827524635385456j),"  (0, 0)	(0.8117606934725017+0j)
  (1, 1)	(0.18823930652749832+0j)"
[2.74628904 3.50056327],0.07083463668823242,"[[ 3.85601559e-02-9.16258473e-20j -1.95541407e-18+1.92544203e-01j]
 [-1.95541407e-18-1.92544203e-01j  9.61439844e-01+7.24008112e-18j]]",(0.6089646296625212+0.04141358418385158j),[1.49110303 3.27772352],0.02693009376525879,"[[ 5.39804482e-01+2.57104838e-18j -1.30156955e-18+4.98413085e-01j]
 [-1.30156955e-18-4.98413085e-01j  4.60195518e-01-1.66725199e-18j]]",(0.06764485754502983+0.6786894723080475j),[1.4900531  3.27775408],0.013527393341064453,"[[5.40327761e-01-1.66980405e-18j 5.89494739e-18+4.98371018e-01j]
 [5.89494739e-18-4.98371018e-01j 4.59672239e-01-7.13135887e-19j]]",(0.06764481764896194+0.6786478057812189j),[1.49005205 3.27773334],0.0624847412109375,"[[ 5.40328282e-01+2.67083171e-18j -9.32755072e-19+4.98370976e-01j]
 [-9.32755072e-19-4.98370976e-01j  4.59671718e-01+4.92811358e-19j]]",(0.06764481764892237+0.6786477636128778j),"  (0, 0)	(0.8117606934725017+0j)
  (1, 1)	(0.18823930652749832+0j)"
[3.14159265 3.11509203],0.031101226806640625,"[[3.74939946e-33-1.81185990e-51j 7.95933640e-35+6.12323400e-17j]
 [7.95933640e-35-6.12323400e-17j 1.00000000e+00+4.25992078e-20j]]",(0.0202362520994931-0.241619298256326j),[2.32654335 6.24218838],0.030915498733520508,"[[ 1.57083742e-01-2.15822597e-19j -4.53240741e-19+3.63879705e-01j]
 [-4.53240741e-19-3.63879705e-01j  8.42916258e-01+3.83838597e-19j]]",(0.014915462511693825+0.03606369740724066j),[2.32690089 5.83491431],0.03195619583129883,"[[ 1.56953665e-01-5.66794015e-19j -1.63460194e-18+3.63757078e-01j]
 [-1.63460194e-18-3.63757078e-01j  8.43046335e-01+9.01239678e-18j]]",(0.014915302209443383+0.0359414577777174j),[2.42583058 6.23771168],0.03534579277038574,"[[1.22703304e-01-1.92287682e-19j 4.92758467e-19+3.28096332e-01j]
 [4.92758467e-19-3.28096332e-01j 8.77296696e-01-1.19716793e-18j]]",(0.050683911153424174+8.26080505337411e-05j),"  (0, 0)	(0.8117606934725017+0j)
  (1, 1)	(0.18823930652749832+0j)"
[2.6118708  2.61042155],0.03432488441467285,"[[6.85261752e-02+7.61110753e-19j 2.04593334e-18+2.52646667e-01j]
 [2.04593334e-18-2.52646667e-01j 9.31473825e-01+1.07920435e-17j]]",(0.565362141335638-0.10650218835077903j),[1.39252149 2.87848198],0.05385732650756836,"[[5.88666009e-01+6.57816262e-18j 1.01662330e-17+4.92075542e-01j]
 [1.01662330e-17-4.92075542e-01j 4.11333991e-01-2.02053832e-18j]]",(0.1280268805766668-0.7096542067731484j),[1.42000312 2.87971609],0.012026309967041016,"[[5.75111192e-01-6.39253562e-18j 1.06854699e-17+4.94326116e-01j]
 [1.06854699e-17-4.94326116e-01j 4.24888808e-01+4.13796917e-19j]]",(0.12798167800423993-0.7121554275818648j),[1.41999991 2.87971384],0.07516360282897949,"[[5.75112778e-01+5.76190719e-18j 2.72183503e-18+4.94325875e-01j]
 [2.72183503e-18-4.94325875e-01j 4.24887222e-01-2.65646471e-18j]]",(0.12798167800362548-0.712155186687322j),"  (0, 0)	(0.8117606934725017+0j)
  (1, 1)	(0.18823930652749832+0j)"
[3.14159265 3.14158041],0.015620231628417969,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.006252168591272801+3.2501377599782245e-23j),[3.00849861 4.71239187],0.07434463500976562,"[[ 4.42197308e-03-1.41612884e-19j -3.62722000e-18+6.63507289e-02j]
 [-3.62722000e-18-6.63507289e-02j  9.95578027e-01+1.28930054e-17j]]",(4.062810389530487e-18-0.0663507289180713j),[3.00850905 4.71237295],0.02592921257019043,"[[4.42128021e-03-2.16735933e-19j 2.03568523e-18+6.63455537e-02j]
 [2.03568523e-18-6.63455537e-02j 9.95578720e-01+4.23213639e-18j]]",(4.062493497926116e-18+0.0663455536854313j),[3.14159265 4.71239284],0.049283742904663086,"[[ 3.63300731e-18+8.68819329e-36j -4.89724550e-26+1.90604494e-09j]
 [-4.89724550e-26-1.90604494e-09j  1.00000000e+00+1.60897351e-17j]]",(0.006252168591272436+1.1377160829111337e-17j),"  (0, 0)	(0.10893039361063343+0j)
  (1, 1)	(0.8910696063893665+0j)"
[2.36113048 4.52973465],0.04252791404724121,"[[1.44705787e-01+4.16273429e-18j 1.76331399e-17+3.51803954e-01j]
 [1.76331399e-17-3.51803954e-01j 8.55294213e-01-2.35107456e-18j]]",(0.8763919146436466+0.16409694038930675j),[0.98871409 4.55876376],0.05980396270751953,"[[ 7.74882229e-01-6.69964643e-18j -1.96064879e-17+4.17659862e-01j]
 [-1.96064879e-17-4.17659862e-01j  2.25117771e-01+1.73878548e-18j]]",(0.3459419229847346+0.48157086477819583j),[0.98868237 4.55876492],0.027539968490600586,"[[ 7.74895478e-01-2.48950176e-17j -7.62438275e-18+4.17651141e-01j]
 [-7.62438275e-18-4.17651141e-01j  2.25104522e-01+5.04736203e-18j]]",(0.3459419228120179+0.48156214490381527j),[0.98867908 4.55876969],0.06244969367980957,"[[ 7.74896851e-01-6.50638512e-18j -1.53648895e-17+4.17650238e-01j]
 [-1.53648895e-17-4.17650238e-01j  2.25103149e-01+1.62324808e-18j]]",(0.3459419228138721+0.48156124141074275j),"  (0, 0)	(0.10893039361063343+0j)
  (1, 1)	(0.8910696063893665+0j)"
[3.14159265 3.00112525],0.007102251052856445,"[[ 3.74939946e-33+5.12938296e-51j -1.84641819e-34+6.12323400e-17j]
 [-1.84641819e-34-6.12323400e-17j  1.00000000e+00+1.62313523e-18j]]",(0.469126458563879+0.043067483836970906j),[1.80231489 0.93497303],0.06119060516357422,"[[ 3.85272081e-01-9.06369943e-18j -3.47155771e-18+4.86659537e-01j]
 [-3.47155771e-18-4.86659537e-01j  6.14727919e-01+3.12941777e-18j]]",(0.06991092338599525-0.1976618343141036j),[1.80232324 0.93496891],0.024939775466918945,"[[ 3.85268020e-01+5.14379283e-18j -1.95215642e-18+4.86658579e-01j]
 [-1.95215642e-18-4.86658579e-01j  6.14731980e-01-1.33663140e-17j]]",(0.06991092331003208-0.19766087714077316j),[1.80233115 0.93497052],0.07558965682983398,"[[ 3.85264169e-01-1.32119382e-17j -5.33187630e-21+4.86657671e-01j]
 [-5.33187630e-21-4.86657671e-01j  6.14735831e-01+5.15829356e-18j]]",(0.06991092328645582-0.1976599694881344j),"  (0, 0)	(0.10893039361063343+0j)
  (1, 1)	(0.8910696063893665+0j)"
[3.14159265 3.14158041],0.02312016487121582,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(1.3393295311207838+3.2501377599782386e-23j),[0.464432   1.57079633],0.05886673927307129,"[[9.47038062e-01-2.33541736e-19j 5.32955792e-18+2.23957521e-01j]
 [5.32955792e-18-2.23957521e-01j 5.29619381e-02+1.62836078e-19j]]",(1.3713443024860221e-17+0.2239575203953998j),[0.46438736 1.57081245],0.020943164825439453,"[[9.47048059e-01+2.17817479e-17j 8.84031611e-18+2.23937564e-01j]
 [8.84031611e-18-2.23937564e-01j 5.29519407e-02+1.71279790e-18j]]",(1.3712221057352757e-17+0.22393756415155355j),[0.46438782 4.71239187],0.03336596488952637,"[[9.47047958e-01+2.21304501e-17j 8.24845190e-18+2.23937767e-01j]
 [8.24845190e-18-2.23937767e-01j 5.29520424e-02+1.40339166e-18j]]",(1.3712233497018704e-17+0.2239377673067156j),"  (0, 0)	(0.10893039361063343+0j)
  (1, 1)	(0.8910696063893665+0j)"
[3.14159265 3.03911418],0.022412538528442383,"[[3.74939946e-33-8.15120973e-52j 1.20823195e-34+6.12323400e-17j]
 [1.20823195e-34-6.12323400e-17j 1.00000000e+00+4.08161611e-19j]]",(0.5720180807212478-0.05297390401257286j),[1.89004533 3.86318446],0.05585122108459473,"[[ 3.43073201e-01-2.06908908e-18j -2.88895307e-17+4.74735695e-01j]
 [-2.88895307e-17-4.74735695e-01j  6.56926799e-01-1.27016247e-17j]]",(0.31358791879136527+0.3781055981151253j),[1.89006702 3.86315358],0.031914472579956055,"[[3.43062903e-01-1.12838580e-18j 5.94254081e-18+4.74732290e-01j]
 [5.94254081e-18-4.74732290e-01j 6.56937097e-01-2.59665521e-18j]]",(0.3135879189291989+0.37810219355206026j),[1.89004533 3.86317633],0.05600595474243164,"[[ 3.43073201e-01+4.98397752e-18j -1.47527383e-17+4.74735695e-01j]
 [-1.47527383e-17-4.74735695e-01j  6.56926799e-01-2.54584290e-18j]]",(0.31358791879136544+0.3781055980639667j),"  (0, 0)	(0.9850084470027636+0j)
  (1, 1)	(0.014991552997236573+0j)"
[3.14159265 3.11509203],0.031241893768310547,"[[3.74939946e-33-1.81185990e-51j 7.95933640e-35+6.12323400e-17j]
 [7.95933640e-35-6.12323400e-17j 1.00000000e+00+4.25992078e-20j]]",(0.5727282540033121-0.07097178168351599j),[1.84152834 5.67262305],0.041906118392944336,"[[3.66281570e-01-1.66244525e-18j 4.97518779e-18+4.81787693e-01j]
 [4.97518779e-18-4.81787693e-01j 6.33718430e-01+9.36758923e-19j]]",(0.27622183084800384+0.33463225487566006j),[1.84152787 5.67261347],0.025966405868530273,"[[ 3.66281796e-01-3.64979387e-18j -9.61784614e-18+4.81787756e-01j]
 [-9.61784614e-18-4.81787756e-01j  6.33718204e-01+5.30615519e-18j]]",(0.2762218308424157+0.3346323176446523j),[1.84151063 5.67262623],0.06992959976196289,"[[ 3.66290105e-01+3.71217686e-18j -7.94036720e-18+4.81790062e-01j]
 [-7.94036720e-18-4.81790062e-01j  6.33709895e-01-1.33082512e-17j]]",(0.276221830741131+0.3346346237884047j),"  (0, 0)	(0.9850084470027636+0j)
  (1, 1)	(0.014991552997236573+0j)"
[3.14159265 3.14158041],0.017209291458129883,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.7570844303113173+3.2501377599782386e-23j),[1.50005211 4.71239187],0.02789139747619629,"[[ 5.35342611e-01-9.95366848e-18j -7.19284126e-20+4.98749336e-01j]
 [-7.19284126e-20-4.98749336e-01j  4.64657389e-01-3.40844866e-18j]]",(3.05395888760668e-17-0.49874933568322966j),[1.50005647 4.71237285],0.01798558235168457,"[[5.35340438e-01+1.81322689e-17j 3.22439212e-17+4.98749490e-01j]
 [3.22439212e-17-4.98749490e-01j 4.64659562e-01-2.80167916e-18j]]",(3.053959830374174e-17+0.4987494896488457j),[1.50003135 1.57079344],0.02692866325378418,"[[ 5.35352966e-01+2.54815116e-17j -4.18416745e-17+4.98748602e-01j]
 [-4.18416745e-17-4.98748602e-01j  4.64647034e-01+5.18456332e-18j]]",(3.0539543916622875e-17-0.4987486014397898j),"  (0, 0)	(0.9850084470027636+0j)
  (1, 1)	(0.014991552997236573+0j)"
[3.14159265 3.14158041],0.015656471252441406,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.008566966183605869+3.250137759978258e-23j),[2.98574853 4.71239187],0.04116702079772949,"[[ 6.05956878e-03-1.30924252e-20j -7.43680467e-18+7.76070255e-02j]
 [-7.43680467e-18-7.76070255e-02j  9.93940431e-01-1.51275835e-17j]]",(4.752059765873973e-18-0.0776070254571774j),[2.98577149 4.71237295],0.0279238224029541,"[[ 6.05778721e-03+3.45163112e-20j -5.31451643e-18+7.75956856e-02j]
 [-5.31451643e-18-7.75956856e-02j  9.93942213e-01+1.50641748e-17j]]",(4.7513653986105335e-18-0.07759568557919914j),[3.14159265 4.71239284],0.06328773498535156,"[[ 3.98419380e-19+1.06772187e-35j -4.71524282e-27+6.31204705e-10j]
 [-4.71524282e-27-6.31204705e-10j  1.00000000e+00+2.50196190e-18j]]",(0.008566966183606004+1.769154224999642e-18j),"  (0, 0)	(0.9850084470027636+0j)
  (1, 1)	(0.014991552997236573+0j)"
[3.14159265 3.11509203],0.03193974494934082,"[[3.74939946e-33-1.81185990e-51j 7.95933640e-35+6.12323400e-17j]
 [7.95933640e-35-6.12323400e-17j 1.00000000e+00+4.25992078e-20j]]",(0.7965703324344966-0.005883485056843577j),[1.48246239 4.75911604],0.02693033218383789,"[[5.44109554e-01-2.70674260e-17j 2.84721379e-17+4.98050547e-01j]
 [2.84721379e-17-4.98050547e-01j 4.55890446e-01-6.90497450e-18j]]",(0.2014083767870527+0.47477916814679855j),[1.48030611 4.75913658],0.02592611312866211,"[[5.45183386e-01-2.47883475e-17j 1.26471195e-17+4.97954277e-01j]
 [1.26471195e-17-4.97954277e-01j 4.54816614e-01+4.22690246e-18j]]",(0.20140749145434592+0.47468498496705047j),[1.48028135 4.75912689],0.024730205535888672,"[[ 5.45195717e-01-5.94150680e-18j -1.03296636e-17+4.97953158e-01j]
 [-1.03296636e-17-4.97953158e-01j  4.54804283e-01+1.25895711e-17j]]",(0.20140749142978326+0.4746838659377812j),"  (0, 0)	(0.20040204799689196+0j)
  (1, 1)	(0.799597952003108+0j)"
[3.14159265 3.03911418],0.005476474761962891,"[[3.74939946e-33-8.15120973e-52j 1.20823195e-34+6.12323400e-17j]
 [1.20823195e-34-6.12323400e-17j 1.00000000e+00+4.08161611e-19j]]",(0.6127564055294115+0.04546808492638439j),[1.78260774 1.35719234],0.044437408447265625,"[[3.94884412e-01+2.93771879e-18j 1.44931292e-17+4.88825852e-01j]
 [1.44931292e-17-4.88825852e-01j 6.05115588e-01+2.64286187e-17j]]",(0.2688482412238438-0.385195416205968j),[1.78261446 1.35716202],0.023936033248901367,"[[3.94881127e-01-6.10315788e-18j 1.65533570e-17+4.88825145e-01j]
 [1.65533570e-17-4.88825145e-01j 6.05118873e-01-2.63757789e-18j]]",(0.2688482412144813-0.38519470985110915j),[1.78262193 1.35719163],0.02792191505432129,"[[ 3.94877476e-01-1.17820476e-17j -2.06673507e-17+4.88824360e-01j]
 [-2.06673507e-17-4.88824360e-01j  6.05122524e-01-3.06312477e-19j]]",(0.26884824123493023-0.38519392464358165j),"  (0, 0)	(0.20040204799689196+0j)
  (1, 1)	(0.799597952003108+0j)"
[3.14159265 3.14158041],0.017917633056640625,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(1.1246997456031105+3.250137759978239e-23j),[0.9390255  4.71239187],0.029920578002929688,"[[7.95287356e-01+1.66287423e-17j 1.99112272e-18+4.03491484e-01j]
 [1.99112272e-18-4.03491484e-01j 2.04712644e-01-4.72860147e-18j]]",(2.4706727692110313e-17+0.4034914835740737j),[0.93905182 4.71237285],0.018983125686645508,"[[ 7.95276737e-01-1.24510754e-17j -1.51965240e-17+4.03499255e-01j]
 [-1.51965240e-17-4.03499255e-01j  2.04723263e-01-4.06743891e-18j]]",(2.4707203549293047e-17-0.4034992549116229j),[0.93902451 4.71239187],0.03201007843017578,"[[7.95287756e-01-1.72745979e-17j 1.69036329e-18+4.03491191e-01j]
 [1.69036329e-18-4.03491191e-01j 2.04712244e-01-6.63346134e-18j]]",(2.4706709785495558e-17+0.40349119113686216j),"  (0, 0)	(0.20040204799689196+0j)
  (1, 1)	(0.799597952003108+0j)"
[3.14159265 3.14158041],0.026273488998413086,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.004747638872984507+3.2501377599781986e-23j),[3.02564834 4.71239187],0.03129434585571289,"[[ 3.35700782e-03-4.38255114e-21j -3.35089407e-18+5.78423575e-02j]
 [-3.35089407e-18-5.78423575e-02j  9.96642992e-01+6.83588287e-18j]]",(3.541822896353936e-18-0.05784235746698381j),[3.02565632 4.71237295],0.024928569793701172,"[[3.35654607e-03-3.85012399e-20j 1.49376841e-18+5.78383927e-02j]
 [1.49376841e-18-5.78383927e-02j 9.96643454e-01-2.64542918e-17j]]",(3.541580123331213e-18+0.05783839268264121j),[3.14159265 4.71239284],0.047991275787353516,"[[9.11237451e-19+3.26912785e-35j 7.01630804e-26+9.54587581e-10j]
 [7.01630804e-26-9.54587581e-10j 1.00000000e+00+2.29353045e-17j]]",(0.004747638872984414+1.621770931752922e-17j),"  (0, 0)	(0.20040204799689196+0j)
  (1, 1)	(0.799597952003108+0j)"
