Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[1.95840187 1.62179102],0.029727458953857422,"[[ 3.11013662e-01-1.21687050e-17j -3.84812923e-17+4.62908376e-01j]
 [-3.84812923e-17-4.62908376e-01j  6.88986338e-01+1.90881319e-17j]]",(0.3420486129772675-0.4865105785897436j),[1.95837566 1.62180467],0.05654597282409668,"[[3.11025795e-01-7.56494747e-18j 3.79751192e-17+4.62913329e-01j]
 [3.79751192e-17-4.62913329e-01j 6.88974205e-01+9.24706864e-18j]]",(0.3420486130861252-0.4865155315238018j),[1.95841278 1.62180544],0.03521227836608887,"[[ 3.11008615e-01+6.24265053e-18j -1.02889826e-18+4.62906315e-01j]
 [-1.02889826e-18-4.62906315e-01j  6.88991385e-01+1.88774295e-17j]]",(0.3420486130158468-0.48650851767308867j),[1.95838732 1.62180491],0.0932316780090332,"[[3.11020398e-01-1.30113914e-17j 1.32303137e-17+4.62911125e-01j]
 [1.32303137e-17-4.62911125e-01j 6.88979602e-01-3.48162169e-18j]]",(0.3420486130025427-0.48651332824299665j),"  (0, 0)	(0.4801591094159423+0j)
  (1, 1)	(0.5198408905840578+0j)"
[1.55665655 1.51056501],0.029010534286499023,"[[5.07069654e-01+1.66255015e-17j 6.65737127e-19+4.99950017e-01j]
 [6.65737127e-19-4.99950017e-01j 4.92930346e-01-3.06218662e-18j]]",(0.07782423820701219-0.4698546851814344j),[0.56693409 1.45848819],0.0955038070678711,"[[ 9.21775740e-01+1.49837219e-17j -6.27156864e-18+2.68524162e-01j]
 [-6.27156864e-18-2.68524162e-01j  7.82242604e-02+1.28707883e-18j]]",(0.5425429425427963-0.03420105686061881j),[1.55668858 1.49926496],0.04448652267456055,"[[ 5.07053640e-01-2.20859428e-18j -1.87549245e-17+4.99950244e-01j]
 [-1.87549245e-17-4.99950244e-01j  4.92946360e-01-1.22863288e-17j]]",(0.07782423821184799-0.4698549113533078j),[1.55667021 1.51055578],0.04180312156677246,"[[ 5.07062823e-01-7.99172584e-18j -8.35629958e-18+4.99950114e-01j]
 [-8.35629958e-18-4.99950114e-01j  4.92937177e-01+8.50883811e-18j]]",(0.07782423818755015-0.469854781860827j),"  (0, 0)	(0.4801591094159423+0j)
  (1, 1)	(0.5198408905840578+0j)"
[0.55403558 1.37647512],0.1356801986694336,"[[9.25204120e-01+1.41981211e-17j 7.78205532e-19+2.63061697e-01j]
 [7.78205532e-19-2.63061697e-01j 7.47958804e-02+2.12841706e-18j]]",(0.2582650271252603-0.21213825406088072j),[0.58435742 1.38558156],0.05646824836730957,"[[9.17033373e-01+3.08067561e-18j 1.71194749e-17+2.75831771e-01j]
 [1.71194749e-17-2.75831771e-01j 8.29666271e-02-2.92542530e-18j]]",(0.2581106055048642-0.22503524506074613j),[0.58436077 1.38558251],0.04200482368469238,"[[9.17032450e-01-2.23040124e-17j 5.65723445e-18+2.75833166e-01j]
 [5.65723445e-18-2.75833166e-01j 8.29675498e-02-6.56099717e-19j]]",(0.25811060549660364-0.22503664001364396j),[0.58436647 1.38558148],0.06977987289428711,"[[9.17030878e-01+2.24417871e-17j 8.35386628e-18+2.75835543e-01j]
 [8.35386628e-18-2.75835543e-01j 8.29691222e-02+3.16810421e-19j]]",(0.2581106054911613-0.2250390172892193j),"  (0, 0)	(0.4801591094159423+0j)
  (1, 1)	(0.5198408905840578+0j)"
[1.3767336  1.32547495],0.034369468688964844,"[[5.96423472e-01+2.64227550e-17j 1.84120797e-17+4.90614425e-01j]
 [1.84120797e-17-4.90614425e-01j 4.03576528e-01+1.02596349e-17j]]",(0.252242395368587-0.3714639512947625j),[1.37675164 1.32548922],0.08342552185058594,"[[5.96414619e-01-1.05157509e-17j 3.80455622e-17+4.90616165e-01j]
 [3.80455622e-17-4.90616165e-01j 4.03585381e-01+8.99804825e-18j]]",(0.2522423952705115-0.3714656914452579j),[1.37701075 1.32550968],0.025769948959350586,"[[ 5.96287492e-01-2.43120923e-17j -4.47141262e-17+4.90641130e-01j]
 [-4.47141262e-17-4.90641130e-01j  4.03712508e-01-8.85847234e-18j]]",(0.2522424154882624-0.37149062716357034j),[1.37675164 1.32548867],0.08645439147949219,"[[5.96414619e-01+1.85561017e-17j 9.32994959e-18+4.90616165e-01j]
 [9.32994959e-18-4.90616165e-01j 4.03585381e-01-1.02189707e-17j]]",(0.25224239527051157-0.37146569144601205j),"  (0, 0)	(0.8390289203221969+0j)
  (0, 1)	(0.3271224951498193+0.04624473872219689j)
  (1, 0)	(0.3271224951498193-0.04624473872219689j)
  (1, 1)	(0.160971079677803+0j)"
[2.39362974 5.39149184],0.08272576332092285,"[[1.33462047e-01+1.50164773e-18j 2.74723550e-18+3.40073417e-01j]
 [2.74723550e-18-3.40073417e-01j 8.66537953e-01+2.69436871e-17j]]",(0.27192108922273617+0.12313698282733786j),[2.26046309 3.89806348],0.10280466079711914,"[[ 1.81859931e-01-1.53450485e-18j -1.01101253e-17+3.85729045e-01j]
 [-1.01101253e-17-3.85729045e-01j  8.18140069e-01+2.33686742e-17j]]",(0.26474436159780734+0.17213062544850205j),[2.26046309 3.89805758],0.03453421592712402,"[[1.81859931e-01-9.14434114e-19j 9.34776255e-18+3.85729045e-01j]
 [9.34776255e-18-3.85729045e-01j 8.18140069e-01-1.50060312e-17j]]",(0.26474436159780745+0.1721306254450501j),[2.39336725 5.39126339],0.11546468734741211,"[[1.33551325e-01-3.38053375e-18j 7.80289555e-18+3.40169617e-01j]
 [7.80289555e-18-3.40169617e-01j 8.66448675e-01-1.34408703e-17j]]",(0.2718928134235786+0.12324345932525985j),"  (0, 0)	(0.8390289203221969+0j)
  (0, 1)	(0.3271224951498193+0.04624473872219689j)
  (1, 0)	(0.3271224951498193-0.04624473872219689j)
  (1, 1)	(0.160971079677803+0j)"
[1.7165558  5.95454306],0.03522229194641113,"[[ 4.27378055e-01-3.88111219e-18j -1.25693689e-17+4.94697941e-01j]
 [-1.25693689e-17-4.94697941e-01j  5.72621945e-01+3.58997177e-18j]]",(0.15966216128144328+0.30343637265914364j),[1.71657694 5.10935723],0.0955805778503418,"[[ 4.27367598e-01+1.30005483e-18j -3.88378457e-17+4.94696406e-01j]
 [-3.88378457e-17-4.94696406e-01j  5.72632402e-01-2.66680589e-20j]]",(0.15966216147228457+0.3034348370858899j),[1.71655826 5.10935608],0.035979509353637695,"[[ 4.27376840e-01+4.09644240e-18j -1.80032164e-17+4.94697763e-01j]
 [-1.80032164e-17-4.94697763e-01j  5.72623160e-01+9.48888309e-18j]]",(0.1596621612883722+0.30343619417937717j),[1.7165688  5.10934288],0.0273740291595459,"[[ 4.27371625e-01+8.96161025e-18j -2.62282156e-17+4.94696997e-01j]
 [-2.62282156e-17-4.94696997e-01j  5.72628375e-01+1.39855792e-17j]]",(0.1596621613636414+0.30343542842101384j),"  (0, 0)	(0.8390289203221969+0j)
  (0, 1)	(0.3271224951498193+0.04624473872219689j)
  (1, 0)	(0.3271224951498193-0.04624473872219689j)
  (1, 1)	(0.160971079677803+0j)"
[3.14155198 4.71239284],0.03537869453430176,"[[4.13567269e-10-7.29480240e-27j 1.42224019e-22+2.03363534e-05j]
 [1.42224019e-22-2.03363534e-05j 1.00000000e+00-2.72597133e-17j]]",(0.3671167840735883-1.927552812127361e-17j),[2.07239067 4.71238898],0.10721921920776367,"[[ 2.59587952e-01+3.92450651e-19j -1.34540729e-17+4.38408539e-01j]
 [-1.34540729e-17-4.38408539e-01j  7.40412048e-01+6.05005630e-18j]]",(2.6844780714790014e-17-0.4384085392372788j),[2.07238425 1.57080944],0.040183067321777344,"[[ 2.59590768e-01-1.11595118e-18j -2.26779743e-18+4.38410084e-01j]
 [-2.26779743e-18-4.38410084e-01j  7.40409232e-01+1.14825822e-17j]]",(2.6844875274089897e-17-0.4384100835078382j),[2.15551463 3.14159265],0.09079098701477051,"[[2.24017749e-01+2.68702735e-26j 1.14374016e-25+4.16933804e-01j]
 [1.14374016e-25-4.16933804e-01j 7.75982251e-01+1.62389746e-25j]]",(2.534330416168389e-17+0.41388756626529194j),"  (0, 0)	(0.3360927735879969+0j)
  (0, 1)	(0.24452582161942252+0.22446200398552582j)
  (1, 0)	(0.24452582161942252-0.22446200398552582j)
  (1, 1)	(0.6639072264120032+0j)"
[4.23659710e-05 4.71239284e+00],0.03238797187805176,"[[1.00000000e+00+1.82747909e-18j 5.32828459e-22+2.11829855e-05j]
 [5.32828459e-22-2.11829855e-05j 4.48718876e-10-8.49040969e-27j]]",(0.270856045908346+1.2922229061794792e-18j),[0.90593694 4.71239186],0.04687905311584473,"[[8.08474237e-01-1.51976062e-17j 2.40724250e-17+3.93501773e-01j]
 [2.40724250e-17-3.93501773e-01j 1.91525763e-01-5.09161546e-18j]]",(2.4095034317751477e-17+0.39350177266665587j),[0.90591791 4.71237285],0.021555185317993164,"[[8.08481726e-01+1.01489514e-17j 1.16958891e-17+3.93495901e-01j]
 [1.16958891e-17-3.93495901e-01j 1.91518274e-01+6.93464555e-20j]]",(2.409467480456882e-17+0.39349590137081925j),[0.90593151 4.71239187],0.047190189361572266,"[[8.08476375e-01-2.75966638e-17j 2.50707117e-17+3.93500096e-01j]
 [2.50707117e-17-3.93500096e-01j 1.91523625e-01-3.51753416e-18j]]",(2.4094931670577993e-17+0.3935000963110968j),"  (0, 0)	(0.3360927735879969+0j)
  (0, 1)	(0.24452582161942252+0.22446200398552582j)
  (1, 0)	(0.24452582161942252-0.22446200398552582j)
  (1, 1)	(0.6639072264120032+0j)"
[1.69985538 3.13624759],0.027093887329101562,"[[4.35649459e-01-6.72084618e-21j 9.70024010e-20+4.95841717e-01j]
 [9.70024010e-20-4.95841717e-01j 5.64350541e-01-4.84079571e-20j]]",(0.002639488321076025-0.7326171259118945j),[2.62325233 3.13096363],0.028624296188354492,"[[ 6.56786773e-02+2.61167776e-20j -1.75239465e-19+2.47719577e-01j]
 [-1.75239465e-19-2.47719577e-01j  9.34321323e-01-2.83103504e-20j]]",(0.19765675225907192-0.006469897143988616j),[2.61592053 3.13107223],0.8269128799438477,"[[ 6.75065663e-02+2.35471023e-20j -8.89685533e-20+2.50897249e-01j]
 [-8.89685533e-20-2.50897249e-01j  9.32493434e-01-4.21225949e-19j]]",(0.18245137832700728-0.007055064747731889j),[1.69985811 3.13626255],0.08995985984802246,"[[4.35648106e-01+9.58605292e-21j 2.15798300e-19+4.95841541e-01j]
 [2.15798300e-19-4.95841541e-01j 5.64351894e-01+4.60382408e-20j]]",(0.0026394883210668837-0.7326169502854041j),"  (0, 0)	(0.3360927735879969+0j)
  (0, 1)	(0.24452582161942252+0.22446200398552582j)
  (1, 0)	(0.24452582161942252-0.22446200398552582j)
  (1, 1)	(0.6639072264120032+0j)"
[2.3780474  3.48242742],0.06805872917175293,"[[ 1.38805472e-01+1.74444307e-19j -2.70378628e-18+3.45743420e-01j]
 [-2.70378628e-18-3.45743420e-01j  8.61194528e-01+1.05183787e-17j]]",(0.11644194602127231+0.6665589394632302j),[2.21994791 3.43597863],0.044039011001586914,"[[ 1.97744613e-01-9.12540476e-19j -6.84619229e-18+3.98298482e-01j]
 [-6.84619229e-18-3.98298482e-01j  8.02255387e-01-6.55826554e-18j]]",(0.1155682270373921+0.7241533210246591j),[2.21993181 3.75427046],0.04308891296386719,"[[ 1.97751022e-01+1.07378592e-18j -1.98125255e-17+3.98303346e-01j]
 [-1.98125255e-17-3.98303346e-01j  8.02248978e-01-9.50114630e-18j]]",(0.11556822706411857+0.7241581846394191j),[2.37806221 3.48241142],0.08941769599914551,"[[ 1.38800350e-01-2.78983241e-19j -1.22366687e-17+3.45738069e-01j]
 [-1.22366687e-17-3.45738069e-01j  8.61199650e-01-8.27881034e-18j]]",(0.11644211322326552+0.666552671672247j),"  (0, 0)	(0.6978013742785865+0j)
  (1, 1)	(0.3021986257214136+0j)"
[1.48856795 1.57917011],0.0300290584564209,"[[5.41067873e-01-2.23276884e-17j 5.19193587e-18+4.98310576e-01j]
 [5.19193587e-18-4.98310576e-01j 4.58932127e-01-8.83151151e-18j]]",(0.19409717719326752-0.5024776323640912j),[1.48857672 1.5791732 ],0.09267354011535645,"[[ 5.41063501e-01+2.54660744e-17j -5.59725667e-17+4.98310936e-01j]
 [-5.59725667e-17-4.98310936e-01j  4.58936499e-01+1.92517942e-18j]]",(0.19409717718047803-0.5024779927375198j),[1.48857672 1.57918228],0.03301262855529785,"[[ 5.41063501e-01+1.25452294e-17j -5.50029486e-17+4.98310936e-01j]
 [-5.50029486e-17-4.98310936e-01j  4.58936499e-01+2.94281720e-18j]]",(0.19409717718047811-0.5024779927389945j),[1.48857047 1.57915458],0.06256937980651855,"[[5.41066618e-01-1.67880499e-17j 4.22727575e-17+4.98310679e-01j]
 [4.22727575e-17-4.98310679e-01j 4.58933382e-01+6.51724197e-18j]]",(0.1940971771869767-0.5024777358634623j),"  (0, 0)	(0.6978013742785865+0j)
  (1, 1)	(0.3021986257214136+0j)"
[4.59938043e-05 4.71239284e+00],0.03506040573120117,"[[9.99999999e-01-1.83135562e-18j 3.39548521e-21+2.29969021e-05j]
 [3.39548521e-21-2.29969021e-05j 5.28857508e-10-6.26046621e-27j]]",(0.37848949564204526-1.2949637667856497e-18j),[1.08744556 4.71239187],0.02982950210571289,"[[ 7.32374344e-01+1.05749103e-17j -1.38241805e-17+4.42721317e-01j]
 [-1.38241805e-17-4.42721317e-01j  2.67625656e-01-3.64964561e-18j]]",(2.7108862176925695e-17-0.4427213168041584j),[1.08746285 4.71237295],0.02004241943359375,"[[7.32366692e-01-6.12615315e-18j 3.69522454e-18+4.42725333e-01j]
 [3.69522454e-18-4.42725333e-01j 2.67633308e-01-1.09737119e-17j]]",(2.7109108108458667e-17+0.44272533317088786j),[1.08747628 4.71239187],0.031647682189941406,"[[7.32360747e-01-6.14222243e-18j 3.22940490e-17+4.42728453e-01j]
 [3.22940490e-17-4.42728453e-01j 2.67639253e-01+4.78733260e-18j]]",(2.710929914866481e-17+0.4427284530942205j),"  (0, 0)	(0.6978013742785865+0j)
  (1, 1)	(0.3021986257214136+0j)"
[1.57457517 1.49506808],0.02653670310974121,"[[ 4.98110585e-01-7.96279103e-18j -4.83836463e-17+4.99996430e-01j]
 [-4.83836463e-17-4.99996430e-01j  5.01889415e-01-2.71419668e-17j]]",(0.02141726211303181-0.462170117201265j),[1.57458978 1.48325885],0.12483620643615723,"[[4.98103276e-01-6.64012371e-18j 2.24398583e-17+4.99996402e-01j]
 [2.24398583e-17-4.99996402e-01j 5.01896724e-01+1.17288955e-17j]]",(0.021417262107686196-0.46217008964194367j),[1.57458978 1.49507622],0.04378533363342285,"[[4.98103276e-01-3.85979204e-18j 1.79724552e-17+4.99996402e-01j]
 [1.79724552e-17-4.99996402e-01j 5.01896724e-01-2.49459013e-17j]]",(0.021417262107686144-0.46217008964181605j),[1.57458365 1.49508616],0.04006195068359375,"[[4.98106345e-01+1.14730265e-17j 6.79283683e-18+4.99996414e-01j]
 [6.79283683e-18-4.99996414e-01j 5.01893655e-01+2.30365696e-18j]]",(0.021417262108628873-0.4621701012564545j),"  (0, 0)	(0.6109977075856439+0j)
  (0, 1)	(-0.10053061139855356-0.2761346077168537j)
  (1, 0)	(-0.10053061139855356+0.2761346077168537j)
  (1, 1)	(0.389002292414356+0j)"
[1.61301116 1.33379067],0.03160214424133301,"[[4.78898851e-01+1.15422593e-17j 1.92771755e-17+4.99554543e-01j]
 [1.92771755e-17-4.99554543e-01j 5.21101149e-01+1.63566115e-17j]]",(0.08028621269991303-0.38227308022764245j),[2.96339024 1.13337758],0.0435028076171875,"[[ 7.91803768e-03-8.36641901e-20j -7.87007668e-19+8.86303693e-02j]
 [-7.87007668e-19-8.86303693e-02j  9.92081962e-01+1.33722794e-17j]]",(0.6703005406721687+0.0034317259647284777j),[2.55432467 1.13368972],0.02025747299194336,"[[ 8.37712176e-02+3.18151843e-18j -6.39502900e-18+2.77044402e-01j]
 [-6.39502900e-18-2.77044402e-01j  9.16228782e-01+1.60434053e-17j]]",(0.5419874551198598-0.023666159073109934j),[1.61298899 1.33382395],0.048259735107421875,"[[ 4.78909925e-01-7.98853408e-18j -1.53146513e-17+4.99555011e-01j]
 [-1.53146513e-17-4.99555011e-01j  5.21090075e-01-6.20830039e-18j]]",(0.08028621263952221-0.38227354815140857j),"  (0, 0)	(0.6109977075856439+0j)
  (0, 1)	(-0.10053061139855356-0.2761346077168537j)
  (1, 0)	(-0.10053061139855356+0.2761346077168537j)
  (1, 1)	(0.389002292414356+0j)"
[1.80548217 4.71238898],0.047293901443481445,"[[3.83731275e-01-2.41223871e-18j 1.71322968e-17+4.86293721e-01j]
 [1.71322968e-17-4.86293721e-01j 6.16268725e-01-1.72023514e-17j]]",(2.977690247008254e-17+0.48629372143567234j),[1.80547917 1.57079633],0.08931756019592285,"[[3.83732731e-01-8.33370803e-18j 8.03881486e-18+4.86294070e-01j]
 [8.03881486e-18-4.86294070e-01j 6.16267269e-01-1.57769689e-17j]]",(2.977692379638209e-17+0.48629406972057476j),[1.13985489 4.71238898],0.04955339431762695,"[[ 7.08863176e-01+2.13887401e-17j -6.84802166e-18+4.54286444e-01j]
 [-6.84802166e-18-4.54286444e-01j  2.91136824e-01-5.58892701e-18j]]",(0.0710168271644028+7.970359575354729e-17j),[1.80547157 4.71238898],0.1326134204864502,"[[ 3.83736427e-01+1.25580522e-17j -2.85060817e-17+4.86294953e-01j]
 [-2.85060817e-17-4.86294953e-01j  6.16263573e-01+2.23534486e-17j]]",(2.9776977895706135e-17-0.4862949532295847j),"  (0, 0)	(0.6109977075856439+0j)
  (0, 1)	(-0.10053061139855356-0.2761346077168537j)
  (1, 0)	(-0.10053061139855356+0.2761346077168537j)
  (1, 1)	(0.389002292414356+0j)"
[1.36909917 0.48614447],0.03453183174133301,"[[ 6.00166187e-01+5.50909664e-18j -4.85082169e-18+4.89863996e-01j]
 [-4.85082169e-18-4.89863996e-01j  3.99833813e-01+4.98462363e-18j]]",(0.2288742874359618-0.32338409773961224j),[1.3690908 0.486146 ],0.030078649520874023,"[[6.00170288e-01+1.32765911e-17j 6.31891751e-18+4.89863158e-01j]
 [6.31891751e-18-4.89863158e-01j 3.99829712e-01-6.65978268e-18j]]",(0.2288742874736679-0.3233832592470465j),[1.36910561 0.48613719],0.023030757904052734,"[[ 6.00163030e-01-1.28175352e-17j -1.42449435e-17+4.89864642e-01j]
 [-1.42449435e-17-4.89864642e-01j  3.99836970e-01-1.25865537e-18j]]",(0.22887428744034147-0.32338474334848044j),[1.36910142 0.48614484],0.08491086959838867,"[[6.00165084e-01+8.81585266e-18j 5.31349072e-19+4.89864222e-01j]
 [5.31349072e-19-4.89864222e-01j 3.99834916e-01-3.89991639e-19j]]",(0.22887428743418756-0.3233843232869059j),"  (0, 0)	(0.34840352800792046+0j)
  (0, 1)	(0.2684088342075366-0.1832762643403121j)
  (1, 0)	(0.2684088342075366+0.1832762643403121j)
  (1, 1)	(0.6515964719920795+0j)"
[0.45774685 0.27340969],0.11950325965881348,"[[ 9.48525251e-01-1.39113901e-18j -1.07192532e-18+2.20964022e-01j]
 [-1.07192532e-18-2.20964022e-01j  5.14747486e-02+1.12516309e-19j]]",(0.05985236818249395-0.008182014467721462j),[0.51769776 0.53586182],0.05836987495422363,"[[9.34480409e-01-7.54734962e-18j 1.11135916e-18+2.47440446e-01j]
 [1.11135916e-18-2.47440446e-01j 6.55195909e-02-1.37554850e-18j]]",(0.061094753006448316-0.03387302001133459j),[0.4243799  0.29403264],0.062189340591430664,"[[ 9.55647118e-01-2.76560572e-18j -1.02060887e-18+2.05877885e-01j]
 [-1.02060887e-18-2.05877885e-01j  4.43528818e-02+3.22217474e-19j]]",(0.06145991601506388+0.006677869835068647j),[0.45774822 0.27342062],0.12733101844787598,"[[9.48524950e-01+4.76059058e-18j 2.44713207e-18+2.20964633e-01j]
 [2.44713207e-18-2.20964633e-01j 5.14750498e-02-3.41656861e-19j]]",(0.05985233441757535-0.008182628635932054j),"  (0, 0)	(0.34840352800792046+0j)
  (0, 1)	(0.2684088342075366-0.1832762643403121j)
  (1, 0)	(0.2684088342075366+0.1832762643403121j)
  (1, 1)	(0.6515964719920795+0j)"
[2.03565053 2.65444471],0.036643266677856445,"[[2.75853762e-01+5.88862148e-18j 1.20187852e-17+4.46943468e-01j]
 [1.20187852e-17-4.46943468e-01j 7.24146238e-01+7.15899995e-18j]]",(0.209213741051962-0.7295969175143712j),[2.03565814 2.25546894],0.04194998741149902,"[[2.75850359e-01-1.11381982e-18j 1.29235935e-18+4.46941762e-01j]
 [1.29235935e-18-4.46941762e-01j 7.24149641e-01+2.48656967e-17j]]",(0.20921374105148619-0.7295952112907442j),[2.03562035 2.65447281],0.0254209041595459,"[[ 2.75867247e-01+3.82866388e-18j -1.46081007e-17+4.46950231e-01j]
 [-1.46081007e-17-4.46950231e-01j  7.24132753e-01+1.17083587e-17j]]",(0.2092137411365533-0.729603680060639j),[2.03565894 2.25546943],0.06323671340942383,"[[ 2.75849999e-01-6.01647588e-19j -1.53842384e-17+4.46941581e-01j]
 [-1.53842384e-17-4.46941581e-01j  7.24150001e-01-2.38544412e-17j]]",(0.20921374105192853-0.7295950304668003j),"  (0, 0)	(0.34840352800792046+0j)
  (0, 1)	(0.2684088342075366-0.1832762643403121j)
  (1, 0)	(0.2684088342075366+0.1832762643403121j)
  (1, 1)	(0.6515964719920795+0j)"
[1.61304942 1.4686479 ],0.026508569717407227,"[[ 4.78879740e-01+5.88906510e-18j -2.73617441e-17+4.99553735e-01j]
 [-2.73617441e-17-4.99553735e-01j  5.21120260e-01-1.76164159e-17j]]",(0.1327777287177612-0.44860229297782733j),[1.61304708 1.46861503],0.04325461387634277,"[[4.78880908e-01-5.77767899e-18j 1.74789121e-17+4.99553785e-01j]
 [1.74789121e-17-4.99553785e-01j 5.21119092e-01+1.27554581e-17j]]",(0.13277772871525542-0.44860234233751184j),[1.61305146 1.46862443],0.01902318000793457,"[[ 4.78878722e-01+9.29703384e-19j -2.18504034e-18+4.99553692e-01j]
 [-2.18504034e-18-4.99553692e-01j  5.21121278e-01+1.21415370e-17j]]",(0.13277772872129692-0.4486022499147043j),[1.61304471 1.46861504],0.08015966415405273,"[[4.78882093e-01-1.20928006e-17j 1.49367148e-18+4.99553835e-01j]
 [1.49367148e-18-4.99553835e-01j 5.21117907e-01+3.62481852e-18j]]",(0.13277772871440283-0.44860239246094796j),"  (0, 0)	(0.33760369080860514+0j)
  (1, 1)	(0.6623963091913949+0j)"
[1.88052416 4.42411833],0.035018205642700195,"[[3.47600283e-01+1.21966639e-17j 2.58148722e-17+4.76208280e-01j]
 [2.58148722e-17-4.76208280e-01j 6.52399717e-01-2.09082403e-17j]]",(0.29600628420199937+0.6115820736369195j),[2.38310895 4.30779673],0.038582563400268555,"[[1.37060105e-01-4.36360878e-18j 4.21791783e-18+3.43910792e-01j]
 [4.21791783e-18-3.43910792e-01j 8.62939895e-01+1.58692704e-17j]]",(0.34299847330043576+0.4136206433541419j),[2.38259293 4.17732937],0.10207819938659668,"[[ 1.37237619e-01+1.78044957e-18j -1.68907273e-17+3.44098031e-01j]
 [-1.68907273e-17-3.44098031e-01j  8.62762381e-01-3.00331966e-18j]]",(0.3428825757069935+0.41392209257352286j),[1.88051026 3.81236921],0.06836986541748047,"[[ 3.47606905e-01-2.95307350e-18j -3.02889971e-18+4.76210399e-01j]
 [-3.02889971e-18-4.76210399e-01j  6.52393095e-01-1.42510818e-18j]]",(0.29600628417388203+0.6115841928927287j),"  (0, 0)	(0.33760369080860514+0j)
  (1, 1)	(0.6623963091913949+0j)"
[3.1415502  4.71239284],0.03350257873535156,"[[ 4.50473469e-10-1.14403445e-26j -1.01077174e-21+2.12243603e-05j]
 [-1.01077174e-21-2.12243603e-05j  1.00000000e+00+1.48991124e-17j]]",(0.1468177787763075+1.0535263351896965e-17j),[0.48444237 1.57079093],0.054260969161987305,"[[9.42467391e-01-8.42867601e-18j 5.04387083e-18+2.32857484e-01j]
 [5.04387083e-18-2.32857484e-01j 5.75326090e-02-8.04408092e-19j]]",(1.1629489290059785-4.4882460892668125e-18j),[1.15142746 1.57079387],0.025666236877441406,"[[ 7.03592044e-01-5.27893274e-18j -2.94553627e-18+4.56673055e-01j]
 [-2.94553627e-18-4.56673055e-01j  2.96407956e-01-1.36507029e-17j]]",(0.7147815680633561+5.142887800882166e-18j),[2.48548262 1.57079344],0.0464632511138916,"[[ 1.03814373e-01-1.88231704e-18j -5.75989381e-18+3.05019587e-01j]
 [-5.75989381e-18-3.05019587e-01j  8.96185627e-01-1.10744363e-17j]]",(1.8677063074697543e-17-0.3050195874876126j),"  (0, 0)	(0.33760369080860514+0j)
  (1, 1)	(0.6623963091913949+0j)"
[2.73114365 1.48797811],0.08486080169677734,"[[ 4.15291225e-02+1.21329015e-18j -2.14913436e-17+1.99510537e-01j]
 [-2.14913436e-17-1.99510537e-01j  9.58470877e-01+1.01511032e-17j]]",(0.19883515213422404-0.18299274212312838j),[2.72091039 1.48987005],0.029517412185668945,"[[ 4.35947360e-02-5.93943334e-19j -1.34018714e-17+2.04191662e-01j]
 [-1.34018714e-17-2.04191662e-01j  9.56405264e-01+3.18223620e-18j]]",(0.1988234048696712-0.1876846792219539j),[2.72081752 1.4898838 ],0.024803876876831055,"[[4.36137024e-02+1.14333682e-18j 1.54194692e-17+2.04234050e-01j]
 [1.54194692e-17-2.04234050e-01j 9.56386298e-01+1.16782709e-17j]]",(0.1988234046663798-0.187727067327242j),[2.72085408 1.48987759],0.20991110801696777,"[[ 4.36062343e-02-1.41025168e-18j -1.74439873e-18+2.04217361e-01j]
 [-1.74439873e-18-2.04217361e-01j  9.56393766e-01+8.56869039e-19j]]",(0.1988234045180644-0.18771037828387116j),"  (0, 0)	(0.7474345840219978+0j)
  (1, 1)	(0.25256541597800225+0j)"
