Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
,,,,,,,,,,,,,,,,"  (0, 0)	(0.604222555666024+0j)
  (0, 1)	(-0.28506298808835184+0.03517053125912658j)
  (1, 0)	(-0.28506298808835184-0.03517053125912658j)
  (1, 1)	(0.39577744433397605+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.604222555666024+0j)
  (0, 1)	(-0.28506298808835184+0.03517053125912658j)
  (1, 0)	(-0.28506298808835184-0.03517053125912658j)
  (1, 1)	(0.39577744433397605+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.604222555666024+0j)
  (0, 1)	(-0.28506298808835184+0.03517053125912658j)
  (1, 0)	(-0.28506298808835184-0.03517053125912658j)
  (1, 1)	(0.39577744433397605+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5276446823555998+0j)
  (0, 1)	(0.1013305752217544+0.1258901900695368j)
  (1, 0)	(0.1013305752217544-0.1258901900695368j)
  (1, 1)	(0.4723553176444003+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5276446823555998+0j)
  (0, 1)	(0.1013305752217544+0.1258901900695368j)
  (1, 0)	(0.1013305752217544-0.1258901900695368j)
  (1, 1)	(0.4723553176444003+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5276446823555998+0j)
  (0, 1)	(0.1013305752217544+0.1258901900695368j)
  (1, 0)	(0.1013305752217544-0.1258901900695368j)
  (1, 1)	(0.4723553176444003+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5698636721817018+0j)
  (0, 1)	(0.09642518882268741-0.22539740406842798j)
  (1, 0)	(0.09642518882268741+0.22539740406842798j)
  (1, 1)	(0.4301363278182984+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5698636721817018+0j)
  (0, 1)	(0.09642518882268741-0.22539740406842798j)
  (1, 0)	(0.09642518882268741+0.22539740406842798j)
  (1, 1)	(0.4301363278182984+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5698636721817018+0j)
  (0, 1)	(0.09642518882268741-0.22539740406842798j)
  (1, 0)	(0.09642518882268741+0.22539740406842798j)
  (1, 1)	(0.4301363278182984+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9987261784404099+0j)
  (1, 1)	(0.0012738215595902262+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9987261784404099+0j)
  (1, 1)	(0.0012738215595902262+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9987261784404099+0j)
  (1, 1)	(0.0012738215595902262+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.36821238466194395+0j)
  (0, 1)	(0.2778189992021199+0.14095484350459794j)
  (1, 0)	(0.2778189992021199-0.14095484350459794j)
  (1, 1)	(0.631787615338056+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.36821238466194395+0j)
  (0, 1)	(0.2778189992021199+0.14095484350459794j)
  (1, 0)	(0.2778189992021199-0.14095484350459794j)
  (1, 1)	(0.631787615338056+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.36821238466194395+0j)
  (0, 1)	(0.2778189992021199+0.14095484350459794j)
  (1, 0)	(0.2778189992021199-0.14095484350459794j)
  (1, 1)	(0.631787615338056+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9879010168332759+0j)
  (1, 1)	(0.01209898316672412+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9879010168332759+0j)
  (1, 1)	(0.01209898316672412+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9879010168332759+0j)
  (1, 1)	(0.01209898316672412+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.39564054322414843+0j)
  (1, 1)	(0.6043594567758516+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.39564054322414843+0j)
  (1, 1)	(0.6043594567758516+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.39564054322414843+0j)
  (1, 1)	(0.6043594567758516+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.009927819623123123+0j)
  (1, 1)	(0.9900721803768768+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.009927819623123123+0j)
  (1, 1)	(0.9900721803768768+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.009927819623123123+0j)
  (1, 1)	(0.9900721803768768+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7730899039457673+0j)
  (0, 1)	(-0.34616691577175507+0.06404825599984039j)
  (1, 0)	(-0.34616691577175507-0.06404825599984039j)
  (1, 1)	(0.22691009605423276+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7730899039457673+0j)
  (0, 1)	(-0.34616691577175507+0.06404825599984039j)
  (1, 0)	(-0.34616691577175507-0.06404825599984039j)
  (1, 1)	(0.22691009605423276+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7730899039457673+0j)
  (0, 1)	(-0.34616691577175507+0.06404825599984039j)
  (1, 0)	(-0.34616691577175507-0.06404825599984039j)
  (1, 1)	(0.22691009605423276+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3069156576581189+0j)
  (1, 1)	(0.6930843423418811+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3069156576581189+0j)
  (1, 1)	(0.6930843423418811+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3069156576581189+0j)
  (1, 1)	(0.6930843423418811+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.30673501767399747+0j)
  (0, 1)	(-0.33147477252377744+0.09320273987052323j)
  (1, 0)	(-0.33147477252377744-0.09320273987052323j)
  (1, 1)	(0.6932649823260025+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.30673501767399747+0j)
  (0, 1)	(-0.33147477252377744+0.09320273987052323j)
  (1, 0)	(-0.33147477252377744-0.09320273987052323j)
  (1, 1)	(0.6932649823260025+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.30673501767399747+0j)
  (0, 1)	(-0.33147477252377744+0.09320273987052323j)
  (1, 0)	(-0.33147477252377744-0.09320273987052323j)
  (1, 1)	(0.6932649823260025+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.822293225183162+0j)
  (0, 1)	(0.11173428794913316-0.3194727344887721j)
  (1, 0)	(0.11173428794913316+0.3194727344887721j)
  (1, 1)	(0.17770677481683803+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.822293225183162+0j)
  (0, 1)	(0.11173428794913316-0.3194727344887721j)
  (1, 0)	(0.11173428794913316+0.3194727344887721j)
  (1, 1)	(0.17770677481683803+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.822293225183162+0j)
  (0, 1)	(0.11173428794913316-0.3194727344887721j)
  (1, 0)	(0.11173428794913316+0.3194727344887721j)
  (1, 1)	(0.17770677481683803+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5237806072758217+0j)
  (0, 1)	(-0.08766989782244722+0.12232563806009598j)
  (1, 0)	(-0.08766989782244722-0.12232563806009598j)
  (1, 1)	(0.4762193927241783+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5237806072758217+0j)
  (0, 1)	(-0.08766989782244722+0.12232563806009598j)
  (1, 0)	(-0.08766989782244722-0.12232563806009598j)
  (1, 1)	(0.4762193927241783+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5237806072758217+0j)
  (0, 1)	(-0.08766989782244722+0.12232563806009598j)
  (1, 0)	(-0.08766989782244722-0.12232563806009598j)
  (1, 1)	(0.4762193927241783+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7564863707369335+0j)
  (0, 1)	(0.2785586557016743+0.21753374295267888j)
  (1, 0)	(0.2785586557016743-0.21753374295267888j)
  (1, 1)	(0.24351362926306652+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7564863707369335+0j)
  (0, 1)	(0.2785586557016743+0.21753374295267888j)
  (1, 0)	(0.2785586557016743-0.21753374295267888j)
  (1, 1)	(0.24351362926306652+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7564863707369335+0j)
  (0, 1)	(0.2785586557016743+0.21753374295267888j)
  (1, 0)	(0.2785586557016743-0.21753374295267888j)
  (1, 1)	(0.24351362926306652+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5166844028698306+0j)
  (1, 1)	(0.4833155971301693+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5166844028698306+0j)
  (1, 1)	(0.4833155971301693+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5166844028698306+0j)
  (1, 1)	(0.4833155971301693+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4493452677802594+0j)
  (1, 1)	(0.5506547322197407+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4493452677802594+0j)
  (1, 1)	(0.5506547322197407+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4493452677802594+0j)
  (1, 1)	(0.5506547322197407+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48833771135709886+0j)
  (0, 1)	(0.08506707799990128+0.06445046881659709j)
  (1, 0)	(0.08506707799990128-0.06445046881659709j)
  (1, 1)	(0.5116622886429011+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48833771135709886+0j)
  (0, 1)	(0.08506707799990128+0.06445046881659709j)
  (1, 0)	(0.08506707799990128-0.06445046881659709j)
  (1, 1)	(0.5116622886429011+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48833771135709886+0j)
  (0, 1)	(0.08506707799990128+0.06445046881659709j)
  (1, 0)	(0.08506707799990128-0.06445046881659709j)
  (1, 1)	(0.5116622886429011+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.013957386849730776+0j)
  (1, 1)	(0.9860426131502692+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.013957386849730776+0j)
  (1, 1)	(0.9860426131502692+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.013957386849730776+0j)
  (1, 1)	(0.9860426131502692+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4874145013562969+0j)
  (0, 1)	(0.020568990615612077-0.1088376116815167j)
  (1, 0)	(0.020568990615612077+0.1088376116815167j)
  (1, 1)	(0.5125854986437031+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4874145013562969+0j)
  (0, 1)	(0.020568990615612077-0.1088376116815167j)
  (1, 0)	(0.020568990615612077+0.1088376116815167j)
  (1, 1)	(0.5125854986437031+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4874145013562969+0j)
  (0, 1)	(0.020568990615612077-0.1088376116815167j)
  (1, 0)	(0.020568990615612077+0.1088376116815167j)
  (1, 1)	(0.5125854986437031+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09262129142899647+0j)
  (0, 1)	(-0.12199959190398867-0.24613001392009567j)
  (1, 0)	(-0.12199959190398867+0.24613001392009567j)
  (1, 1)	(0.9073787085710034+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09262129142899647+0j)
  (0, 1)	(-0.12199959190398867-0.24613001392009567j)
  (1, 0)	(-0.12199959190398867+0.24613001392009567j)
  (1, 1)	(0.9073787085710034+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09262129142899647+0j)
  (0, 1)	(-0.12199959190398867-0.24613001392009567j)
  (1, 0)	(-0.12199959190398867+0.24613001392009567j)
  (1, 1)	(0.9073787085710034+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7295180927062702+0j)
  (0, 1)	(0.09005021340314125-0.3406639722854045j)
  (1, 0)	(0.09005021340314125+0.3406639722854045j)
  (1, 1)	(0.27048190729372973+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7295180927062702+0j)
  (0, 1)	(0.09005021340314125-0.3406639722854045j)
  (1, 0)	(0.09005021340314125+0.3406639722854045j)
  (1, 1)	(0.27048190729372973+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7295180927062702+0j)
  (0, 1)	(0.09005021340314125-0.3406639722854045j)
  (1, 0)	(0.09005021340314125+0.3406639722854045j)
  (1, 1)	(0.27048190729372973+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5211586221476232+0j)
  (0, 1)	(-0.00327449216860653-0.14231136731227473j)
  (1, 0)	(-0.00327449216860653+0.14231136731227473j)
  (1, 1)	(0.4788413778523767+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5211586221476232+0j)
  (0, 1)	(-0.00327449216860653-0.14231136731227473j)
  (1, 0)	(-0.00327449216860653+0.14231136731227473j)
  (1, 1)	(0.4788413778523767+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5211586221476232+0j)
  (0, 1)	(-0.00327449216860653-0.14231136731227473j)
  (1, 0)	(-0.00327449216860653+0.14231136731227473j)
  (1, 1)	(0.4788413778523767+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5010027374436179+0j)
  (0, 1)	(-0.007449322055814262+0.03074465936980081j)
  (1, 0)	(-0.007449322055814262-0.03074465936980081j)
  (1, 1)	(0.49899726255638194+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5010027374436179+0j)
  (0, 1)	(-0.007449322055814262+0.03074465936980081j)
  (1, 0)	(-0.007449322055814262-0.03074465936980081j)
  (1, 1)	(0.49899726255638194+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5010027374436179+0j)
  (0, 1)	(-0.007449322055814262+0.03074465936980081j)
  (1, 0)	(-0.007449322055814262-0.03074465936980081j)
  (1, 1)	(0.49899726255638194+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.697843007885718+0j)
  (1, 1)	(0.30215699211428204+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.697843007885718+0j)
  (1, 1)	(0.30215699211428204+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.697843007885718+0j)
  (1, 1)	(0.30215699211428204+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9116556359522613+0j)
  (1, 1)	(0.08834436404773865+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9116556359522613+0j)
  (1, 1)	(0.08834436404773865+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9116556359522613+0j)
  (1, 1)	(0.08834436404773865+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.023801208196955907+0j)
  (1, 1)	(0.976198791803044+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.023801208196955907+0j)
  (1, 1)	(0.976198791803044+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.023801208196955907+0j)
  (1, 1)	(0.976198791803044+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7967803676777079+0j)
  (1, 1)	(0.20321963232229212+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7967803676777079+0j)
  (1, 1)	(0.20321963232229212+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7967803676777079+0j)
  (1, 1)	(0.20321963232229212+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5385616034695572+0j)
  (0, 1)	(-0.14791294241321304+0.11708702068092774j)
  (1, 0)	(-0.14791294241321304-0.11708702068092774j)
  (1, 1)	(0.4614383965304428+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5385616034695572+0j)
  (0, 1)	(-0.14791294241321304+0.11708702068092774j)
  (1, 0)	(-0.14791294241321304-0.11708702068092774j)
  (1, 1)	(0.4614383965304428+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5385616034695572+0j)
  (0, 1)	(-0.14791294241321304+0.11708702068092774j)
  (1, 0)	(-0.14791294241321304-0.11708702068092774j)
  (1, 1)	(0.4614383965304428+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7670847390568564+0j)
  (1, 1)	(0.23291526094314366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7670847390568564+0j)
  (1, 1)	(0.23291526094314366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7670847390568564+0j)
  (1, 1)	(0.23291526094314366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.41477818280746703+0j)
  (0, 1)	(-0.0023953045594560032-0.2658769705284861j)
  (1, 0)	(-0.0023953045594560032+0.2658769705284861j)
  (1, 1)	(0.585221817192533+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.41477818280746703+0j)
  (0, 1)	(-0.0023953045594560032-0.2658769705284861j)
  (1, 0)	(-0.0023953045594560032+0.2658769705284861j)
  (1, 1)	(0.585221817192533+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.41477818280746703+0j)
  (0, 1)	(-0.0023953045594560032-0.2658769705284861j)
  (1, 0)	(-0.0023953045594560032+0.2658769705284861j)
  (1, 1)	(0.585221817192533+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9579940034191192+0j)
  (1, 1)	(0.04200599658088086+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9579940034191192+0j)
  (1, 1)	(0.04200599658088086+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9579940034191192+0j)
  (1, 1)	(0.04200599658088086+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9972902607591846+0j)
  (1, 1)	(0.0027097392408155048+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9972902607591846+0j)
  (1, 1)	(0.0027097392408155048+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9972902607591846+0j)
  (1, 1)	(0.0027097392408155048+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48037435155820085+0j)
  (0, 1)	(0.07560483134974279-0.11462646188753278j)
  (1, 0)	(0.07560483134974279+0.11462646188753278j)
  (1, 1)	(0.5196256484417993+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48037435155820085+0j)
  (0, 1)	(0.07560483134974279-0.11462646188753278j)
  (1, 0)	(0.07560483134974279+0.11462646188753278j)
  (1, 1)	(0.5196256484417993+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48037435155820085+0j)
  (0, 1)	(0.07560483134974279-0.11462646188753278j)
  (1, 0)	(0.07560483134974279+0.11462646188753278j)
  (1, 1)	(0.5196256484417993+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9572529787742134+0j)
  (1, 1)	(0.04274702122578664+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9572529787742134+0j)
  (1, 1)	(0.04274702122578664+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9572529787742134+0j)
  (1, 1)	(0.04274702122578664+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6694531922137592+0j)
  (1, 1)	(0.3305468077862407+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6694531922137592+0j)
  (1, 1)	(0.3305468077862407+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6694531922137592+0j)
  (1, 1)	(0.3305468077862407+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5466727772558594+0j)
  (0, 1)	(0.16646503634812673+0.12085310362554245j)
  (1, 0)	(0.16646503634812673-0.12085310362554245j)
  (1, 1)	(0.4533272227441405+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5466727772558594+0j)
  (0, 1)	(0.16646503634812673+0.12085310362554245j)
  (1, 0)	(0.16646503634812673-0.12085310362554245j)
  (1, 1)	(0.4533272227441405+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5466727772558594+0j)
  (0, 1)	(0.16646503634812673+0.12085310362554245j)
  (1, 0)	(0.16646503634812673-0.12085310362554245j)
  (1, 1)	(0.4533272227441405+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8290836072881786+0j)
  (0, 1)	(-0.20425250327981184+0.2660309775580819j)
  (1, 0)	(-0.20425250327981184-0.2660309775580819j)
  (1, 1)	(0.17091639271182127+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8290836072881786+0j)
  (0, 1)	(-0.20425250327981184+0.2660309775580819j)
  (1, 0)	(-0.20425250327981184-0.2660309775580819j)
  (1, 1)	(0.17091639271182127+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8290836072881786+0j)
  (0, 1)	(-0.20425250327981184+0.2660309775580819j)
  (1, 0)	(-0.20425250327981184-0.2660309775580819j)
  (1, 1)	(0.17091639271182127+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5230631622136288+0j)
  (1, 1)	(0.47693683778637114+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5230631622136288+0j)
  (1, 1)	(0.47693683778637114+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5230631622136288+0j)
  (1, 1)	(0.47693683778637114+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5233439814120938+0j)
  (0, 1)	(0.1408237392915837-0.04922167132161911j)
  (1, 0)	(0.1408237392915837+0.04922167132161911j)
  (1, 1)	(0.47665601858790624+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5233439814120938+0j)
  (0, 1)	(0.1408237392915837-0.04922167132161911j)
  (1, 0)	(0.1408237392915837+0.04922167132161911j)
  (1, 1)	(0.47665601858790624+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5233439814120938+0j)
  (0, 1)	(0.1408237392915837-0.04922167132161911j)
  (1, 0)	(0.1408237392915837+0.04922167132161911j)
  (1, 1)	(0.47665601858790624+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.30383568839864916+0j)
  (0, 1)	(0.17899919940366688+0.2952333380940124j)
  (1, 0)	(0.17899919940366688-0.2952333380940124j)
  (1, 1)	(0.6961643116013508+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.30383568839864916+0j)
  (0, 1)	(0.17899919940366688+0.2952333380940124j)
  (1, 0)	(0.17899919940366688-0.2952333380940124j)
  (1, 1)	(0.6961643116013508+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.30383568839864916+0j)
  (0, 1)	(0.17899919940366688+0.2952333380940124j)
  (1, 0)	(0.17899919940366688-0.2952333380940124j)
  (1, 1)	(0.6961643116013508+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.589080244136275+0j)
  (0, 1)	(-0.06420327533818973+0.26284520878525997j)
  (1, 0)	(-0.06420327533818973-0.26284520878525997j)
  (1, 1)	(0.41091975586372487+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.589080244136275+0j)
  (0, 1)	(-0.06420327533818973+0.26284520878525997j)
  (1, 0)	(-0.06420327533818973-0.26284520878525997j)
  (1, 1)	(0.41091975586372487+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.589080244136275+0j)
  (0, 1)	(-0.06420327533818973+0.26284520878525997j)
  (1, 0)	(-0.06420327533818973-0.26284520878525997j)
  (1, 1)	(0.41091975586372487+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4691651229051854+0j)
  (1, 1)	(0.5308348770948146+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4691651229051854+0j)
  (1, 1)	(0.5308348770948146+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4691651229051854+0j)
  (1, 1)	(0.5308348770948146+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48682625203100505+0j)
  (0, 1)	(-0.10220100700183306-0.048801709659652484j)
  (1, 0)	(-0.10220100700183306+0.048801709659652484j)
  (1, 1)	(0.513173747968995+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48682625203100505+0j)
  (0, 1)	(-0.10220100700183306-0.048801709659652484j)
  (1, 0)	(-0.10220100700183306+0.048801709659652484j)
  (1, 1)	(0.513173747968995+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48682625203100505+0j)
  (0, 1)	(-0.10220100700183306-0.048801709659652484j)
  (1, 0)	(-0.10220100700183306+0.048801709659652484j)
  (1, 1)	(0.513173747968995+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.40645779730858594+0j)
  (0, 1)	(-0.03811540844271806-0.27311010776230094j)
  (1, 0)	(-0.03811540844271806+0.27311010776230094j)
  (1, 1)	(0.5935422026914141+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.40645779730858594+0j)
  (0, 1)	(-0.03811540844271806-0.27311010776230094j)
  (1, 0)	(-0.03811540844271806+0.27311010776230094j)
  (1, 1)	(0.5935422026914141+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.40645779730858594+0j)
  (0, 1)	(-0.03811540844271806-0.27311010776230094j)
  (1, 0)	(-0.03811540844271806+0.27311010776230094j)
  (1, 1)	(0.5935422026914141+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7170506108718798+0j)
  (0, 1)	(0.33932160059534033+0.08768994743745592j)
  (1, 0)	(0.33932160059534033-0.08768994743745592j)
  (1, 1)	(0.2829493891281202+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7170506108718798+0j)
  (0, 1)	(0.33932160059534033+0.08768994743745592j)
  (1, 0)	(0.33932160059534033-0.08768994743745592j)
  (1, 1)	(0.2829493891281202+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7170506108718798+0j)
  (0, 1)	(0.33932160059534033+0.08768994743745592j)
  (1, 0)	(0.33932160059534033-0.08768994743745592j)
  (1, 1)	(0.2829493891281202+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.04894768004961011+0j)
  (1, 1)	(0.9510523199503899+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.04894768004961011+0j)
  (1, 1)	(0.9510523199503899+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.04894768004961011+0j)
  (1, 1)	(0.9510523199503899+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7554159095938089+0j)
  (0, 1)	(-0.35227729741889446-0.02901795254291943j)
  (1, 0)	(-0.35227729741889446+0.02901795254291943j)
  (1, 1)	(0.24458409040619108+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7554159095938089+0j)
  (0, 1)	(-0.35227729741889446-0.02901795254291943j)
  (1, 0)	(-0.35227729741889446+0.02901795254291943j)
  (1, 1)	(0.24458409040619108+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7554159095938089+0j)
  (0, 1)	(-0.35227729741889446-0.02901795254291943j)
  (1, 0)	(-0.35227729741889446+0.02901795254291943j)
  (1, 1)	(0.24458409040619108+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24567831076186533+0j)
  (0, 1)	(-0.09823207359497982+0.3395778345556265j)
  (1, 0)	(-0.09823207359497982-0.3395778345556265j)
  (1, 1)	(0.7543216892381347+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24567831076186533+0j)
  (0, 1)	(-0.09823207359497982+0.3395778345556265j)
  (1, 0)	(-0.09823207359497982-0.3395778345556265j)
  (1, 1)	(0.7543216892381347+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24567831076186533+0j)
  (0, 1)	(-0.09823207359497982+0.3395778345556265j)
  (1, 0)	(-0.09823207359497982-0.3395778345556265j)
  (1, 1)	(0.7543216892381347+0j)"
