Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[1.7765809  4.71239289],0.029910564422607422,"[[ 3.97832380e-01-9.84789568e-19j -4.32824605e-18+4.89450485e-01j]
 [-4.32824605e-18-4.89450485e-01j  6.02167620e-01+2.15549696e-17j]]",(2.997019849716818e-17-0.4894504851200297j),[1.77657057 4.71239204],0.06679034233093262,"[[ 3.97837433e-01-1.78572679e-18j -1.82326127e-18+4.89451540e-01j]
 [-1.82326127e-18-4.89451540e-01j  6.02162567e-01+3.95128576e-18j]]",(2.997026308132186e-17-0.4894515398593019j),[1.77657417 4.71238898],0.05186319351196289,"[[ 3.97835674e-01-1.34440469e-17j -3.95325317e-18+4.89451173e-01j]
 [-3.95325317e-18-4.89451173e-01j  6.02164326e-01+1.12404836e-17j]]",(2.997024060371362e-17-0.4894511727721016j),[1.77657057 4.71239186],0.07982373237609863,"[[ 3.97837433e-01+3.89420175e-18j -4.16057181e-17+4.89451540e-01j]
 [-4.16057181e-17-4.89451540e-01j  6.02162567e-01-1.17580578e-17j]]",(2.99702630813532e-17-0.4894515398598137j),"  (0, 0)	(0.4911609382979049+0j)
  (0, 1)	(0.053243692578268345+0.07647164755109609j)
  (1, 0)	(0.053243692578268345-0.07647164755109609j)
  (1, 1)	(0.5088390617020951+0j)"
[1.59220499 4.60059554],0.02892327308654785,"[[4.89296488e-01-1.02546212e-17j 7.19199518e-18+4.99885422e-01j]
 [7.19199518e-18-4.99885422e-01j 5.10703512e-01+2.57394895e-17j]]",(0.08581767047245042+0.5556452593603042j),[1.59220384 4.6006258 ],0.10372257232666016,"[[4.89297062e-01+1.17901295e-17j 6.74424952e-18+4.99885434e-01j]
 [6.74424952e-18-4.99885434e-01j 5.10702938e-01-1.13616094e-17j]]",(0.08581767047236087+0.5556452716625953j),[1.59220434 4.60061113],0.02792525291442871,"[[4.89296809e-01+7.45618935e-18j 6.45142204e-18+4.99885429e-01j]
 [6.45142204e-18-4.99885429e-01j 5.10703191e-01+2.10724004e-17j]]",(0.08581767047237825+0.5556452662363303j),[1.59219471 4.60061326],0.026927709579467773,"[[4.89301627e-01-6.54180706e-18j 2.04224902e-17+4.99885532e-01j]
 [2.04224902e-17-4.99885532e-01j 5.10698373e-01-1.57612389e-17j]]",(0.08581767047801767+0.555645369340019j),"  (0, 0)	(0.4911609382979049+0j)
  (0, 1)	(0.053243692578268345+0.07647164755109609j)
  (1, 0)	(0.053243692578268345-0.07647164755109609j)
  (1, 1)	(0.5088390617020951+0j)"
[3.14159265 4.7123928 ],0.07480001449584961,"[[2.70047684e-20+8.40570985e-39j 9.62878249e-27+1.64331277e-10j]
 [9.62878249e-27-1.64331277e-10j 1.00000000e+00-1.75462356e-17j]]",(0.18190411523519018-1.2407062157386492e-17j),[2.93987758 4.71238898],0.05585074424743652,"[[ 1.01377982e-02-3.48530391e-19j -5.04771913e-21+1.00174963e-01j]
 [-5.04771913e-21-1.00174963e-01j  9.89862202e-01-9.02459067e-18j]]",(0.13432688116233937-7.656793986956663e-18j),[1.19480519 3.14159266],0.0249330997467041,"[[ 6.83597306e-01-1.23741610e-26j -4.65752621e-26+4.65072069e-01j]
 [-4.65752621e-26-4.65072069e-01j  3.16402694e-01-4.54112913e-26j]]",(0.6322144301234283-5.261161135792387e-27j),[3.14159265 4.71239284],0.15558576583862305,"[[8.02458275e-32+2.24136895e-48j 1.72893812e-32+2.83276945e-16j]
 [1.72893812e-32-2.83276945e-16j 1.00000000e+00+2.01037066e-18j]]",(0.18190411523519018+1.4215467268051317e-18j),"  (0, 0)	(0.4911609382979049+0j)
  (0, 1)	(0.053243692578268345+0.07647164755109609j)
  (1, 0)	(0.053243692578268345-0.07647164755109609j)
  (1, 1)	(0.5088390617020951+0j)"
[2.85534873e-14 4.71239284e+00],0.09574365615844727,"[[1.00000000e+00-1.53741794e-17j 4.85755585e-31+1.42767436e-14j]
 [4.85755585e-31-1.42767436e-14j 2.03825409e-28+7.89051404e-45j]]",(0.42864630546488997-1.0871186511380429e-17j),[1.16603152 1.57076066],0.09470725059509277,"[[ 6.96901291e-01-2.00218670e-17j -4.32757876e-18+4.59597521e-01j]
 [-4.32757876e-18-4.59597521e-01j  3.03098709e-01+8.89838272e-19j]]",(2.8142231677486305e-17-0.45959752145810573j),[1.16603152 1.570809  ],0.045914411544799805,"[[6.96901291e-01+2.43252095e-17j 3.05807197e-17+4.59597521e-01j]
 [3.05807197e-17-4.59597521e-01j 3.03098709e-01-1.31582392e-17j]]",(2.814223167754106e-17+0.45959752145899985j),[1.16604756 4.71239187],0.05485177040100098,"[[6.96893919e-01-1.76436388e-17j 7.05317298e-18+4.59600680e-01j]
 [7.05317298e-18-4.59600680e-01j 3.03106081e-01+2.87001406e-18j]]",(2.814242505573821e-17+0.4596006795646233j),"  (0, 0)	(0.9665713464802776+0j)
  (1, 1)	(0.0334286535197224+0j)"
[3.14159265 4.71258538],0.07978677749633789,"[[ 2.87017156e-27-1.88122272e-44j -6.20342122e-31+5.35739821e-14j]
 [-6.20342122e-31-5.35739821e-14j  1.00000000e+00+8.73705501e-18j]]",(0.017066802968637364+6.1780308430777065e-18j),[2.92143182 4.71238898],0.059841156005859375,"[[ 1.20688309e-02-2.73876749e-19j -1.19733988e-18+1.09193289e-01j]
 [-1.19733988e-18-1.09193289e-01j  9.87931169e-01+1.20626959e-17j]]",(6.6861605635355644e-18-0.10919328851699493j),[2.92143161 1.57079633],0.03790020942687988,"[[1.20688541e-02+1.05765049e-19j 2.39549540e-18+1.09193392e-01j]
 [2.39549540e-18-1.09193392e-01j 9.87931146e-01+7.39971727e-18j]]",(6.68616688796428e-18+0.10919339180275406j),[3.14159265 4.71239284],0.16954469680786133,"[[ 3.74939946e-33+1.40619857e-49j -6.08590835e-34+6.12323400e-17j]
 [-6.08590835e-34-6.12323400e-17j  1.00000000e+00+1.41018211e-17j]]",(0.017066802968637364+9.971493339834408e-18j),"  (0, 0)	(0.9665713464802776+0j)
  (1, 1)	(0.0334286535197224+0j)"
[3.14159265 4.71258537],0.07978653907775879,"[[2.87017156e-27-2.91033477e-44j 1.14574437e-30+5.35739821e-14j]
 [1.14574437e-30-5.35739821e-14j 1.00000000e+00+1.54556410e-18j]]",(0.05678809414145905+1.09287885455336e-18j),[2.73808445 4.71238898],0.09075570106506348,"[[ 4.01554143e-02+4.27056943e-19j -4.42111628e-18+1.96323603e-01j]
 [-4.42111628e-18-1.96323603e-01j  9.59844586e-01+1.48363444e-17j]]",(1.202135359019852e-17-0.1963236028309265j),[2.73808849 4.71238898],0.03191494941711426,"[[4.01546223e-02+1.29761835e-18j 5.70065645e-18+1.96321748e-01j]
 [5.70065645e-18-1.96321748e-01j 9.59845378e-01+1.07500994e-17j]]",(1.202123998942711e-17+0.19632174758953788j),[2.58924631 4.71240794],0.057846784591674805,"[[ 7.43521144e-02+3.01551563e-18j -1.42478358e-18+2.62343053e-01j]
 [-1.42478358e-18-2.62343053e-01j  9.25647886e-01-2.14020679e-17j]]",(1.5788569287674745e-17+0.25784690408152555j),"  (0, 0)	(0.9665713464802776+0j)
  (1, 1)	(0.0334286535197224+0j)"
[1.20486281e-13 4.71258537e+00],0.10168933868408203,"[[1.00000000e+00+5.53338221e-19j 6.90461815e-31+6.02431407e-14j]
 [6.90461815e-31-6.02431407e-14j 3.62923601e-27-1.57052185e-43j]]",(0.25983440168989275+3.912692086882587e-19j),[1.40367361e-04 1.57078557e+00],0.10571503639221191,"[[9.99999995e-01+2.14144619e-18j 3.07922912e-21+7.01836805e-05j]
 [3.07922912e-21-7.01836805e-05j 4.92574903e-09+1.13941416e-25j]]",(0.25983438524519986+1.514231927858115e-18j),[0.88598809 1.57079633],0.0489039421081543,"[[8.16262246e-01-3.72777864e-18j 7.22228870e-18+3.87270180e-01j]
 [7.22228870e-18-3.87270180e-01j 1.83737754e-01-4.63196175e-18j]]",(2.371345927892036e-17+0.3872701793763001j),[0.67412691 4.71236153],0.04484415054321289,"[[8.90626124e-01-6.00495416e-18j 8.59568055e-18+3.12107724e-01j]
 [8.59568055e-18-3.12107724e-01j 1.09373876e-01+1.90264782e-18j]]",(1.7993700720337486e-17+0.29385943331359543j),"  (0, 0)	(0.7338024389621501+0j)
  (0, 1)	(-0.23114964194419638+0.2665429066058973j)
  (1, 0)	(-0.23114964194419638-0.2665429066058973j)
  (1, 1)	(0.2661975610378499+0j)"
[1.70619842 3.44630022],0.04790616035461426,"[[ 4.32505633e-01+3.36891900e-18j -5.54110663e-18+4.95423567e-01j]
 [-5.54110663e-18-4.95423567e-01j  5.67494367e-01+1.68521230e-18j]]",(0.1486341176833568+0.6859336627430455j),[1.70620619 3.44629608],0.06582045555114746,"[[ 4.32501784e-01-3.43880469e-18j -1.53558813e-17+4.95423042e-01j]
 [-1.53558813e-17-4.95423042e-01j  5.67498216e-01+1.49633815e-18j]]",(0.14863411767888626+0.6859331383436945j),[1.70620619 3.44630054],0.07679939270019531,"[[4.32501784e-01+5.91125180e-18j 1.42155684e-18+4.95423042e-01j]
 [1.42155684e-18-4.95423042e-01j 5.67498216e-01+2.80007817e-18j]]",(0.14863411767888618+0.6859331383489012j),[1.70620619 3.44630442],0.07480001449584961,"[[4.32501784e-01-8.12698867e-19j 4.82572317e-18+4.95423042e-01j]
 [4.82572317e-18-4.95423042e-01j 5.67498216e-01+5.12039421e-18j]]",(0.14863411767888612+0.6859331383492004j),"  (0, 0)	(0.7338024389621501+0j)
  (0, 1)	(-0.23114964194419638+0.2665429066058973j)
  (1, 0)	(-0.23114964194419638-0.2665429066058973j)
  (1, 1)	(0.2661975610378499+0j)"
[3.14159265 4.71239255],0.07380485534667969,"[[ 2.09187144e-20-4.46806625e-37j -3.55615898e-27+1.44633033e-10j]
 [-3.55615898e-27-1.44633033e-10j  1.00000000e+00+2.15650720e-17j]]",(0.1834909056526911+1.5248808651303612e-17j),[1.19739419 3.14159267],0.035901784896850586,"[[6.82392617e-01-2.72880174e-25j 2.27342439e-25+4.65545844e-01j]
 [2.27342439e-25-4.65545844e-01j 3.17607383e-01-7.00576962e-26j]]",(0.6277738089228264-9.956597340068023e-27j),[2.93387733 4.71238898],0.03690457344055176,"[[ 1.07476873e-02+9.86790352e-20j -8.56796756e-18+1.03112436e-01j]
 [-8.56796756e-18-1.03112436e-01j  9.89252313e-01-4.02740089e-18j]]",(0.13300306096952877-1.0334103693864967e-17j),[3.14159265 4.71239284],0.16754913330078125,"[[3.74939946e-33+4.85836757e-50j 1.69554517e-33+6.12323400e-17j]
 [1.69554517e-33-6.12323400e-17j 1.00000000e+00+1.53572084e-17j]]",(0.18349090565269097+1.0859186185560035e-17j),"  (0, 0)	(0.7338024389621501+0j)
  (0, 1)	(-0.23114964194419638+0.2665429066058973j)
  (1, 0)	(-0.23114964194419638-0.2665429066058973j)
  (1, 1)	(0.2661975610378499+0j)"
[0.56344614 4.77491341],0.09378719329833984,"[[9.22709770e-01-2.80731515e-18j 7.47141696e-18+2.67051400e-01j]
 [7.47141696e-18-2.67051400e-01j 7.72902300e-02+2.49507462e-19j]]",(0.2666866209350708+0.25021660270175444j),[0.59583762 4.77189415],0.10870885848999023,"[[9.13839356e-01-2.26168503e-17j 3.56482787e-18+2.80601117e-01j]
 [3.56482787e-18-2.80601117e-01j 8.61606435e-02+6.75874484e-19j]]",(0.26652957778593667+0.2639137510814759j),[0.59585374 4.39428326],0.0498659610748291,"[[ 9.13834835e-01+2.09224070e-17j -2.78508528e-17+2.80607785e-01j]
 [-2.78508528e-17-2.80607785e-01j  8.61651646e-02+2.47004131e-18j]]",(0.2665295777422321+0.2639204188396747j),[0.30820606 4.82262889],0.05585169792175293,"[[9.76439647e-01+6.85664444e-18j 5.56954662e-18+1.51674857e-01j]
 [5.56954662e-18-1.51674857e-01j 2.35603526e-02+8.85460126e-21j]]",(0.2781776161017586+0.1293352051679913j),"  (0, 0)	(0.5041970353215368+0j)
  (0, 1)	(0.05749791404827078+0.029253973929264144j)
  (1, 0)	(0.05749791404827078-0.029253973929264144j)
  (1, 1)	(0.49580296467846313+0j)"
[1.55074098e-13 4.71258536e+00],0.07978606224060059,"[[1.00000000e+00-6.08462060e-18j 2.74562396e-30+7.75370492e-14j]
 [2.74562396e-30-7.75370492e-14j 6.01199400e-27+1.14677764e-43j]]",(0.38589919726947935-4.302476484585288e-18j),[1.09925929 1.5706834 ],0.052858591079711914,"[[7.27128061e-01+2.22390204e-17j 1.84463276e-17+4.45435567e-01j]
 [1.84463276e-17-4.45435567e-01j 2.72871939e-01-5.28326610e-18j]]",(2.7275062044970397e-17+0.44543556662966594j),[1.09925929 4.7123748 ],0.039893388748168945,"[[7.27128061e-01+2.66077780e-17j 1.47933813e-17+4.45435567e-01j]
 [1.47933813e-17-4.45435567e-01j 2.72871939e-01+5.91537387e-18j]]",(2.7275062043868457e-17+0.4454355666116699j),[1.09925929 1.57079344],0.0967409610748291,"[[ 7.27128061e-01-1.54118624e-17j -1.37035664e-17+4.45435567e-01j]
 [-1.37035664e-17-4.45435567e-01j  2.72871939e-01-2.12140534e-18j]]",(2.7275062045231128e-17-0.445435566633924j),"  (0, 0)	(0.5041970353215368+0j)
  (0, 1)	(0.05749791404827078+0.029253973929264144j)
  (1, 0)	(0.05749791404827078-0.029253973929264144j)
  (1, 1)	(0.49580296467846313+0j)"
[1.65825936 1.57079242],0.026927947998046875,"[[ 4.56324217e-01-1.20065204e-17j -2.10806485e-17+4.98088773e-01j]
 [-2.10806485e-17-4.98088773e-01j  5.43675783e-01-2.69546277e-18j]]",(3.0499141089186665e-17-0.49808877319438316j),[1.6582635  1.57079344],0.04288530349731445,"[[4.56322157e-01+3.60738038e-18j 8.28157992e-18+4.98088593e-01j]
 [8.28157992e-18-4.98088593e-01j 5.43677843e-01-1.10372066e-17j]]",(3.0499130029414816e-17+0.49808859257460186j),[1.65825849 4.71237295],0.019946575164794922,"[[ 4.56324654e-01+6.21005989e-18j -2.10349203e-17+4.98088812e-01j]
 [-2.10349203e-17-4.98088812e-01j  5.43675346e-01+2.74182452e-17j]]",(3.04991434352927e-17-0.49808881150920237j),[1.65828196 1.57079344],0.027925491333007812,"[[ 4.56312960e-01-1.21019276e-17j -2.10705097e-17+4.98087786e-01j]
 [-2.10705097e-17-4.98087786e-01j  5.43687040e-01+2.23910897e-17j]]",(3.049908062156007e-17-0.4980877856831001j),"  (0, 0)	(0.5041970353215368+0j)
  (0, 1)	(0.05749791404827078+0.029253973929264144j)
  (1, 0)	(0.05749791404827078-0.029253973929264144j)
  (1, 1)	(0.49580296467846313+0j)"
[1.78728254 4.96215066],0.03394651412963867,"[[3.92600404e-01-4.64330222e-18j 7.24524740e-18+4.88329117e-01j]
 [7.24524740e-18-4.88329117e-01j 6.07399596e-01+1.36070943e-17j]]",(0.26412899359867886+0.36763048975471957j),[1.78726126 4.96212887],0.0468745231628418,"[[3.92610797e-01-9.69118980e-18j 9.49613706e-18+4.88331403e-01j]
 [9.49613706e-18-4.88331403e-01j 6.07389203e-01-2.54870830e-17j]]",(0.26412899383347654+0.36763277518752224j),[1.78728676 4.96215375],0.029922008514404297,"[[ 3.92598345e-01+5.22660755e-18j -1.98946083e-17+4.88328664e-01j]
 [-1.98946083e-17-4.88328664e-01j  6.07401655e-01-2.31158475e-17j]]",(0.26412899358521374+0.36763003699016195j),[1.78728985 4.96213046],0.06283020973205566,"[[ 3.92596837e-01+5.27876984e-18j -1.44931749e-17+4.88328333e-01j]
 [-1.44931749e-17-4.88328333e-01j  6.07403163e-01-2.17429042e-17j]]",(0.2641289935822834+0.3676297053775897j),"  (0, 0)	(0.020666722261451297+0j)
  (1, 1)	(0.9793332777385487+0j)"
[2.85534868e-14 4.71239285e+00],0.09374880790710449,"[[1.00000000e+00+1.92951229e-17j 6.36481017e-31+1.42767434e-14j]
 [6.36481017e-31-1.42767434e-14j 2.03825403e-28-9.29306488e-45j]]",(0.0032149931702259147+1.3643712231828165e-17j),[0.98860983 4.71235698],0.06582355499267578,"[[ 7.74925773e-01-2.11084248e-17j -8.83344282e-18+4.17631200e-01j]
 [-8.83344282e-18-4.17631200e-01j  2.25074227e-01-4.17010815e-18j]]",(1.6784291696692894e-17+0.27410828507254126j),[0.09539535 4.71231998],0.04189276695251465,"[[ 9.97726657e-01-2.19630241e-17j -3.13042770e-18+4.76253651e-02j]
 [-3.13042770e-18-4.76253651e-02j  2.27334349e-03-9.03399115e-21j]]",(2.9162125438541413e-18-0.04762536505847273j),[5.70497459e-18 4.71239284e+00],0.14760041236877441,"[[ 1.00000000e+00+8.42510362e-18j -8.72101695e-35+2.85248730e-18j]
 [-8.72101695e-35-2.85248730e-18j  8.13668377e-36+3.26906347e-52j]]",(0.0032149931702259147+5.957447900789236e-18j),"  (0, 0)	(0.020666722261451297+0j)
  (1, 1)	(0.9793332777385487+0j)"
[1.08959050e-13 4.71239286e+00],0.09475064277648926,"[[1.00000000e+00+1.15934431e-17j 2.17165186e-31+5.44795252e-14j]
 [2.17165186e-31-5.44795252e-14j 2.96801866e-27-1.46925696e-44j]]",(0.3057466534309086+8.197802250338459e-18j),[0.96719764 1.5707898 ],0.09274744987487793,"[[ 7.83804468e-01-4.17924709e-18j -6.71638034e-19+4.11649151e-01j]
 [-6.71638034e-19-4.11649151e-01j  2.16195532e-01+5.69674794e-18j]]",(2.520624078731302e-17-0.41164915149188464j),[0.96719764 4.71236424],0.03786349296569824,"[[ 7.83804468e-01+2.24125959e-17j -3.67559434e-17+4.11649151e-01j]
 [-3.67559434e-17-4.11649151e-01j  2.16195532e-01-5.41370369e-18j]]",(2.5206240787715522e-17-0.411649151498458j),[1.49586888e-22 4.71239289e+00],0.17257452011108398,"[[ 1.00000000e+00+2.56231332e-17j -8.42938720e-40+7.47934440e-23j]
 [-8.42938720e-40-7.47934440e-23j  5.59405926e-45+4.99790602e-62j]]",(0.3057466534309086+1.8118291272299457e-17j),"  (0, 0)	(0.020666722261451297+0j)
  (1, 1)	(0.9793332777385487+0j)"
[1.69726318 4.71239284],0.029955625534057617,"[[ 4.36934999e-01-7.07918043e-18j -3.40491261e-17+4.96006860e-01j]
 [-3.40491261e-17-4.96006860e-01j  5.63065001e-01-7.81000236e-18j]]",(3.0371660695870873e-17-0.49600686037830344j),[1.69728637 1.57079344],0.026928424835205078,"[[ 4.36923494e-01-1.05437685e-17j -2.55752069e-17+4.96005397e-01j]
 [-2.55752069e-17-4.96005397e-01j  5.63076506e-01+2.76654676e-17j]]",(3.037157111378544e-17-0.4960053973918245j),[1.69727343 4.71237285],0.01795220375061035,"[[ 4.36929911e-01-9.86051084e-18j -1.84420504e-17+4.96006214e-01j]
 [-1.84420504e-17-4.96006214e-01j  5.63070089e-01+1.13272851e-18j]]",(3.0371621088540244e-17-0.4960062135415068j),[1.69725633 4.71239186],0.02991938591003418,"[[ 4.36938392e-01-4.99199685e-18j -1.58740708e-17+4.96007292e-01j]
 [-1.58740708e-17-4.96007292e-01j  5.63061608e-01+1.60687144e-17j]]",(3.037168711221868e-17-0.4960072917900024j),"  (0, 0)	(0.3553312573902743+0j)
  (1, 1)	(0.6446687426097257+0j)"
[1.58569866 1.40057282],0.02892327308654785,"[[4.9254911e-01-1.32673073e-17j 4.7070168e-18+4.99944481e-01j]
 [4.7070168e-18-4.99944481e-01j 5.0745089e-01-9.56459314e-18j]]",(0.013217432926546454-0.41526141771764413j),[2.92046256 0.68851923],0.042884111404418945,"[[1.21748969e-02-1.30800928e-19j 3.74697099e-18+1.09666170e-01j]
 [3.74697099e-18-1.09666170e-01j 9.87825103e-01-1.84122097e-17j]]",(0.679012181071272-0.0004863131240756827j),[2.9212299 0.6843431],0.06382918357849121,"[[1.20908894e-02-9.92166247e-20j 1.57374695e-18+1.09291810e-01j]
 [1.57374695e-18-1.09291810e-01j 9.87909111e-01-1.88588528e-18j]]",(0.6791447064637852-0.00047893248564320187j),[1.58571116 1.40060027],0.07779169082641602,"[[ 4.92542860e-01+3.18601227e-20j -5.25811754e-17+4.99944388e-01j]
 [-5.25811754e-17-4.99944388e-01j  5.07457140e-01+1.59748450e-17j]]",(0.013217432923555782-0.4152613246320081j),"  (0, 0)	(0.3553312573902743+0j)
  (1, 1)	(0.6446687426097257+0j)"
[2.85534872e-14 4.71239284e+00],0.09374856948852539,"[[ 1.00000000e+00+1.91413642e-17j -4.02845064e-31+1.42767436e-14j]
 [-4.02845064e-31-1.42767436e-14j  2.03825408e-28+4.49982871e-46j]]",(0.006675769045772269+1.3534988394860487e-17j),[0.75790324 4.71239401],0.05086469650268555,"[[8.63139459e-01+2.44759402e-18j 8.23585155e-18+3.43700063e-01j]
 [8.23585155e-18-3.43700063e-01j 1.36860541e-01+1.40499305e-18j]]",(1.766292912213292e-17+0.2884575231720777j),[0.75793496 4.71238736],0.0498661994934082,"[[8.63128559e-01-2.14118378e-17j 1.29343412e-17+3.43711579e-01j]
 [1.29343412e-17-3.43711579e-01j 1.36871441e-01+3.69663303e-19j]]",(1.7663157827046997e-17+0.2884612582067707j),[6.57006074e-27 4.71239284e+00],0.2263941764831543,"[[ 1.00000000e+00+7.33068201e-18j -6.59362262e-44+3.28503037e-27j]
 [-6.59362262e-44-3.28503037e-27j  1.07914245e-53-1.70568875e-70j]]",(0.006675769045772033+5.183574958329871e-18j),"  (0, 0)	(0.3553312573902743+0j)
  (1, 1)	(0.6446687426097257+0j)"
[1.89345259 6.00639057],0.03487873077392578,"[[ 3.41456567e-01+4.49550553e-19j -3.60303632e-18+4.74198250e-01j]
 [-3.60303632e-18-4.74198250e-01j  6.58543433e-01+2.88146416e-19j]]",(0.12958429186079712+0.17174942092949605j),[1.89344323 5.40404996],0.02792501449584961,"[[3.41461004e-01+4.69059894e-18j 3.61503367e-18+4.74199733e-01j]
 [3.61503367e-18-4.74199733e-01j 6.58538996e-01+1.54038064e-17j]]",(0.1295842916436319+0.17175090439339552j),[1.89342366 5.40401699],0.020943880081176758,"[[ 3.41470284e-01-2.28801094e-18j -5.63266496e-18+4.74202835e-01j]
 [-5.63266496e-18-4.74202835e-01j  6.58529716e-01-2.70871553e-18j]]",(0.1295842915456852+0.17175400716520567j),[1.89342947 5.40404556],0.06282687187194824,"[[ 3.41467529e-01-1.02175750e-17j -2.01435077e-17+4.74201914e-01j]
 [-2.01435077e-17-4.74201914e-01j  6.58532471e-01-2.03906560e-18j]]",(0.1295842915244355+0.17175308610576412j),"  (0, 0)	(0.7993622392024774+0j)
  (1, 1)	(0.20063776079752244+0j)"
[1.6845746  3.09134839],0.02691936492919922,"[[4.43233527e-01-7.29099009e-19j 1.27243914e-18+4.96767116e-01j]
 [1.27243914e-18-4.96767116e-01j 5.56766473e-01-4.98505671e-19j]]",(0.024952145683618875-0.7196961700993001j),[1.68456579 3.09133008],0.027933835983276367,"[[ 4.43237904e-01+5.56062832e-19j -2.99873694e-18+4.96767616e-01j]
 [-2.99873694e-18-4.96767616e-01j  5.56762096e-01+1.39928508e-19j]]",(0.024952145683649566-0.7196966703042839j),[1.68293773 3.09136125],0.022939443588256836,"[[ 4.44046747e-01-7.90511593e-19j -1.13538913e-18+4.96859370e-01j]
 [-1.13538913e-18-4.96859370e-01j  5.55953253e-01+8.32252599e-19j]]",(0.024952177330311517-0.719787511208423j),[1.68457034 3.09133006],0.059841156005859375,"[[4.43235643e-01+4.16915445e-19j 5.71970727e-19+4.96767358e-01j]
 [5.71970727e-19-4.96767358e-01j 5.56764357e-01-5.60714327e-20j]]",(0.024952145683403506-0.7196964119097822j),"  (0, 0)	(0.7993622392024774+0j)
  (1, 1)	(0.20063776079752244+0j)"
[2.73445702 0.89122901],0.15558552742004395,"[[ 4.08705883e-02+1.23618743e-18j -3.64395213e-18+1.97990362e-01j]
 [-3.64395213e-18-1.97990362e-01j  9.59129412e-01-1.67498380e-17j]]",(0.15402699163151598-0.07355186222821618j),[2.03580689 1.28863591],0.035901784896850586,"[[ 2.75783878e-01-7.87484424e-18j -1.96537797e-17+4.46908414e-01j]
 [-1.96537797e-17-4.46908414e-01j  7.24216122e-01-1.39478220e-17j]]",(0.2563911790655815-0.19370312566036627j),[2.72441817 2.27799292],0.07380461692810059,"[[4.28812859e-02-6.17875114e-19j 1.14147527e-18+2.02589440e-01j]
 [1.14147527e-18-2.02589440e-01j 9.57118714e-01-4.73637311e-18j]]",(0.1540057072040277-0.07816110595351555j),[2.72443907 2.27793773],0.16555500030517578,"[[ 4.28770512e-02-1.44047693e-19j -5.01459909e-18+2.02579885e-01j]
 [-5.01459909e-18-2.02579885e-01j  9.57122949e-01-1.21503382e-17j]]",(0.15400570711143446-0.07815155071733018j),"  (0, 0)	(0.7993622392024774+0j)
  (1, 1)	(0.20063776079752244+0j)"
[3.14159265 4.71239281],0.0957794189453125,"[[4.85922427e-28+8.83247267e-45j 7.29614821e-31+2.20436482e-14j]
 [7.29614821e-31-2.20436482e-14j 1.00000000e+00+2.59395977e-17j]]",(0.3737100646705303+1.8342065418128312e-17j),[2.061778   4.71238898],0.0747992992401123,"[[2.64254089e-01+1.32072660e-17j 1.63750055e-17+4.40935217e-01j]
 [1.63750055e-17-4.40935217e-01j 7.35745911e-01-1.66302850e-17j]]",(2.6999495088157693e-17+0.440935216700126j),[2.06178065 4.71237567],0.026928424835205078,"[[2.64252921e-01+3.66261568e-18j 1.46415008e-17+4.40934592e-01j]
 [1.46415008e-17-4.40934592e-01j 7.35747079e-01-7.19592834e-18j]]",(2.6999456856087334e-17+0.440934592323034j),[2.06178239 4.71239187],0.0438847541809082,"[[ 2.64252151e-01-7.15833268e-18j -1.34772203e-17+4.40934181e-01j]
 [-1.34772203e-17-4.40934181e-01j  7.35747849e-01-1.70834989e-17j]]",(2.699943164643696e-17-0.4409341806181997j),"  (0, 0)	(0.029047152401714647+0j)
  (1, 1)	(0.9709528475982854+0j)"
[1.95715938 1.30172705],0.031879425048828125,"[[ 3.11588969e-01+9.36030900e-18j -2.54005823e-17+4.63142833e-01j]
 [-2.54005823e-17-4.63142833e-01j  6.88411031e-01-2.08042981e-17j]]",(0.3197735983061237-0.34003058189334273j),[1.95716082 2.37948486],0.02692866325378418,"[[3.11588302e-01+5.62139376e-18j 7.29340946e-18+4.63142561e-01j]
 [7.29340946e-18-4.63142561e-01j 6.88411698e-01-9.51930756e-18j]]",(0.3197735983212302-0.3400303103379185j),[1.95715014 2.37949893],0.023960590362548828,"[[3.11593249e-01+2.68322730e-18j 3.15820193e-17+4.63144574e-01j]
 [3.15820193e-17-4.63144574e-01j 6.88406751e-01-6.71886158e-18j]]",(0.3197735982403365-0.340032323126407j),[1.95714345 2.3794912 ],0.0807960033416748,"[[3.11596346e-01-4.38753099e-18j 1.28915470e-17+4.63145833e-01j]
 [1.28915470e-17-4.63145833e-01j 6.88403654e-01+2.34346400e-18j]]",(0.3197735982262665-0.34003358267409683j),"  (0, 0)	(0.029047152401714647+0j)
  (1, 1)	(0.9709528475982854+0j)"
