Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[3.14159265 4.71236425],0.01562047004699707,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(0.731615960195497+1.1847211826947708e-18j),[1.536101   4.71238898],0.09982943534851074,"[[5.17344184e-01-1.88579389e-17j 2.30022494e-17+4.99699089e-01j]
 [2.30022494e-17-4.99699089e-01j 4.82655816e-01-8.38206876e-18j]]",(3.05977444543012e-17+0.49969908835109905j),[1.53618166 4.71238898],0.0283205509185791,"[[ 5.17303877e-01-2.29078853e-17j -6.46690393e-17+4.99700486e-01j]
 [-6.46690393e-17-4.99700486e-01j  4.82696123e-01+3.97145782e-18j]]",(3.059782995518796e-17-0.4997004846865457j),[1.53612817 4.7123839 ],0.06251835823059082,"[[5.17330607e-01-2.26968755e-17j 2.20507929e-17+4.99699560e-01j]
 [2.20507929e-17-4.99699560e-01j 4.82669393e-01-9.42057647e-18j]]",(3.0597773322720696e-17+0.4996995598081677j),"  (0, 0)	(0.09697715001919269+0j)
  (0, 1)	(-0.12534701367132364-0.2499122664680221j)
  (1, 0)	(-0.12534701367132364+0.2499122664680221j)
  (1, 1)	(0.9030228499808073+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6624913952576971+0j)
  (0, 1)	(-0.17601758952354893-0.2805392955905291j)
  (1, 0)	(-0.17601758952354893+0.2805392955905291j)
  (1, 1)	(0.3375086047423029+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6624913952576971+0j)
  (0, 1)	(-0.17601758952354893-0.2805392955905291j)
  (1, 0)	(-0.17601758952354893+0.2805392955905291j)
  (1, 1)	(0.3375086047423029+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6624913952576971+0j)
  (0, 1)	(-0.17601758952354893-0.2805392955905291j)
  (1, 0)	(-0.17601758952354893+0.2805392955905291j)
  (1, 1)	(0.3375086047423029+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6624913952576971+0j)
  (0, 1)	(-0.17601758952354893-0.2805392955905291j)
  (1, 0)	(-0.17601758952354893+0.2805392955905291j)
  (1, 1)	(0.3375086047423029+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7757718360695649+0j)
  (0, 1)	(-0.039762368501655175-0.3494146233092506j)
  (1, 0)	(-0.039762368501655175+0.3494146233092506j)
  (1, 1)	(0.22422816393043501+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7757718360695649+0j)
  (0, 1)	(-0.039762368501655175-0.3494146233092506j)
  (1, 0)	(-0.039762368501655175+0.3494146233092506j)
  (1, 1)	(0.22422816393043501+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7757718360695649+0j)
  (0, 1)	(-0.039762368501655175-0.3494146233092506j)
  (1, 0)	(-0.039762368501655175+0.3494146233092506j)
  (1, 1)	(0.22422816393043501+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7757718360695649+0j)
  (0, 1)	(-0.039762368501655175-0.3494146233092506j)
  (1, 0)	(-0.039762368501655175+0.3494146233092506j)
  (1, 1)	(0.22422816393043501+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7974830635223102+0j)
  (0, 1)	(-0.3418255200106564-0.060382375131463877j)
  (1, 0)	(-0.3418255200106564+0.060382375131463877j)
  (1, 1)	(0.2025169364776898+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7974830635223102+0j)
  (0, 1)	(-0.3418255200106564-0.060382375131463877j)
  (1, 0)	(-0.3418255200106564+0.060382375131463877j)
  (1, 1)	(0.2025169364776898+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7974830635223102+0j)
  (0, 1)	(-0.3418255200106564-0.060382375131463877j)
  (1, 0)	(-0.3418255200106564+0.060382375131463877j)
  (1, 1)	(0.2025169364776898+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7974830635223102+0j)
  (0, 1)	(-0.3418255200106564-0.060382375131463877j)
  (1, 0)	(-0.3418255200106564+0.060382375131463877j)
  (1, 1)	(0.2025169364776898+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9365291383912243+0j)
  (1, 1)	(0.06347086160877566+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9365291383912243+0j)
  (1, 1)	(0.06347086160877566+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9365291383912243+0j)
  (1, 1)	(0.06347086160877566+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9365291383912243+0j)
  (1, 1)	(0.06347086160877566+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49279312894946703+0j)
  (1, 1)	(0.507206871050533+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49279312894946703+0j)
  (1, 1)	(0.507206871050533+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49279312894946703+0j)
  (1, 1)	(0.507206871050533+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49279312894946703+0j)
  (1, 1)	(0.507206871050533+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9430228625047244+0j)
  (1, 1)	(0.056977137495275415+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9430228625047244+0j)
  (1, 1)	(0.056977137495275415+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9430228625047244+0j)
  (1, 1)	(0.056977137495275415+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9430228625047244+0j)
  (1, 1)	(0.056977137495275415+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18928999190178047+0j)
  (0, 1)	(0.32586688158726146+0.10695496864579006j)
  (1, 0)	(0.32586688158726146-0.10695496864579006j)
  (1, 1)	(0.8107100080982195+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18928999190178047+0j)
  (0, 1)	(0.32586688158726146+0.10695496864579006j)
  (1, 0)	(0.32586688158726146-0.10695496864579006j)
  (1, 1)	(0.8107100080982195+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18928999190178047+0j)
  (0, 1)	(0.32586688158726146+0.10695496864579006j)
  (1, 0)	(0.32586688158726146-0.10695496864579006j)
  (1, 1)	(0.8107100080982195+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18928999190178047+0j)
  (0, 1)	(0.32586688158726146+0.10695496864579006j)
  (1, 0)	(0.32586688158726146-0.10695496864579006j)
  (1, 1)	(0.8107100080982195+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.08151176916288273+0j)
  (1, 1)	(0.9184882308371173+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.08151176916288273+0j)
  (1, 1)	(0.9184882308371173+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.08151176916288273+0j)
  (1, 1)	(0.9184882308371173+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.08151176916288273+0j)
  (1, 1)	(0.9184882308371173+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.20040865006414865+0j)
  (0, 1)	(-0.0196508115019437+0.34597000105557557j)
  (1, 0)	(-0.0196508115019437-0.34597000105557557j)
  (1, 1)	(0.7995913499358513+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.20040865006414865+0j)
  (0, 1)	(-0.0196508115019437+0.34597000105557557j)
  (1, 0)	(-0.0196508115019437-0.34597000105557557j)
  (1, 1)	(0.7995913499358513+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.20040865006414865+0j)
  (0, 1)	(-0.0196508115019437+0.34597000105557557j)
  (1, 0)	(-0.0196508115019437-0.34597000105557557j)
  (1, 1)	(0.7995913499358513+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.20040865006414865+0j)
  (0, 1)	(-0.0196508115019437+0.34597000105557557j)
  (1, 0)	(-0.0196508115019437-0.34597000105557557j)
  (1, 1)	(0.7995913499358513+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.47792618217046134+0j)
  (1, 1)	(0.5220738178295387+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.47792618217046134+0j)
  (1, 1)	(0.5220738178295387+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.47792618217046134+0j)
  (1, 1)	(0.5220738178295387+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.47792618217046134+0j)
  (1, 1)	(0.5220738178295387+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5813751706488797+0j)
  (0, 1)	(-0.17232047846624138-0.19605352981718216j)
  (1, 0)	(-0.17232047846624138+0.19605352981718216j)
  (1, 1)	(0.4186248293511204+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5813751706488797+0j)
  (0, 1)	(-0.17232047846624138-0.19605352981718216j)
  (1, 0)	(-0.17232047846624138+0.19605352981718216j)
  (1, 1)	(0.4186248293511204+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5813751706488797+0j)
  (0, 1)	(-0.17232047846624138-0.19605352981718216j)
  (1, 0)	(-0.17232047846624138+0.19605352981718216j)
  (1, 1)	(0.4186248293511204+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5813751706488797+0j)
  (0, 1)	(-0.17232047846624138-0.19605352981718216j)
  (1, 0)	(-0.17232047846624138+0.19605352981718216j)
  (1, 1)	(0.4186248293511204+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5001059089506292+0j)
  (0, 1)	(-0.009876895273205913-0.0028867727620489184j)
  (1, 0)	(-0.009876895273205913+0.0028867727620489184j)
  (1, 1)	(0.4998940910493707+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5001059089506292+0j)
  (0, 1)	(-0.009876895273205913-0.0028867727620489184j)
  (1, 0)	(-0.009876895273205913+0.0028867727620489184j)
  (1, 1)	(0.4998940910493707+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5001059089506292+0j)
  (0, 1)	(-0.009876895273205913-0.0028867727620489184j)
  (1, 0)	(-0.009876895273205913+0.0028867727620489184j)
  (1, 1)	(0.4998940910493707+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5001059089506292+0j)
  (0, 1)	(-0.009876895273205913-0.0028867727620489184j)
  (1, 0)	(-0.009876895273205913+0.0028867727620489184j)
  (1, 1)	(0.4998940910493707+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7146970289080602+0j)
  (0, 1)	(0.34189183963016595+0.07494911913067562j)
  (1, 0)	(0.34189183963016595-0.07494911913067562j)
  (1, 1)	(0.2853029710919398+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7146970289080602+0j)
  (0, 1)	(0.34189183963016595+0.07494911913067562j)
  (1, 0)	(0.34189183963016595-0.07494911913067562j)
  (1, 1)	(0.2853029710919398+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7146970289080602+0j)
  (0, 1)	(0.34189183963016595+0.07494911913067562j)
  (1, 0)	(0.34189183963016595-0.07494911913067562j)
  (1, 1)	(0.2853029710919398+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7146970289080602+0j)
  (0, 1)	(0.34189183963016595+0.07494911913067562j)
  (1, 0)	(0.34189183963016595-0.07494911913067562j)
  (1, 1)	(0.2853029710919398+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5769981339084204+0j)
  (1, 1)	(0.4230018660915797+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5769981339084204+0j)
  (1, 1)	(0.4230018660915797+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5769981339084204+0j)
  (1, 1)	(0.4230018660915797+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5769981339084204+0j)
  (1, 1)	(0.4230018660915797+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6489348082995732+0j)
  (1, 1)	(0.3510651917004268+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6489348082995732+0j)
  (1, 1)	(0.3510651917004268+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6489348082995732+0j)
  (1, 1)	(0.3510651917004268+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6489348082995732+0j)
  (1, 1)	(0.3510651917004268+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.024367981300711637+0j)
  (1, 1)	(0.9756320186992885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.024367981300711637+0j)
  (1, 1)	(0.9756320186992885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.024367981300711637+0j)
  (1, 1)	(0.9756320186992885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.024367981300711637+0j)
  (1, 1)	(0.9756320186992885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9794109093311373+0j)
  (1, 1)	(0.020589090668862862+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9794109093311373+0j)
  (1, 1)	(0.020589090668862862+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9794109093311373+0j)
  (1, 1)	(0.020589090668862862+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9794109093311373+0j)
  (1, 1)	(0.020589090668862862+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8961093321125825+0j)
  (0, 1)	(-0.28647071627815085+0.015448457991440807j)
  (1, 0)	(-0.28647071627815085-0.015448457991440807j)
  (1, 1)	(0.10389066788741745+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8961093321125825+0j)
  (0, 1)	(-0.28647071627815085+0.015448457991440807j)
  (1, 0)	(-0.28647071627815085-0.015448457991440807j)
  (1, 1)	(0.10389066788741745+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8961093321125825+0j)
  (0, 1)	(-0.28647071627815085+0.015448457991440807j)
  (1, 0)	(-0.28647071627815085-0.015448457991440807j)
  (1, 1)	(0.10389066788741745+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8961093321125825+0j)
  (0, 1)	(-0.28647071627815085+0.015448457991440807j)
  (1, 0)	(-0.28647071627815085-0.015448457991440807j)
  (1, 1)	(0.10389066788741745+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6418689904716404+0j)
  (0, 1)	(-0.2780415448566517-0.15591109290387953j)
  (1, 0)	(-0.2780415448566517+0.15591109290387953j)
  (1, 1)	(0.3581310095283595+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6418689904716404+0j)
  (0, 1)	(-0.2780415448566517-0.15591109290387953j)
  (1, 0)	(-0.2780415448566517+0.15591109290387953j)
  (1, 1)	(0.3581310095283595+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6418689904716404+0j)
  (0, 1)	(-0.2780415448566517-0.15591109290387953j)
  (1, 0)	(-0.2780415448566517+0.15591109290387953j)
  (1, 1)	(0.3581310095283595+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6418689904716404+0j)
  (0, 1)	(-0.2780415448566517-0.15591109290387953j)
  (1, 0)	(-0.2780415448566517+0.15591109290387953j)
  (1, 1)	(0.3581310095283595+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5237818174060223+0j)
  (1, 1)	(0.47621818259397775+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5237818174060223+0j)
  (1, 1)	(0.47621818259397775+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5237818174060223+0j)
  (1, 1)	(0.47621818259397775+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5237818174060223+0j)
  (1, 1)	(0.47621818259397775+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9733676170702998+0j)
  (0, 1)	(-0.15815946364027506-0.014120883460051937j)
  (1, 0)	(-0.15815946364027506+0.014120883460051937j)
  (1, 1)	(0.026632382929700226+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9733676170702998+0j)
  (0, 1)	(-0.15815946364027506-0.014120883460051937j)
  (1, 0)	(-0.15815946364027506+0.014120883460051937j)
  (1, 1)	(0.026632382929700226+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9733676170702998+0j)
  (0, 1)	(-0.15815946364027506-0.014120883460051937j)
  (1, 0)	(-0.15815946364027506+0.014120883460051937j)
  (1, 1)	(0.026632382929700226+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9733676170702998+0j)
  (0, 1)	(-0.15815946364027506-0.014120883460051937j)
  (1, 0)	(-0.15815946364027506+0.014120883460051937j)
  (1, 1)	(0.026632382929700226+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5046230394152011+0j)
  (1, 1)	(0.49537696058479885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5046230394152011+0j)
  (1, 1)	(0.49537696058479885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5046230394152011+0j)
  (1, 1)	(0.49537696058479885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5046230394152011+0j)
  (1, 1)	(0.49537696058479885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5077085834118805+0j)
  (0, 1)	(-0.04664704438810251-0.07357847610068545j)
  (1, 0)	(-0.04664704438810251+0.07357847610068545j)
  (1, 1)	(0.49229141658811937+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5077085834118805+0j)
  (0, 1)	(-0.04664704438810251-0.07357847610068545j)
  (1, 0)	(-0.04664704438810251+0.07357847610068545j)
  (1, 1)	(0.49229141658811937+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5077085834118805+0j)
  (0, 1)	(-0.04664704438810251-0.07357847610068545j)
  (1, 0)	(-0.04664704438810251+0.07357847610068545j)
  (1, 1)	(0.49229141658811937+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5077085834118805+0j)
  (0, 1)	(-0.04664704438810251-0.07357847610068545j)
  (1, 0)	(-0.04664704438810251+0.07357847610068545j)
  (1, 1)	(0.49229141658811937+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7109065614482436+0j)
  (0, 1)	(0.3481832518133739+0.026680128955174878j)
  (1, 0)	(0.3481832518133739-0.026680128955174878j)
  (1, 1)	(0.2890934385517564+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7109065614482436+0j)
  (0, 1)	(0.3481832518133739+0.026680128955174878j)
  (1, 0)	(0.3481832518133739-0.026680128955174878j)
  (1, 1)	(0.2890934385517564+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7109065614482436+0j)
  (0, 1)	(0.3481832518133739+0.026680128955174878j)
  (1, 0)	(0.3481832518133739-0.026680128955174878j)
  (1, 1)	(0.2890934385517564+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7109065614482436+0j)
  (0, 1)	(0.3481832518133739+0.026680128955174878j)
  (1, 0)	(0.3481832518133739-0.026680128955174878j)
  (1, 1)	(0.2890934385517564+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.279155129263092+0j)
  (1, 1)	(0.7208448707369081+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.279155129263092+0j)
  (1, 1)	(0.7208448707369081+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.279155129263092+0j)
  (1, 1)	(0.7208448707369081+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.279155129263092+0j)
  (1, 1)	(0.7208448707369081+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8901493620526703+0j)
  (1, 1)	(0.10985063794732969+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8901493620526703+0j)
  (1, 1)	(0.10985063794732969+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8901493620526703+0j)
  (1, 1)	(0.10985063794732969+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8901493620526703+0j)
  (1, 1)	(0.10985063794732969+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5006133693072186+0j)
  (0, 1)	(0.02448515776317542+0.003618551190320946j)
  (1, 0)	(0.02448515776317542-0.003618551190320946j)
  (1, 1)	(0.49938663069278133+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5006133693072186+0j)
  (0, 1)	(0.02448515776317542+0.003618551190320946j)
  (1, 0)	(0.02448515776317542-0.003618551190320946j)
  (1, 1)	(0.49938663069278133+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5006133693072186+0j)
  (0, 1)	(0.02448515776317542+0.003618551190320946j)
  (1, 0)	(0.02448515776317542-0.003618551190320946j)
  (1, 1)	(0.49938663069278133+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5006133693072186+0j)
  (0, 1)	(0.02448515776317542+0.003618551190320946j)
  (1, 0)	(0.02448515776317542-0.003618551190320946j)
  (1, 1)	(0.49938663069278133+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7252560548672926+0j)
  (0, 1)	(0.31122959455333365+0.16404759624178178j)
  (1, 0)	(0.31122959455333365-0.16404759624178178j)
  (1, 1)	(0.2747439451327074+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7252560548672926+0j)
  (0, 1)	(0.31122959455333365+0.16404759624178178j)
  (1, 0)	(0.31122959455333365-0.16404759624178178j)
  (1, 1)	(0.2747439451327074+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7252560548672926+0j)
  (0, 1)	(0.31122959455333365+0.16404759624178178j)
  (1, 0)	(0.31122959455333365-0.16404759624178178j)
  (1, 1)	(0.2747439451327074+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7252560548672926+0j)
  (0, 1)	(0.31122959455333365+0.16404759624178178j)
  (1, 0)	(0.31122959455333365-0.16404759624178178j)
  (1, 1)	(0.2747439451327074+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5000114808515067+0j)
  (0, 1)	(-0.003174581159499872+0.0011843235827238296j)
  (1, 0)	(-0.003174581159499872-0.0011843235827238296j)
  (1, 1)	(0.49998851914849324+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5000114808515067+0j)
  (0, 1)	(-0.003174581159499872+0.0011843235827238296j)
  (1, 0)	(-0.003174581159499872-0.0011843235827238296j)
  (1, 1)	(0.49998851914849324+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5000114808515067+0j)
  (0, 1)	(-0.003174581159499872+0.0011843235827238296j)
  (1, 0)	(-0.003174581159499872-0.0011843235827238296j)
  (1, 1)	(0.49998851914849324+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5000114808515067+0j)
  (0, 1)	(-0.003174581159499872+0.0011843235827238296j)
  (1, 0)	(-0.003174581159499872-0.0011843235827238296j)
  (1, 1)	(0.49998851914849324+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9863864473755534+0j)
  (1, 1)	(0.013613552624446666+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9863864473755534+0j)
  (1, 1)	(0.013613552624446666+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9863864473755534+0j)
  (1, 1)	(0.013613552624446666+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9863864473755534+0j)
  (1, 1)	(0.013613552624446666+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3200350117984445+0j)
  (0, 1)	(-0.33253058076813524+0.06792353862093874j)
  (1, 0)	(-0.33253058076813524-0.06792353862093874j)
  (1, 1)	(0.6799649882015556+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3200350117984445+0j)
  (0, 1)	(-0.33253058076813524+0.06792353862093874j)
  (1, 0)	(-0.33253058076813524-0.06792353862093874j)
  (1, 1)	(0.6799649882015556+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3200350117984445+0j)
  (0, 1)	(-0.33253058076813524+0.06792353862093874j)
  (1, 0)	(-0.33253058076813524-0.06792353862093874j)
  (1, 1)	(0.6799649882015556+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3200350117984445+0j)
  (0, 1)	(-0.33253058076813524+0.06792353862093874j)
  (1, 0)	(-0.33253058076813524-0.06792353862093874j)
  (1, 1)	(0.6799649882015556+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.283962978564955+0j)
  (0, 1)	(-0.010161438170607218-0.35012822986485637j)
  (1, 0)	(-0.010161438170607218+0.35012822986485637j)
  (1, 1)	(0.7160370214350449+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.283962978564955+0j)
  (0, 1)	(-0.010161438170607218-0.35012822986485637j)
  (1, 0)	(-0.010161438170607218+0.35012822986485637j)
  (1, 1)	(0.7160370214350449+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.283962978564955+0j)
  (0, 1)	(-0.010161438170607218-0.35012822986485637j)
  (1, 0)	(-0.010161438170607218+0.35012822986485637j)
  (1, 1)	(0.7160370214350449+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.283962978564955+0j)
  (0, 1)	(-0.010161438170607218-0.35012822986485637j)
  (1, 0)	(-0.010161438170607218+0.35012822986485637j)
  (1, 1)	(0.7160370214350449+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9848059277008694+0j)
  (0, 1)	(-0.12105195561389613+0.008875622520116028j)
  (1, 0)	(-0.12105195561389613-0.008875622520116028j)
  (1, 1)	(0.015194072299130687+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9848059277008694+0j)
  (0, 1)	(-0.12105195561389613+0.008875622520116028j)
  (1, 0)	(-0.12105195561389613-0.008875622520116028j)
  (1, 1)	(0.015194072299130687+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9848059277008694+0j)
  (0, 1)	(-0.12105195561389613+0.008875622520116028j)
  (1, 0)	(-0.12105195561389613-0.008875622520116028j)
  (1, 1)	(0.015194072299130687+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9848059277008694+0j)
  (0, 1)	(-0.12105195561389613+0.008875622520116028j)
  (1, 0)	(-0.12105195561389613-0.008875622520116028j)
  (1, 1)	(0.015194072299130687+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5241215964867885+0j)
  (0, 1)	(0.06552351354854308-0.1366183107233417j)
  (1, 0)	(0.06552351354854308+0.1366183107233417j)
  (1, 1)	(0.47587840351321137+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5241215964867885+0j)
  (0, 1)	(0.06552351354854308-0.1366183107233417j)
  (1, 0)	(0.06552351354854308+0.1366183107233417j)
  (1, 1)	(0.47587840351321137+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5241215964867885+0j)
  (0, 1)	(0.06552351354854308-0.1366183107233417j)
  (1, 0)	(0.06552351354854308+0.1366183107233417j)
  (1, 1)	(0.47587840351321137+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5241215964867885+0j)
  (0, 1)	(0.06552351354854308-0.1366183107233417j)
  (1, 0)	(0.06552351354854308+0.1366183107233417j)
  (1, 1)	(0.47587840351321137+0j)"
