Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[3.14159265 4.71254873],0.05539202690124512,"[[ 1.07392597e-18+1.44138103e-35j -4.76158758e-26+1.03630399e-09j]
 [-4.76158758e-26-1.03630399e-09j  1.00000000e+00+1.51219328e-18j]]",(0.38810267126944686+1.06928211941438e-18j),[2.03882107 4.71239187],0.03741717338562012,"[[ 2.74437835e-01-1.06119225e-17j -1.93308414e-17+4.46230557e-01j]
 [-1.93308414e-17-4.46230557e-01j  7.25562165e-01+1.21952555e-17j]]",(2.7323741151555522e-17-0.4462305567708073j),[2.03884318 4.71237285],0.02307724952697754,"[[2.74427971e-01+3.54457380e-18j 2.28964583e-17+4.46225570e-01j]
 [2.28964583e-17-4.46225570e-01j 7.25572029e-01-9.00088023e-18j]]",(2.7323435815373464e-17+0.4462255702525349j),[2.03883856 4.71239187],0.09391999244689941,"[[2.74430031e-01+1.10380638e-17j 1.19831652e-17+4.46226612e-01j]
 [1.19831652e-17-4.46226612e-01j 7.25569969e-01+8.08283317e-18j]]",(2.7323499580362093e-17+0.4462266116138266j),"  (0, 0)	(0.41929101219441306+0j)
  (0, 1)	(0.259939053277363+0.010620497241205439j)
  (1, 0)	(0.259939053277363-0.010620497241205439j)
  (1, 1)	(0.5807089878055871+0j)"
[4.59938044e-05 4.71239289e+00],0.03331327438354492,"[[9.99999999e-01+3.67350459e-18j 2.65668134e-21+2.29969022e-05j]
 [2.65668134e-21-2.29969022e-05j 5.28857511e-10-8.84774317e-27j]]",(0.021712339457798893+2.5975642846215263e-18j),[0.24846694 4.71239187],0.03412365913391113,"[[9.84645284e-01+1.89473544e-17j 2.14192188e-18+1.22959136e-01j]
 [2.14192188e-18-1.22959136e-01j 1.53547165e-02-1.54902549e-19j]]",(7.529075626157933e-18+0.12295913615909451j),[0.24845001 4.71237285],0.029773950576782227,"[[9.84647366e-01-1.02951757e-17j 8.16114774e-18+1.22950927e-01j]
 [8.16114774e-18-1.22950927e-01j 1.53526338e-02+4.31760079e-19j]]",(7.528572960015078e-18+0.12295092699800078j),[0.24844416 4.71239187],0.03218817710876465,"[[9.84648084e-01+2.75918416e-17j 8.19086617e-18+1.22948096e-01j]
 [8.19086617e-18-1.22948096e-01j 1.53519155e-02-2.62294163e-19j]]",(7.528399586760583e-18+0.12294809559788421j),"  (0, 0)	(0.41929101219441306+0j)
  (0, 1)	(0.259939053277363+0.010620497241205439j)
  (1, 0)	(0.259939053277363-0.010620497241205439j)
  (1, 1)	(0.5807089878055871+0j)"
[4.59938043e-05 4.71239284e+00],0.03663754463195801,"[[9.99999999e-01+2.70684269e-17j 2.22346909e-21+2.29969022e-05j]
 [2.22346909e-21-2.29969022e-05j 5.28857509e-10-2.36236435e-26j]]",(0.3768121158559539+1.9140268371380458e-17j),[1.08476266 1.57079344],0.031731605529785156,"[[ 7.33561284e-01+1.38456906e-17j -8.82737407e-18+4.42096286e-01j]
 [-8.82737407e-18-4.42096286e-01j  2.66438716e-01-1.05322416e-17j]]",(2.707059009747915e-17-0.44209628631417236j),[1.08478216 4.71237295],0.02153921127319336,"[[7.33552665e-01+1.18225048e-17j 1.74543094e-18+4.42100840e-01j]
 [1.74543094e-18-4.42100840e-01j 2.66447335e-01+3.61619951e-18j]]",(2.707086892223349e-17+0.44210083986797305j),[1.08479481 1.57084573],0.07667279243469238,"[[7.33547069e-01+2.23269536e-17j 2.27078667e-17+4.42103796e-01j]
 [2.27078667e-17-4.42103796e-01j 2.66452931e-01-1.97269446e-18j]]",(2.7071049920645428e-17+0.442103795796361j),"  (0, 0)	(0.41929101219441306+0j)
  (0, 1)	(0.259939053277363+0.010620497241205439j)
  (1, 0)	(0.259939053277363-0.010620497241205439j)
  (1, 1)	(0.5807089878055871+0j)"
[1.84828634 0.24115809],0.04101061820983887,"[[3.63028728e-01+1.79098677e-18j 5.31525808e-19+4.80873030e-01j]
 [5.31525808e-19-4.80873030e-01j 6.36971272e-01+1.45998707e-18j]]",(0.11485015338245178-0.1871782589126336j),[1.84829938 0.91378018],0.04171419143676758,"[[3.63022459e-01+1.13182826e-17j 4.44362947e-17+4.80871244e-01j]
 [4.44362947e-17-4.80871244e-01j 6.36977541e-01+2.63801671e-17j]]",(0.11485015359736502-0.18717647290180947j),[1.84826451 0.9137979 ],0.023006677627563477,"[[ 3.63039227e-01-1.18703876e-17j -3.39218957e-17+4.80876020e-01j]
 [-3.39218957e-17-4.80876020e-01j  6.36960773e-01-2.72879184e-17j]]",(0.1148501534417519-0.18718124902077143j),[1.84829226 0.91378186],0.04549384117126465,"[[3.63025879e-01+1.04545034e-17j 2.06970608e-17+4.80872218e-01j]
 [2.06970608e-17-4.80872218e-01j 6.36974121e-01+1.60467037e-17j]]",(0.11485015345691756-0.18717744728742305j),"  (0, 0)	(0.41929101219441306+0j)
  (0, 1)	(0.259939053277363+0.010620497241205439j)
  (1, 0)	(0.259939053277363-0.010620497241205439j)
  (1, 1)	(0.5807089878055871+0j)"
[3.14159265 4.71239286],0.0768272876739502,"[[ 1.07385463e-18-2.24903083e-35j -3.47462707e-26+1.03626958e-09j]
 [-3.47462707e-26-1.03626958e-09j  1.00000000e+00-2.42017531e-18j]]",(0.019481763770907917-1.7113223727290659e-18j),[2.90631056 1.57079633],0.1135408878326416,"[[1.37756904e-02+1.47158187e-19j 1.03208963e-18+1.16558658e-01j]
 [1.03208963e-18-1.16558658e-01j 9.86224310e-01-1.65145426e-18j]]",(7.137159364047476e-18+0.11655865787615897j),[2.90631059 4.71233607],0.033614158630371094,"[[1.37756873e-02+7.80851550e-20j 5.38187476e-18+1.16558645e-01j]
 [5.38187476e-18-1.16558645e-01j 9.86224313e-01-2.45747880e-17j]]",(7.137158573673059e-18+0.1165586449683652j),[2.90632573 1.57079344],0.032048702239990234,"[[1.37739226e-02+5.99839630e-20j 1.03546679e-17+1.16551283e-01j]
 [1.03546679e-17-1.16551283e-01j 9.86226077e-01-9.58381289e-18j]]",(7.13670779832609e-18+0.1165512832482793j),"  (0, 0)	(0.7969800849006133+0j)
  (0, 1)	(-0.21161688214640823-0.2753253319912562j)
  (1, 0)	(-0.21161688214640823+0.2753253319912562j)
  (1, 1)	(0.20301991509938655+0j)"
[5.29158947e-05 4.71239284e+00],0.04341840744018555,"[[9.99999999e-01+2.44238812e-17j 8.68292420e-22+2.64579473e-05j]
 [8.68292420e-22-2.64579473e-05j 7.00022977e-10+1.16352449e-26j]]",(0.351631068982537+1.7270292118248463e-17j),[1.04405569 4.71238898],0.12265491485595703,"[[7.51359230e-01-2.33516762e-17j 1.42624299e-18+4.32225100e-01j]
 [1.42624299e-18-4.32225100e-01j 2.48640770e-01-4.45723595e-18j]]",(2.646615429044645e-17+0.43222510047587953j),[1.04405556 4.75426686],0.05618000030517578,"[[7.51359285e-01-4.29396801e-19j 1.12579463e-17+4.32225068e-01j]
 [1.12579463e-17-4.32225068e-01j 2.48640715e-01-5.24158464e-20j]]",(2.646615232514043e-17+0.4322250683799965j),[1.04405556 4.71238898],0.2029585838317871,"[[ 7.51359285e-01+1.42914348e-17j -2.39509321e-17+4.32225068e-01j]
 [-2.39509321e-17-4.32225068e-01j  2.48640715e-01+5.48659169e-18j]]",(2.6466152324565955e-17-0.43222506837061464j),"  (0, 0)	(0.7969800849006133+0j)
  (0, 1)	(-0.21161688214640823-0.2753253319912562j)
  (1, 0)	(-0.21161688214640823+0.2753253319912562j)
  (1, 1)	(0.20301991509938655+0j)"
[2.21923218 1.28437357],0.05404376983642578,"[[1.98029765e-01+5.04643870e-18j 3.01230652e-18+3.98514714e-01j]
 [3.01230652e-18-3.98514714e-01j 8.01970235e-01+1.86013421e-17j]]",(0.3269903130614489-0.2859261526260738j),[2.21922421 0.96229683],0.06531453132629395,"[[ 1.98032938e-01-5.78448556e-18j -2.04052791e-17+3.98517118e-01j]
 [-2.04052791e-17-3.98517118e-01j  8.01967062e-01+1.70167480e-17j]]",(0.32699031304399956-0.2859285571489886j),[2.21922668 0.96231777],0.034628868103027344,"[[ 1.98031954e-01-4.26963300e-18j -2.17036002e-18+3.98516372e-01j]
 [-2.17036002e-18-3.98516372e-01j  8.01968046e-01+5.60383485e-18j]]",(0.3269903130456782-0.28592781123424593j),[2.21920662 0.96229137],0.045899152755737305,"[[ 1.98039948e-01+6.71070083e-18j -4.45309203e-18+3.98522430e-01j]
 [-4.45309203e-18-3.98522430e-01j  8.01960052e-01+9.12315730e-18j]]",(0.32699031312916316-0.2859338685489461j),"  (0, 0)	(0.7969800849006133+0j)
  (0, 1)	(-0.21161688214640823-0.2753253319912562j)
  (1, 0)	(-0.21161688214640823+0.2753253319912562j)
  (1, 1)	(0.20301991509938655+0j)"
[0.25998802 0.23661901],0.06954479217529297,"[[9.83196529e-01-6.68344186e-18j 9.03145633e-19+1.28534485e-01j]
 [9.03145633e-19-1.28534485e-01j 1.68034705e-02+5.01414657e-20j]]",(0.0301317281882885-0.003585133761849372j),[0.2623084  0.23449325],0.07135653495788574,"[[ 9.82896980e-01+2.54193563e-18j -2.35803464e-18+1.29655338e-01j]
 [-2.35803464e-18-1.29655338e-01j  1.71030199e-02+1.39200408e-19j]]",(0.03012874960672278-0.004706340744226139j),[0.2623252  0.23451478],0.041467905044555664,"[[9.82894801e-01+5.23644210e-18j 1.17399981e-18+1.29663453e-01j]
 [1.17399981e-18-1.29663453e-01j 1.71051990e-02+3.81233637e-20j]]",(0.030128749457409006-0.004714456415409713j),[0.25997696 0.23657983],0.0754542350769043,"[[9.83197950e-01-1.92297709e-18j 1.14014396e-18+1.28529144e-01j]
 [1.14014396e-18-1.28529144e-01j 1.68020498e-02-1.37095818e-19j]]",(0.030131756433044634-0.003579789799773157j),"  (0, 0)	(0.7969800849006133+0j)
  (0, 1)	(-0.21161688214640823-0.2753253319912562j)
  (1, 0)	(-0.21161688214640823+0.2753253319912562j)
  (1, 1)	(0.20301991509938655+0j)"
[1.97711613 2.57882438],0.06905293464660645,"[[ 3.02384273e-01-3.92558196e-18j -7.32908186e-18+4.59290784e-01j]
 [-7.32908186e-18-4.59290784e-01j  6.97615727e-01-3.40019076e-18j]]",(0.24503643808993816-0.7031540572019714j),[1.97709823 2.13052002],0.09455418586730957,"[[ 3.02392497e-01-4.84499542e-18j -1.94898714e-17+4.59294322e-01j]
 [-1.94898714e-17-4.59294322e-01j  6.97607503e-01-4.78740968e-18j]]",(0.2450364381328642-0.7031575950839565j),[1.97713008 2.5788456 ],0.029571533203125,"[[ 3.02377866e-01+5.73634672e-18j -2.12204158e-18+4.59288028e-01j]
 [-2.12204158e-18-4.59288028e-01j  6.97622134e-01+6.68559787e-18j]]",(0.245036438097917-0.7031513003821345j),[1.97710999 2.13051461],0.03358793258666992,"[[ 3.02387094e-01+4.45825024e-18j -6.55953732e-18+4.59291998e-01j]
 [-6.55953732e-18-4.59291998e-01j  6.97612906e-01-1.93892280e-17j]]",(0.24503643809792985-0.7031552709552066j),"  (0, 0)	(0.8525789851567964+0j)
  (0, 1)	(-0.07659448168320553-0.31319065915841854j)
  (1, 0)	(-0.07659448168320553+0.31319065915841854j)
  (1, 1)	(0.14742101484320377+0j)"
[2.06922711 2.0521204 ],0.04258298873901367,"[[2.60976083e-01-3.65108344e-18j 3.30062688e-17+4.39166901e-01j]
 [3.30062688e-17-4.39166901e-01j 7.39023917e-01-1.91194406e-17j]]",(0.2888335798401461-0.6424750209608661j),[2.06922593 2.42384948],0.06101560592651367,"[[ 2.60976605e-01+2.76874417e-18j -3.62924215e-18+4.39167185e-01j]
 [-3.62924215e-18-4.39167185e-01j  7.39023395e-01-9.16195591e-18j]]",(0.28883357983998803-0.6424753045791889j),[2.0692373  2.42384794],0.02715015411376953,"[[2.60971610e-01-2.89031379e-18j 2.67618749e-18+4.39164467e-01j]
 [2.67618749e-18-4.39164467e-01j 7.39028390e-01+1.23449759e-17j]]",(0.28883357985450653-0.6424725863913285j),[2.06922963 2.4238471 ],0.05021047592163086,"[[2.60974977e-01+5.87148360e-18j 1.71291998e-17+4.39166299e-01j]
 [1.71291998e-17-4.39166299e-01j 7.39025023e-01+1.03277447e-17j]]",(0.2888335798415297-0.6424744188758141j),"  (0, 0)	(0.8525789851567964+0j)
  (0, 1)	(-0.07659448168320553-0.31319065915841854j)
  (1, 0)	(-0.07659448168320553+0.31319065915841854j)
  (1, 1)	(0.14742101484320377+0j)"
[4.59938044e-05 4.71239289e+00],0.03647923469543457,"[[9.99999999e-01+3.67350459e-18j 2.65668134e-21+2.29969022e-05j]
 [2.65668134e-21-2.29969022e-05j 5.28857511e-10-8.84774317e-27j]]",(0.012193692920632925+2.5975696437616206e-18j),[0.18596403 4.71239187],0.05206131935119629,"[[ 9.91379232e-01-1.44407959e-17j -9.15779813e-18+9.24470158e-02j]
 [-9.15779813e-18-9.24470158e-02j  8.62076838e-03+6.80700325e-20j]]",(5.660747098084742e-18-0.09244701577672802j),[0.18598512 4.71237295],0.025679588317871094,"[[ 9.91377282e-01-1.09775282e-17j -3.18004837e-18+9.24573755e-02j]
 [-3.18004837e-18-9.24573755e-02j  8.62271755e-03-7.75073778e-20j]]",(5.661381449951301e-18-0.09245737552889495j),[0.18599323 1.57079344],0.046910762786865234,"[[9.91376533e-01+4.75583122e-18j 1.95273984e-18+9.24613610e-02j]
 [1.95273984e-18-9.24613610e-02j 8.62346747e-03-1.95260022e-19j]]",(5.6616254901108395e-18+0.09246136100715216j),"  (0, 0)	(0.8525789851567964+0j)
  (0, 1)	(-0.07659448168320553-0.31319065915841854j)
  (1, 0)	(-0.07659448168320553+0.31319065915841854j)
  (1, 1)	(0.14742101484320377+0j)"
[1.78692886 4.45851746],0.03676605224609375,"[[ 3.92773125e-01-1.32919060e-17j -4.39651184e-18+4.88367072e-01j]
 [-4.39651184e-18-4.88367072e-01j  6.07226875e-01+2.28741571e-17j]]",(0.26302833417252325+0.6110224145980081j),[1.78692466 3.71034426],0.03059554100036621,"[[3.92775175e-01-4.13641415e-18j 8.15040119e-18+4.88367522e-01j]
 [8.15040119e-18-4.88367522e-01j 6.07224825e-01-7.69015461e-18j]]",(0.26302833416037824+0.6110228646684575j),[1.78683776 3.71032997],0.02893686294555664,"[[ 3.92817615e-01-2.10588355e-18j -6.84714912e-19+4.88376838e-01j]
 [-6.84714912e-19-4.88376838e-01j  6.07182385e-01+5.97684784e-18j]]",(0.2630283350311601+0.6110321787784336j),[1.78691656 3.71034314],0.07178544998168945,"[[ 3.92779134e-01+3.84063063e-18j -5.87944505e-18+4.88368392e-01j]
 [-5.87944505e-18-4.88368392e-01j  6.07220866e-01-1.26903243e-17j]]",(0.2630283341510601+0.611023734001877j),"  (0, 0)	(0.8525789851567964+0j)
  (0, 1)	(-0.07659448168320553-0.31319065915841854j)
  (1, 0)	(-0.07659448168320553+0.31319065915841854j)
  (1, 1)	(0.14742101484320377+0j)"
[2.4429283 6.0276921],0.09841442108154297,"[[1.17149025e-01+5.12337545e-19j 1.96160568e-18+3.21597778e-01j]
 [1.96160568e-18-3.21597778e-01j 8.82850975e-01-4.47293851e-18j]]",(0.09091702938957849+0.009333153381487618j),[2.46916973 6.0191408 ],0.13044404983520508,"[[1.08842618e-01+1.34745816e-19j 6.99748465e-20+3.11441652e-01j]
 [6.99748465e-20-3.11441652e-01j 8.91157382e-01+2.91587366e-18j]]",(0.0968968574981077+0.0002376758869824203j),[2.35704153 5.79000853],0.02989983558654785,"[[1.46147264e-01+7.72242439e-19j 5.10966949e-18+3.53253792e-01j]
 [5.10966949e-18-3.53253792e-01j 8.53852736e-01-1.20420743e-17j]]",(0.08128222591686243+0.04209547354452661j),[2.44292339 6.02767052],0.22658991813659668,"[[1.17150603e-01-3.37168225e-19j 1.29263396e-18+3.21599657e-01j]
 [1.29263396e-18-3.21599657e-01j 8.82849397e-01+3.60061932e-18j]]",(0.09091599068671255+0.009334939506654929j),"  (0, 0)	(0.3756160541683737+0j)
  (0, 1)	(0.29917249959703235+0.06274575169045342j)
  (1, 0)	(0.29917249959703235-0.06274575169045342j)
  (1, 1)	(0.6243839458316262+0j)"
[1.83001603 4.71239289],0.0348360538482666,"[[ 3.71836801e-01+1.32923553e-17j -1.98436940e-17+4.83295142e-01j]
 [-1.98436940e-17-4.83295142e-01j  6.28163199e-01-2.21825850e-17j]]",(2.959329244310923e-17-0.48329514213752456j),[1.83000728 4.71239187],0.03456449508666992,"[[3.71841027e-01+1.06034791e-17j 1.82470289e-18+4.83296263e-01j]
 [1.82470289e-18-4.83296263e-01j 6.28158973e-01+1.27305081e-17j]]",(2.959336105953488e-17+0.48329626272879544j),[1.83001529 4.71237285],0.02155756950378418,"[[3.71837158e-01-1.35785622e-17j 1.20733618e-17+4.83295237e-01j]
 [1.20733618e-17-4.83295237e-01j 6.28162842e-01-1.85571841e-17j]]",(2.9593298245401734e-17+0.4832952368961522j),[1.83001948 1.57079344],0.09230422973632812,"[[ 3.71835130e-01-1.01968350e-17j -3.34588471e-17+4.83294699e-01j]
 [-3.34588471e-17-4.83294699e-01j  6.28164870e-01-1.14048524e-17j]]",(2.959326531681131e-17-0.48329469913146056j),"  (0, 0)	(0.3756160541683737+0j)
  (0, 1)	(0.29917249959703235+0.06274575169045342j)
  (1, 0)	(0.29917249959703235-0.06274575169045342j)
  (1, 1)	(0.6243839458316262+0j)"
[3.14159265 4.71254873],0.053139686584472656,"[[1.07392597e-18-1.19304561e-35j 5.49426989e-26+1.03630399e-09j]
 [5.49426989e-26-1.03630399e-09j 1.00000000e+00+1.00705977e-17j]]",(0.18362000718650962+7.120987943741636e-18j),[2.40435079 4.71239187],0.03260183334350586,"[[1.29837239e-01+3.74258244e-18j 2.70758968e-17+3.36124278e-01j]
 [2.70758968e-17-3.36124278e-01j 8.70162761e-01+1.24445814e-17j]]",(2.058167604438098e-17+0.3361242777707131j),[2.40433683 4.71237295],0.01938319206237793,"[[ 1.29841929e-01+6.65867586e-18j -7.29836514e-18+3.36129444e-01j]
 [-7.29836514e-18-3.36129444e-01j  8.70158071e-01+1.69536211e-17j]]",(2.0581992354405423e-17-0.33612944350543206j),[2.40435964 4.71239186],0.03242039680480957,"[[ 1.29834262e-01+6.51512223e-18j -2.15406037e-17+3.36121000e-01j]
 [-2.15406037e-17-3.36121000e-01j  8.70165738e-01-1.43892061e-17j]]",(2.0581475327809833e-17-0.3361209998203475j),"  (0, 0)	(0.3756160541683737+0j)
  (0, 1)	(0.29917249959703235+0.06274575169045342j)
  (1, 0)	(0.29917249959703235-0.06274575169045342j)
  (1, 1)	(0.6243839458316262+0j)"
[1.13263755 4.71238898],0.05899953842163086,"[[7.12136448e-01-4.92398016e-18j 2.66407384e-18+4.52767189e-01j]
 [2.66407384e-18-4.52767189e-01j 2.87863552e-01-8.28915167e-18j]]",(2.7723994405681136e-17+0.45276718846582803j),[1.13269138 1.57079344],0.055211544036865234,"[[7.12112074e-01+3.01305939e-18j 4.94242557e-17+4.52778608e-01j]
 [4.94242557e-17-4.52778608e-01j 2.87887926e-01+1.03568810e-17j]]",(2.772469364677253e-17+0.4527786079394572j),[1.13266797 4.71237285],0.026069164276123047,"[[7.12122675e-01-8.53848205e-18j 4.17220961e-17+4.52773642e-01j]
 [4.17220961e-17-4.52773642e-01j 2.87877325e-01-3.95880926e-19j]]",(2.7724389562582922e-17+0.4527736418677732j),[1.1326777  4.71239186],0.10273909568786621,"[[7.12118270e-01-2.59056413e-17j 3.28578967e-18+4.52775705e-01j]
 [3.28578967e-18-4.52775705e-01j 2.87881730e-01+1.30701869e-17j]]",(2.7724515919046267e-17+0.4527757054254199j),"  (0, 0)	(0.3756160541683737+0j)
  (0, 1)	(0.29917249959703235+0.06274575169045342j)
  (1, 0)	(0.29917249959703235-0.06274575169045342j)
  (1, 1)	(0.6243839458316262+0j)"
[0.69023897 2.61509502],0.08959507942199707,"[[ 8.85546939e-01+1.04953705e-18j -4.17734746e-18+3.18360735e-01j]
 [-4.17734746e-18-3.18360735e-01j  1.14453061e-01+1.93187856e-19j]]",(0.15997836176926503-0.5686842525320684j),[0.69024795 2.61510343],0.09755516052246094,"[[ 8.85544080e-01-8.23810587e-18j -9.60229912e-18+3.18364198e-01j]
 [-9.60229912e-18-3.18364198e-01j  1.14455920e-01-1.17935115e-18j]]",(0.1599783617687329-0.56868771527559j),[0.6902441  2.61505044],0.03712821006774902,"[[ 8.85545307e-01-7.70077006e-18j -1.28507411e-17+3.18362712e-01j]
 [-1.28507411e-17-3.18362712e-01j  1.14454693e-01+3.55446338e-19j]]",(0.15997836176804323-0.5686862295975557j),[0.69022347 2.6150862 ],0.07735943794250488,"[[ 8.85551874e-01-1.34632438e-17j -1.88171296e-17+3.18354758e-01j]
 [-1.88171296e-17-3.18354758e-01j  1.14448126e-01-1.15471991e-18j]]",(0.15997836178781663-0.5686782758101144j),"  (0, 0)	(0.6601890048813591+0j)
  (1, 1)	(0.33981099511864093+0j)"
[1.74258176 4.98914232],0.03534698486328125,"[[ 4.14529115e-01-5.82652609e-18j -3.22489402e-17+4.92640566e-01j]
 [-3.22489402e-17-4.92640566e-01j  5.85470885e-01+2.55055882e-17j]]",(0.22965166409648702+0.35803779261949714j),[1.7425739  4.98912532],0.07299280166625977,"[[ 4.14532985e-01-7.95970564e-18j -1.55532240e-17+4.92641238e-01j]
 [-1.55532240e-17-4.92641238e-01j  5.85467015e-01+2.11471266e-17j]]",(0.22965166407747004+0.358038464198743j),[1.74256614 4.98915104],0.026108264923095703,"[[4.14536806e-01-1.25698217e-17j 2.13295666e-17+4.92641901e-01j]
 [2.13295666e-17-4.92641901e-01j 5.85463194e-01+8.41246669e-18j]]",(0.22965166409600146+0.3580391270346744j),[1.7425739  4.98912319],0.06732416152954102,"[[ 4.14532985e-01+3.73073555e-18j -5.45231679e-17+4.92641238e-01j]
 [-5.45231679e-17-4.92641238e-01j  5.85467015e-01-1.21481717e-17j]]",(0.22965166407747004+0.35803846418658225j),"  (0, 0)	(0.6601890048813591+0j)
  (1, 1)	(0.33981099511864093+0j)"
[1.71725276 4.71239284],0.03302288055419922,"[[ 4.27033290e-01-1.35918243e-17j -1.41956219e-17+4.94647207e-01j]
 [-1.41956219e-17-4.94647207e-01j  5.72966710e-01-2.08324163e-17j]]",(3.0288405920781935e-17-0.4946472067190295j),[1.71725686 4.71239187],0.04773092269897461,"[[ 4.27031262e-01-1.73326259e-18j -6.09516677e-17+4.94646908e-01j]
 [-6.09516677e-17-4.94646908e-01j  5.72968738e-01+2.14681497e-17j]]",(3.0288387605452333e-17-0.494646907606998j),[1.71726459 4.71237285],0.025313615798950195,"[[ 4.27027436e-01-1.22188803e-17j -2.61720645e-17+4.94646343e-01j]
 [-2.61720645e-17-4.94646343e-01j  5.72972564e-01+3.90730590e-18j]]",(3.0288353049882146e-17-0.4946463432717103j),[1.7172633  4.71239187],0.10259389877319336,"[[ 4.27028074e-01+5.35384888e-18j -3.93628275e-17+4.94646437e-01j]
 [-3.93628275e-17-4.94646437e-01j  5.72971926e-01-1.11553654e-17j]]",(3.028835881056006e-17-0.4946464373507201j),"  (0, 0)	(0.6601890048813591+0j)
  (1, 1)	(0.33981099511864093+0j)"
[1.41136314 4.55580708],0.04010725021362305,"[[5.79379304e-01+3.00207047e-18j 8.39244165e-18+4.93658714e-01j]
 [8.39244165e-18-4.93658714e-01j 4.20620696e-01+4.11646412e-18j]]",(0.24668808961699362+0.5706406887258324j),[1.41135102 3.66488147],0.15659403800964355,"[[ 5.79385285e-01+1.17301916e-17j -2.16000891e-18+4.93657752e-01j]
 [-2.16000891e-18-4.93657752e-01j  4.20614715e-01-6.66994236e-18j]]",(0.24668808959416388+0.5706397270763469j),[1.41134698 4.55580783],0.04942727088928223,"[[5.79387281e-01+3.52721955e-18j 1.70173546e-17+4.93657431e-01j]
 [1.70173546e-17-4.93657431e-01j 4.20612719e-01-1.16516921e-17j]]",(0.24668808959670813+0.5706394060102504j),[1.41135102 4.55581369],0.17510581016540527,"[[5.79385285e-01+7.03079982e-18j 2.05540564e-17+4.93657752e-01j]
 [2.05540564e-17-4.93657752e-01j 4.20614715e-01-8.14662720e-18j]]",(0.24668808959416394+0.5706397270542023j),"  (0, 0)	(0.6601890048813591+0j)
  (1, 1)	(0.33981099511864093+0j)"
[0.90146625 1.16046911],0.055242300033569336,"[[ 8.10230375e-01-6.67465358e-18j -2.82477710e-18+3.92118750e-01j]
 [-2.82477710e-18-3.92118750e-01j  1.89769625e-01+5.60136111e-18j]]",(0.30541067615593764-0.23569588003657568j),[0.90145769 0.89286094],0.08176636695861816,"[[ 8.10233730e-01+5.91144406e-18j -6.67259035e-18+3.92116096e-01j]
 [-6.67259035e-18-3.92116096e-01j  1.89766270e-01+1.30600537e-18j]]",(0.30541067613283496-0.23569322541731696j),[0.90145857 0.89288498],0.027391672134399414,"[[ 8.10233383e-01-2.24062558e-17j -1.04010370e-17+3.92116370e-01j]
 [-1.04010370e-17-3.92116370e-01j  1.89766617e-01+1.21207707e-18j]]",(0.30541067613308204-0.23569349990484573j),[0.90147335 0.89284612],0.05397939682006836,"[[ 8.10227591e-01+1.66298056e-17j -4.57208367e-18+3.92120953e-01j]
 [-4.57208367e-18-3.92120953e-01j  1.89772409e-01+3.58099948e-18j]]",(0.3054106762101883-0.23569808283543028j),"  (0, 0)	(0.4794160176063029+0j)
  (1, 1)	(0.520583982393697+0j)"
