Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[1.46842351 4.71239284],0.029055118560791016,"[[ 5.51097047e-01-1.78806764e-17j -1.28868924e-18+4.97382239e-01j]
 [-1.28868924e-18-4.97382239e-01j  4.48902953e-01+1.16465150e-17j]]",(3.045587835116798e-17-0.4973822390647255j),[1.46842536 4.71238898],0.05672812461853027,"[[5.51096126e-01+8.13478545e-18j 5.12454318e-18+4.97382334e-01j]
 [5.12454318e-18-4.97382334e-01j 4.48903874e-01-4.69080542e-18j]]",(3.0455884147436525e-17+0.49738233372497437j),[1.46843496 4.71236688],0.05994534492492676,"[[5.51091352e-01-1.86449311e-17j 3.70273630e-17+4.97382824e-01j]
 [3.70273630e-17-4.97382824e-01j 4.48908648e-01-1.72288045e-18j]]",(3.045591417435159e-17+0.49738282410171136j),[1.46844338 1.57079344],0.030463457107543945,"[[5.51087166e-01-1.52084381e-17j 1.00990082e-17+4.97383254e-01j]
 [1.00990082e-17-4.97383254e-01j 4.48912834e-01-1.13208775e-17j]]",(3.045594050018639e-17+0.4973832540352206j),"  (0, 0)	(0.15309253136336998+0j)
  (1, 1)	(0.8469074686366301+0j)"
[1.33567741 4.88969492],0.034043312072753906,"[[ 6.16479318e-01-7.64580271e-18j -1.28956049e-17+4.86243322e-01j]
 [-1.28956049e-17-4.86243322e-01j  3.83520682e-01+1.21834013e-17j]]",(0.2863314098587092+0.40048628562258415j),[1.33604568 4.88968028],0.029068708419799805,"[[6.16300239e-01-2.13158681e-17j 5.51162330e-17+4.86286186e-01j]
 [5.51162330e-17-4.86286186e-01j 3.83699761e-01-7.25871737e-19j]]",(0.2863314441668289+0.4005291010709363j),[1.33594543 4.88966048],0.027225732803344727,"[[ 6.16348988e-01+6.81419555e-18j -7.21529701e-18+4.86274524e-01j]
 [-7.21529701e-18-4.86274524e-01j  3.83651012e-01-1.13093500e-17j]]",(0.28633142732341793+0.4005174631824798j),[1.33571022 4.88969467],0.029569387435913086,"[[ 6.16463360e-01-1.00485454e-17j -3.30059139e-17+4.86247145e-01j]
 [-3.30059139e-17-4.86247145e-01j  3.83536640e-01+2.64941293e-18j]]",(0.286331409841211+0.4004901080812932j),"  (0, 0)	(0.15309253136336998+0j)
  (1, 1)	(0.8469074686366301+0j)"
[1.82442316 6.20209648],0.03149223327636719,"[[3.74541795e-01+5.90357532e-19j 3.58890036e-18+4.84004379e-01j]
 [3.58890036e-18-4.84004379e-01j 6.25458205e-01-1.90876748e-19j]]",(0.03921156059554887+0.17996001443992699j),[1.82443079 5.39165774],0.07459163665771484,"[[3.74538103e-01+5.32457690e-18j 2.48693440e-17+4.84003422e-01j]
 [2.48693440e-17-4.84003422e-01j 6.25461897e-01-5.14871888e-18j]]",(0.03921156057979292+0.1799590574977548j),[1.82443079 5.39154069],0.06507515907287598,"[[3.74538103e-01+8.90311545e-18j 7.50240195e-18+4.84003422e-01j]
 [7.50240195e-18-4.84003422e-01j 6.25461897e-01+8.84439549e-18j]]",(0.039211560579792894+0.17995905749449653j),[1.8244115  5.39159667],0.029057741165161133,"[[3.74547439e-01-9.23227326e-18j 2.92543038e-17+4.84005842e-01j]
 [2.92543038e-17-4.84005842e-01j 6.25452561e-01+6.50426009e-18j]]",(0.03921156068054446+0.17996147703804868j),"  (0, 0)	(0.15309253136336998+0j)
  (1, 1)	(0.8469074686366301+0j)"
[4.59938044e-05 4.71239284e+00],0.03134775161743164,"[[9.99999999e-01-2.85633331e-18j 1.19990565e-21+2.29969022e-05j]
 [1.19990565e-21-2.29969022e-05j 5.28857511e-10+6.56990594e-27j]]",(0.0246379824520878-2.0197324178267724e-18j),[0.26476431 4.71239187],0.032586097717285156,"[[9.82577101e-01+2.71608617e-17j 5.69364889e-18+1.30840900e-01j]
 [5.69364889e-18-1.30840900e-01j 1.74228986e-02+8.40672551e-19j]]",(8.011694487525484e-18+0.1308409003004546j),[0.26476764 4.71237295],0.02564692497253418,"[[ 9.82576665e-01+9.00070873e-18j -1.10368743e-17+1.30842509e-01j]
 [-1.10368743e-17-1.30842509e-01j  1.74233346e-02-7.53116816e-19j]]",(8.011792960448185e-18-0.13084250848532503j),[0.26478234 4.71239187],0.044724225997924805,"[[ 9.82574743e-01+6.20843592e-18j -8.77775963e-18+1.30849598e-01j]
 [-8.77775963e-18-1.30849598e-01j  1.74252568e-02+4.56679871e-19j]]",(8.0122270351842e-18-0.13084959746373606j),"  (0, 0)	(0.5659434669161032+0j)
  (1, 1)	(0.4340565330838968+0j)"
[3.14159265 4.71258538],0.049927473068237305,"[[ 7.89071977e-20-2.52139017e-36j -3.95295097e-27+2.80904250e-10j]
 [-3.95295097e-27-2.80904250e-10j  1.00000000e+00+2.30083529e-18j]]",(0.3956885694189406+1.6269362340503567e-18j),[2.0268343  1.57079344],0.03212285041809082,"[[ 2.79802776e-01-1.17202001e-17j -1.81543380e-17+4.48902197e-01j]
 [-1.81543380e-17-4.48902197e-01j  7.20197224e-01+2.48595126e-17j]]",(2.7487331922671645e-17-0.4489021968098785j),[2.02685051 4.71237285],0.017571687698364258,"[[2.79795499e-01+1.28488386e-17j 1.08499796e-17+4.48898627e-01j]
 [1.08499796e-17-4.48898627e-01j 7.20204501e-01+8.95181790e-18j]]",(2.7487113353884235e-17+0.4488986273106962j),[2.02686764 4.71239187],0.03022623062133789,"[[2.7978781e-01-1.29912852e-17j 2.6007075e-17+4.48894856e-01j]
 [2.6007075e-17-4.48894856e-01j 7.2021219e-01+3.40267346e-18j]]",(2.7486882408373277e-17+0.44889485568427917j),"  (0, 0)	(0.5659434669161032+0j)
  (1, 1)	(0.4340565330838968+0j)"
[1.57089966 4.70091615],0.023808717727661133,"[[ 4.99948332e-01-8.72679897e-18j -3.50280037e-18+4.99999997e-01j]
 [-3.50280037e-18-4.99999997e-01j  5.00051668e-01+2.03448384e-17j]]",(0.004763990793419923+0.5057373922780124j),[1.57088375 4.70091394],0.09424042701721191,"[[4.99956287e-01-7.87441908e-18j 2.03115824e-17+4.99999998e-01j]
 [2.03115824e-17-4.99999998e-01j 5.00043713e-01+2.60140256e-17j]]",(0.004763990795769551+0.505737392787362j),[1.57090187 4.70091394],0.07708573341369629,"[[4.99947226e-01-6.03792594e-18j 9.28237372e-18+4.99999997e-01j]
 [9.28237372e-18-4.99999997e-01j 5.00052774e-01+1.30119046e-17j]]",(0.004763990793279868+0.505737392177352j),[1.57090994 4.70090963],0.025093793869018555,"[[ 4.99943194e-01+1.26559158e-17j -2.48723950e-17+4.99999997e-01j]
 [-2.48723950e-17-4.99999997e-01j  5.00056806e-01-1.86811599e-17j]]",(0.0047639907931553115+0.5057373917487226j),"  (0, 0)	(0.5659434669161032+0j)
  (1, 1)	(0.4340565330838968+0j)"
[1.74231745 1.47870943],0.03102254867553711,"[[ 4.14659327e-01-2.97744114e-18j -2.10823712e-17+4.92663140e-01j]
 [-2.10823712e-17-4.92663140e-01j  5.85340673e-01-2.10561262e-17j]]",(0.26213399540225873-0.44735695215201104j),[2.54092895 1.40977953],0.0619654655456543,"[[8.75196614e-02-1.88123239e-18j 4.84245166e-18+2.82595064e-01j]
 [4.84245166e-18-2.82595064e-01j 9.12480339e-01-1.66053012e-17j]]",(0.492365756386965-0.12633185881421966j),[2.54091573 1.18787719],0.055216073989868164,"[[ 8.75233956e-02+9.78519061e-19j -1.88192004e-17+2.82600515e-01j]
 [-1.88192004e-17-2.82600515e-01j  9.12476604e-01-2.60385852e-17j]]",(0.49235933462489473-0.12633640834450094j),[2.58056926 1.39964209],0.0582883358001709,"[[7.66444729e-02+1.25334531e-19j 8.70946412e-18+2.66026498e-01j]
 [8.70946412e-18-2.66026498e-01j 9.23355527e-01-1.19708113e-17j]]",(0.5112049425313832-0.11318023747515288j),"  (0, 0)	(0.5582965336650709+0j)
  (0, 1)	(-0.22693381887246086-0.0007770729094284061j)
  (1, 0)	(-0.22693381887246086+0.0007770729094284061j)
  (1, 1)	(0.4417034663349291+0j)"
[2.11737994 1.36465188],0.03606152534484863,"[[2.40114185e-01+2.73126846e-18j 2.12176079e-17+4.27152623e-01j]
 [2.12176079e-17-4.27152623e-01j 7.59885815e-01-1.09956607e-18j]]",(0.3422868690959029-0.3397212128475798j),[2.11737942 0.89481646],0.054526567459106445,"[[ 2.40114407e-01-1.44103260e-18j -2.21695652e-17+4.27152758e-01j]
 [-2.21695652e-17-4.27152758e-01j  7.59885593e-01+1.10590222e-17j]]",(0.3422868690957961-0.33972134837491674j),[2.31147999 1.18792933],0.04661679267883301,"[[ 1.62603691e-01+6.50578978e-18j -1.18280517e-17+3.69003700e-01j]
 [-1.18280517e-17-3.69003700e-01j  8.37396309e-01+2.37476350e-17j]]",(0.35284747039868364-0.2731449299399822j),[2.35697628 1.32071069],0.17680859565734863,"[[ 1.46170312e-01+2.09031297e-18j -7.53029507e-18+3.53276877e-01j]
 [-7.53029507e-18-3.53276877e-01j  8.53829688e-01-9.07545118e-18j]]",(0.3585382485673268-0.2537955523866334j),"  (0, 0)	(0.5582965336650709+0j)
  (0, 1)	(-0.22693381887246086-0.0007770729094284061j)
  (1, 0)	(-0.22693381887246086+0.0007770729094284061j)
  (1, 1)	(0.4417034663349291+0j)"
[0.73698549 3.68143742],0.08872246742248535,"[[8.70248924e-01+8.95070559e-18j 4.88791994e-18+3.36029366e-01j]
 [4.88791994e-18-3.36029366e-01j 1.29751076e-01-2.53115014e-18j]]",(0.17346911107750043+0.6215830640703984j),[0.8560376  3.61665329],0.08198285102844238,"[[ 8.27717608e-01+3.53177331e-18j -4.86616634e-18+3.77625701e-01j]
 [-4.86616634e-18-3.77625701e-01j  1.72282392e-01-2.81761768e-18j]]",(0.1727200452756675+0.6658751289261282j),[0.8560376  3.61666039],0.04214167594909668,"[[ 8.27717607e-01-1.35653648e-17j -4.35347965e-19+3.77625701e-01j]
 [-4.35347965e-19-3.77625701e-01j  1.72282393e-01+7.43497500e-19j]]",(0.17272004527566745+0.6658751290812714j),[0.73701476 3.68141809],0.17301011085510254,"[[8.7023909e-01-5.15214614e-18j 9.5090114e-18+3.36040200e-01j]
 [9.5090114e-18-3.36040200e-01j 1.2976091e-01-1.29740363e-18j]]",(0.17346873843127122+0.6215951872786618j),"  (0, 0)	(0.5582965336650709+0j)
  (0, 1)	(-0.22693381887246086-0.0007770729094284061j)
  (1, 0)	(-0.22693381887246086+0.0007770729094284061j)
  (1, 1)	(0.4417034663349291+0j)"
[2.90551699 6.08992029],0.3936328887939453,"[[1.38683405e-02-5.00347648e-20j 1.14240766e-18+1.16944472e-01j]
 [1.14240766e-18-1.16944472e-01j 9.86131660e-01+5.90030387e-18j]]",(0.022462642553215516+0.002177051086558427j),[2.47993116 5.09524228],0.02971959114074707,"[[1.05513774e-01+3.11169472e-18j 1.35827547e-18+3.07214286e-01j]
 [1.35827547e-18-3.07214286e-01j 8.94486226e-01-3.25225589e-18j]]",(0.030036050938031+0.1439109582177664j),[2.47998321 5.0952671 ],0.019846677780151367,"[[1.05497783e-01-1.90096752e-18j 4.57800631e-18+3.07193752e-01j]
 [4.57800631e-18-3.07193752e-01j 8.94502217e-01-1.64451499e-17j]]",(0.030034407617575223+0.14390347607221904j),[3.09489714 4.98762443],0.061393022537231445,"[[ 5.45018740e-04-1.47720017e-21j -1.56652795e-18+2.33392737e-02j]
 [-1.56652795e-18-2.33392737e-02j  9.99454981e-01-1.77759585e-17j]]",(0.02293816296096626-0.08952532381094117j),"  (0, 0)	(0.7399666336396707+0j)
  (1, 1)	(0.2600333663603293+0j)"
[1.25754985 1.80005288],0.035608768463134766,"[[ 6.54074377e-01-1.09568625e-17j -1.72783179e-17+4.75669093e-01j]
 [-1.72783179e-17-4.75669093e-01j  3.45925623e-01-7.54107431e-18j]]",(0.3080797616351428-0.5837606812686668j),[0.72651943 1.90226367],0.03512907028198242,"[[ 8.73745484e-01+1.93679900e-18j -1.26439836e-17+3.32135986e-01j]
 [-1.26439836e-17-3.32135986e-01j  1.26254516e-01+7.18615311e-19j]]",(0.3666630396053622-0.3698905845950058j),[0.72784618 1.9017646 ],0.04518532752990723,"[[ 8.73304494e-01-5.03383797e-18j -3.90656952e-18+3.32631560e-01j]
 [-3.90656952e-18-3.32631560e-01j  1.26695506e-01+2.51842851e-18j]]",(0.36631522871568306-0.3706585791753827j),[1.25754022 2.43704902],0.04760169982910156,"[[ 6.54078956e-01-1.25317836e-17j -1.53153967e-17+4.75667610e-01j]
 [-1.53153967e-17-4.75667610e-01j  3.45921044e-01+3.66804708e-20j]]",(0.30807976164353645-0.5837591979094908j),"  (0, 0)	(0.7399666336396707+0j)
  (1, 1)	(0.2600333663603293+0j)"
[3.14159265 4.71239287],0.07767915725708008,"[[ 7.89007110e-20-1.48405802e-36j -3.46837712e-27+2.80892704e-10j]
 [-3.46837712e-27-2.80892704e-10j  1.00000000e+00-4.64565545e-19j]]",(0.11058691477054841-3.284974473953306e-19j),[2.574761   4.71239476],0.07806944847106934,"[[7.81967574e-02-9.51814567e-19j 1.08074900e-17+2.68480957e-01j]
 [1.08074900e-17-2.68480957e-01j 9.21803243e-01-2.44828219e-17j]]",(1.6439717257397616e-17+0.26848095742941697j),[2.57475386 1.57079633],0.033570051193237305,"[[ 7.81986719e-02-2.59729439e-18j -1.10358251e-17+2.68483965e-01j]
 [-1.10358251e-17-2.68483965e-01j  9.21801328e-01+1.40667935e-17j]]",(1.643990143108515e-17-0.2684839652139907j),[3.14159265 4.71239284],0.075592041015625,"[[ 6.09363194e-19-1.25722478e-35j -4.29878636e-26+7.80617188e-10j]
 [-4.29878636e-26-7.80617188e-10j  1.00000000e+00+1.38119161e-17j]]",(0.11058691477054837+9.766499501431836e-18j),"  (0, 0)	(0.7399666336396707+0j)
  (1, 1)	(0.2600333663603293+0j)"
[1.51886978 3.04236058],0.03150367736816406,"[[ 5.25951607e-01-1.77296947e-19j -3.12830724e-18+4.99326060e-01j]
 [-3.12830724e-18-4.99326060e-01j  4.74048393e-01-1.42047784e-18j]]",(0.04946547279352059-0.6482168414218087j),[1.51886505 3.0423654 ],0.09548473358154297,"[[5.25953971e-01-5.30244750e-19j 1.75234927e-19+4.99325937e-01j]
 [1.75234927e-19-4.99325937e-01j 4.74046029e-01-3.02619599e-20j]]",(0.04946547278759111-0.6482167186402537j),[1.51884595 3.04236169],0.03256034851074219,"[[ 5.25963505e-01-1.23812961e-18j -3.21759304e-18+4.99325441e-01j]
 [-3.21759304e-18-4.99325441e-01j  4.74036495e-01+1.27356976e-18j]]",(0.04946547277695183-0.6482162231171441j),[1.518858   3.04236975],0.02930450439453125,"[[5.25957491e-01-1.28182924e-18j 4.88091797e-18+4.99325754e-01j]
 [4.88091797e-18-4.99325754e-01j 4.74042509e-01-9.37887149e-19j]]",(0.0494654727811856-0.648216535760627j),"  (0, 0)	(0.0048482761158182485+0j)
  (1, 1)	(0.9951517238841817+0j)"
[2.04975676 1.27453695],0.06427645683288574,"[[ 2.69571583e-01+1.00409558e-17j -1.82598441e-17+4.43737247e-01j]
 [-1.82598441e-17-4.43737247e-01j  7.30428417e-01-2.67982292e-17j]]",(0.3277982072045789-0.31419251070611676j),[2.35956172 1.19431782],0.07121562957763672,"[[1.45258122e-01+5.76008591e-18j 2.26730829e-17+3.52360895e-01j]
 [2.26730829e-17-3.52360895e-01j 8.54741878e-01-2.64781998e-17j]]",(0.36029233261713534-0.20272076468535902j),[2.35727471 1.95216393],0.04759979248046875,"[[ 1.46064901e-01+8.26495633e-19j -3.66748329e-18+3.53171269e-01j]
 [-3.66748329e-18-3.53171269e-01j  8.53935099e-01+1.59028635e-17j]]",(0.3598059822467714-0.2037330678822004j),[2.35925987 1.19443606],0.10940194129943848,"[[1.45364497e-01+4.54860922e-18j 1.32065145e-17+3.52467956e-01j]
 [1.32065145e-17-3.52467956e-01j 8.54635503e-01+1.02508195e-17j]]",(0.3602279496213677-0.2028544199035698j),"  (0, 0)	(0.0048482761158182485+0j)
  (1, 1)	(0.9951517238841817+0j)"
[1.22043316 4.71238898],0.04853320121765137,"[[ 6.71619469e-01+1.84836089e-18j -9.97853331e-18+4.69624060e-01j]
 [-9.97853331e-18-4.69624060e-01j  3.28380531e-01-1.35883157e-17j]]",(2.875618010538855e-17-0.4696240601846953j),[1.22043591 1.57079633],0.05977034568786621,"[[6.71618175e-01-2.51468058e-17j 5.07739159e-17+4.69624533e-01j]
 [5.07739159e-17-4.69624533e-01j 3.28381825e-01-7.58274099e-18j]]",(2.875620905957117e-17+0.46962453304238194j),[1.22054808 1.57079633],0.03964686393737793,"[[ 6.71565496e-01-9.56010777e-18j -1.12945106e-17+4.69643781e-01j]
 [-1.12945106e-17-4.69643781e-01j  3.28434504e-01+1.00872880e-17j]]",(2.875738734959906e-17-0.46964377597885487j),[1.22044943 1.57079344],0.1373133659362793,"[[ 6.71611825e-01-2.39049431e-17j -2.61263985e-17+4.69626853e-01j]
 [-2.61263985e-17-4.69626853e-01j  3.28388175e-01-3.35062498e-18j]]",(2.875635114269307e-17-0.46962685343585375j),"  (0, 0)	(0.0048482761158182485+0j)
  (1, 1)	(0.9951517238841817+0j)"
[3.14159265 4.71258536],0.08364367485046387,"[[1.78503776e-27+8.93728765e-44j 4.55902852e-31+4.22497073e-14j]
 [4.55902852e-31-4.22497073e-14j 1.00000000e+00+3.56107289e-18j]]",(0.26441948898538403+2.5180587910126703e-18j),[2.24727996 4.71239187],0.045514822006225586,"[[1.86972545e-01-2.72016543e-18j 2.26927720e-17+3.89889487e-01j]
 [2.26927720e-17-3.89889487e-01j 8.13027455e-01-1.94735237e-17j]]",(2.387384563452251e-17+0.3898894873386255j),[2.24726318 1.57081245],0.01919865608215332,"[[ 1.86979085e-01+2.50124660e-18j -1.15091194e-17+3.89894738e-01j]
 [-1.15091194e-17-3.89894738e-01j  8.13020915e-01-7.03989844e-18j]]",(2.3874167134567056e-17-0.38989473783280504j),[2.24726536 1.57079344],0.04513216018676758,"[[1.86978238e-01+9.05562468e-19j 1.61379399e-17+3.89894058e-01j]
 [1.61379399e-17-3.89894058e-01j 8.13021762e-01-2.44205661e-17j]]",(2.387412550323408e-17+0.38989405794154164j),"  (0, 0)	(0.9987102930574586+0j)
  (1, 1)	(0.0012897069425413783+0j)"
[1.7124466  4.71239284],0.03009033203125,"[[4.29411475e-01+1.15320557e-17j 5.77017412e-17+4.94992182e-01j]
 [5.77017412e-17-4.94992182e-01j 5.70588525e-01-5.52257959e-18j]]",(3.030952955393446e-17+0.4949921818280525j),[1.71244453 4.71239187],0.04510498046875,"[[4.29412498e-01+4.27596177e-18j 2.60621314e-18+4.94992328e-01j]
 [2.60621314e-18-4.94992328e-01j 5.70587502e-01-1.58175405e-17j]]",(3.0309538487270575e-17+0.4949923277205029j),[1.71245598 4.71237295],0.0196382999420166,"[[4.29406831e-01+3.38460607e-18j 3.45583411e-17+4.94991520e-01j]
 [3.45583411e-17-4.94991520e-01j 5.70593169e-01-4.75041991e-18j]]",(3.030948900841162e-17+0.4949915196694144j),[1.71246761 1.57079344],0.03065657615661621,"[[4.29401074e-01-8.95578831e-18j 8.40111090e-18+4.94990699e-01j]
 [8.40111090e-18-4.94990699e-01j 5.70598926e-01+1.50661818e-17j]]",(3.030943872616289e-17+0.4949906984979751j),"  (0, 0)	(0.9987102930574586+0j)
  (1, 1)	(0.0012897069425413783+0j)"
[1.02664669 2.61748506],0.049246788024902344,"[[ 7.58845366e-01-9.02079438e-18j -8.86706975e-18+4.27783913e-01j]
 [-8.86706975e-18-4.27783913e-01j  2.41154634e-01+2.91289097e-18j]]",(0.21406935459021367-0.7088855600531753j),[1.02666689 2.61751752],0.07463455200195312,"[[ 7.58836728e-01+1.13136750e-17j -5.27037889e-18+4.27789140e-01j]
 [-5.27037889e-18-4.27789140e-01j  2.41163272e-01-1.14647772e-18j]]",(0.21406935456108026-0.708890787143449j),[1.0266431  2.61751371],0.042287588119506836,"[[7.58846904e-01+2.51881106e-18j 1.18248568e-17+4.27782983e-01j]
 [1.18248568e-17-4.27782983e-01j 2.41153096e-01+2.96965912e-18j]]",(0.2140693546015081-0.7088846296016278j),[1.02668178 2.61752281],0.04481220245361328,"[[7.58830357e-01+1.20384275e-17j 1.12322639e-18+4.27792994e-01j]
 [1.12322639e-18-4.27792994e-01j 2.41169643e-01+1.12041159e-18j]]",(0.2140693545769221-0.7088946413903259j),"  (0, 0)	(0.9987102930574586+0j)
  (1, 1)	(0.0012897069425413783+0j)"
[2.63914276 2.98725735],0.12592601776123047,"[[ 6.17973054e-02+1.35122414e-19j -8.65420560e-19+2.40787040e-01j]
 [-8.65420560e-19-2.40787040e-01j  9.38202695e-01-1.20405735e-18j]]",(0.0370166569624678-0.4786551184588872j),[2.61818594 2.99294694],0.07891345024108887,"[[6.69392902e-02-1.42442898e-19j 2.86085142e-18+2.49916829e-01j]
 [2.86085142e-18-2.49916829e-01j 9.33060710e-01-3.56041562e-18j]]",(0.03701241191676479-0.4878398063738099j),[2.61816631 2.99295203],0.038106679916381836,"[[ 6.69441960e-02+2.89072358e-19j -3.15352166e-18+2.49925330e-01j]
 [-3.15352166e-18-2.49925330e-01j  9.33055804e-01-2.96847390e-18j]]",(0.03701241192108988-0.48784830698523884j),[2.61819383 3.81309046],0.3206338882446289,"[[6.69373189e-02-1.49550642e-18j 4.76643059e-18+2.49913414e-01j]
 [4.76643059e-18-2.49913414e-01j 9.33062681e-01-1.16053658e-17j]]",(0.037012411917123005-0.4878363905269696j),"  (0, 0)	(0.9242872693736195+0j)
  (1, 1)	(0.07571273062638045+0j)"
[3.14159265 4.71239287],0.07263302803039551,"[[ 7.89007110e-20-1.48405802e-36j -3.46837712e-27+2.80892704e-10j]
 [-3.46837712e-27-2.80892704e-10j  1.00000000e+00-4.64565545e-19j]]",(0.09505424017266914-3.2849744739533067e-19j),[2.61708967 4.71238898],0.0859065055847168,"[[6.72135261e-02-2.92674713e-18j 1.89324130e-17+2.50391430e-01j]
 [1.89324130e-17-2.50391430e-01j 9.32786474e-01-1.29942046e-17j]]",(1.5332053134893636e-17+0.2503914295218574j),[2.61709029 4.71238898],0.0305020809173584,"[[ 6.72133715e-02+3.07893794e-18j -4.29280059e-18+2.50391162e-01j]
 [-4.29280059e-18-2.50391162e-01j  9.32786629e-01-1.41899034e-17j]]",(1.5332036774630704e-17-0.25039116233848757j),[3.14159265 1.57079242],0.07102799415588379,"[[6.00882705e-20+1.72344085e-37j 1.20925269e-27+2.45129089e-10j]
 [1.20925269e-27-2.45129089e-10j 1.00000000e+00+1.87374957e-17j]]",(0.09505424017266914+1.3249410246113473e-17j),"  (0, 0)	(0.9242872693736195+0j)
  (1, 1)	(0.07571273062638045+0j)"
[4.01727865e-05 4.71239284e+00],0.03409147262573242,"[[ 1.00000000e+00+2.76971790e-18j -3.28206306e-22+2.00863932e-05j]
 [-3.28206306e-22-2.00863932e-05j  4.03463193e-10-1.01862349e-26j]]",(0.36662314783652816+1.9584863034085412e-18j),[1.06841205 1.57078204],0.055544376373291016,"[[7.40758285e-01-9.75377089e-18j 1.10421924e-17+4.38218494e-01j]
 [1.10421924e-17-4.38218494e-01j 2.59241715e-01+8.64277369e-18j]]",(2.6833143773221265e-17+0.4382184935591804j),[1.06828173 4.71238898],0.05345869064331055,"[[ 7.40815393e-01+2.09665434e-17j -3.39742736e-18+4.38187113e-01j]
 [-3.39742736e-18-4.38187113e-01j  2.59184607e-01-2.34160893e-18j]]",(2.6831221842823376e-17-0.4381871060538323j),[1.06841205 4.71238898],0.18074464797973633,"[[7.40758285e-01-2.45206759e-17j 9.57082335e-18+4.38218494e-01j]
 [9.57082335e-18-4.38218494e-01j 2.59241715e-01+1.10352378e-17j]]",(2.6833143771984473e-17+0.43821849353898207j),"  (0, 0)	(0.9242872693736195+0j)
  (1, 1)	(0.07571273062638045+0j)"
[5.75052766e-05 4.71239289e+00],0.03443026542663574,"[[ 9.99999999e-01+2.77191675e-17j -1.47380494e-21+2.87526383e-05j]
 [-1.47380494e-21-2.87526383e-05j  8.26714209e-10+2.30239018e-26j]]",(0.07582957883019001+1.9600412148404266e-17j),[0.46738392 4.71239187],0.02911543846130371,"[[ 9.46375011e-01-1.25411764e-17j -9.84262436e-18+2.25276163e-01j]
 [-9.84262436e-18-2.25276163e-01j  5.36249889e-02-1.65533923e-18j]]",(1.379418656442783e-17-0.2252761624663026j),[0.46736365 4.71237295],0.02307581901550293,"[[9.46379577e-01+2.74763306e-17j 8.49028663e-18+2.25267115e-01j]
 [8.49028663e-18-2.25267115e-01j 5.36204230e-02-5.69710693e-19j]]",(1.3793632590721864e-17+0.22526711538911512j),[0.46735796 4.71239187],0.04285120964050293,"[[9.46380859e-01-1.67190147e-17j 1.33615485e-17+2.25264574e-01j]
 [1.33615485e-17-2.25264574e-01j 5.36191405e-02+1.61911709e-18j]]",(1.3793476971880848e-17+0.22526457394057461j),"  (0, 0)	(0.4247184495040049+0j)
  (0, 1)	(-0.15340372786125545+0.20103289055302084j)
  (1, 0)	(-0.15340372786125545-0.20103289055302084j)
  (1, 1)	(0.575281550495995+0j)"
[1.89081598 5.73798259],0.03443193435668945,"[[3.42707391e-01-4.40262835e-18j 1.30944437e-17+4.74614617e-01j]
 [1.30944437e-17-4.74614617e-01j 6.57292609e-01-1.19799163e-17j]]",(0.2461220458210101+0.25727922008333864j),[1.89083296 5.73799746],0.027594566345214844,"[[3.42699334e-01-6.19316992e-18j 1.09332641e-18+4.74611947e-01j]
 [1.09332641e-18-4.74611947e-01j 6.57300666e-01-9.69465594e-18j]]",(0.24612204594224335+0.2572765496983705j),[1.89081585 5.73800052],0.02686452865600586,"[[ 3.42707454e-01-5.37342933e-18j -4.87540055e-18+4.74614639e-01j]
 [-4.87540055e-18-4.74614639e-01j  6.57292546e-01+9.50277812e-18j]]",(0.24612204582105615+0.2572792412329112j),[1.89081631 5.73800085],0.06198453903198242,"[[ 3.42707237e-01-3.29718986e-19j -7.82441645e-18+4.74614567e-01j]
 [-7.82441645e-18-4.74614567e-01j  6.57292763e-01+1.15054827e-17j]]",(0.2461220458209644+0.2572791692071128j),"  (0, 0)	(0.4247184495040049+0j)
  (0, 1)	(-0.15340372786125545+0.20103289055302084j)
  (1, 0)	(-0.15340372786125545-0.20103289055302084j)
  (1, 1)	(0.575281550495995+0j)"
[2.11562505 2.85567695],0.040396928787231445,"[[ 2.40864189e-01-2.21146961e-18j -3.22201714e-18+4.27608035e-01j]
 [-3.22201714e-18-4.27608035e-01j  7.59135811e-01+3.14408334e-18j]]",(0.12059209805237625-0.7597086112929906j),[2.11561849 2.46011717],0.0589449405670166,"[[ 2.40866994e-01+6.46215641e-18j -1.28469874e-17+4.27609735e-01j]
 [-1.28469874e-17-4.27609735e-01j  7.59133006e-01+3.92214402e-19j]]",(0.12059209804856202-0.7597103113601631j),[2.11561977 2.46011812],0.03303694725036621,"[[2.40866449e-01-6.76595478e-19j 7.73773198e-18+4.27609404e-01j]
 [7.73773198e-18-4.27609404e-01j 7.59133551e-01-1.12505638e-17j]]",(0.12059209804905222-0.759709980860633j),[2.11563165 2.46013866],0.05809974670410156,"[[ 2.40861370e-01+6.61786228e-18j -4.74724733e-18+4.27606327e-01j]
 [-4.74724733e-18-4.27606327e-01j  7.59138630e-01+5.99000152e-18j]]",(0.1205920980594402-0.7597069029377864j),"  (0, 0)	(0.4247184495040049+0j)
  (0, 1)	(-0.15340372786125545+0.20103289055302084j)
  (1, 0)	(-0.15340372786125545-0.20103289055302084j)
  (1, 1)	(0.575281550495995+0j)"
