Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
0.40746756524033206,1.1627405355555707,4.80150180595375,9.0,3.844,9.0,0.1365854542422085,0.11081391191325063,0.14410458859899247,0.9748907268095575,3333,fail
1.920198737190083,1.643446040525715,2.1087516174614134,9.0,1.2580805142595175,1.0,0.08159431724382235,0.20220726452395182,0.06153241860517648,0.9878783350237987,2975,fail
1.5962062098294134,1.3648637545908953,4.877200695596102,9.0,2.811746753678254,9.0,0.07880796059691475,0.19234094912238414,0.03709031197086176,0.9909650117534212,4697,fail
2.326006812913011,1.8661532971968233,4.405036211268517,5.0,2.8633598160079248,5.0,0.20036670422050737,0.1263378151539204,0.4159603126773596,0.8636691592424615,3678,fail
4.001757670452952,1.8779108779752338,4.96630917438879,9.0,3.219400300179919,1.0,0.15746159272313578,0.06998696633889664,0.08345793028045936,0.8997816881479707,1225,fail
0.3993612195588817,1.2019310884904837,4.814310486503962,9.0,3.0159645588521515,1.0,0.12575959656425,0.12712486257724645,0.15369636565122957,0.9658272682377133,2073,fail
2.5921933575777545,1.3612032990157938,4.276066359259608,9.0,2.790060713545357,13.0,0.061686400206458526,0.1895061480446223,0.4108430886658443,0.9930389257588297,2155,fail
4.524635825916787,0.9910268170808977,4.103547514332564,13.0,3.2736191401037735,9.0,0.08392996345022657,0.049419599982763365,0.038547803861215334,0.9919342325508405,2223,fail
5.0203011861587585,1.246709211388514,3.8967310051907336,13.0,3.12,5.0,0.07493584718684818,0.040277100178747964,0.06608562267327414,0.9565979357677106,3495,fail
0.8014754028747058,1.700361015521945,2.474330630750936,9.0,1.8217619731485362,9.0,0.13747237898836484,0.20038679057102354,0.1465107625860422,0.9746187220453133,6091,fail
1.5106173957713411,0.6044878889317671,4.068818481738978,9.0,3.2559060284086643,9.0,0.07675539832904445,0.05859318909457488,0.1086889651144787,0.991450967191032,1733,fail
0.994906852352782,1.4424391926162807,4.355159485872243,17.0,2.5039655141277573,17.0,0.1303495982953748,0.10820580579140043,0.26680544316095933,0.9574551679426707,4461,fail
2.3460583851474515,1.7125076483756942,4.3964718455385094,9.0,2.884438208201624,5.0,0.09511667149527286,0.18750687817926828,0.4212454645330732,0.9849258591975373,5124,fail
0.42762457627975076,0.7593923030232635,2.6636182877019157,9.0,1.9607752796173346,9.0,0.051517935458934336,0.06385778146057848,0.07185267704907218,0.995508253689208,3081,fail
0.8008828806377047,1.0758810650957493,2.5021394579236267,9.0,1.8320767085653087,9.0,0.1823379455955646,0.10163576616085687,0.1992719132263044,0.921753512025758,3766,fail
2.982057638542335,0.46160576240644063,4.110901913606642,17.0,2.672401913606642,17.0,0.05819674897953077,0.13095182296938318,0.3556063526377363,0.9590256758363905,1934,fail
2.4416016081508314,0.3158749966930136,2.796132079773071,17.0,2.0271816546042456,9.0,0.25793538547592576,0.014944962156044697,0.21936832165364684,0.7518749859640713,2133,fail
2.72774464491781,1.8593295606232976,4.978408583293035,9.0,2.749299476148698,1.0,0.09093254680088636,0.12154056802260632,0.05359744225931712,0.9761807618446505,1732,fail
2.2919603934513932,1.3875897363406084,2.0139561227162965,9.0,1.1690402411327403,9.0,0.0790123216288588,0.10459384510741304,0.04461738745211756,0.9853769020465164,1586,fail
2.5618935695593947,0.4326091254247962,2.7534218243234827,17.0,1.9957810123431048,9.0,0.06468145963275422,0.02421080609309189,0.26465390821744195,0.950938394609303,1305,fail
4.90775086879087,0.5307102191630506,3.9499999999999997,17.0,2.5675,13.0,0.1877472245622433,0.013131547395772977,0.022345473861610753,0.8247621111349994,2841,fail
1.9779325156870382,1.7758492110923,2.088787607253601,9.0,1.5191403979154772,13.0,0.15054938239349058,0.18830992270202163,0.06357239484215788,0.9444846443674754,3189,fail
3.903329639993285,1.371391034220738,3.016725256752009,9.0,1.9748710403439587,1.0,0.05521400873868762,0.02646921602492463,0.0784143211827936,0.9923506537255267,2608,fail
2.8060758684870777,1.4109081134156682,4.9289424108534154,9.0,3.2111189315565163,13.0,0.06417539815739395,0.12253633881828281,0.023411233047391157,0.9941782876295316,2184,fail
1.3230629924296953,1.492609296948081,1.3665855080526943,9.0,1.0276024530571959,5.0,0.05419430276212188,0.295574505727843,0.3555676221173495,0.9915889874688216,9540,fail
0.34221138999685513,0.8679552722728419,4.892116851973186,17.0,2.8368160464349947,13.0,0.07797093286044657,0.08670614318701661,0.1062695689663542,0.9890553658811254,4586,fail
4.18698545732,1.8846266394831908,0.3340433943057725,15.0,0.21958473893271974,3.0,0.06304288257283822,0.060199873433925875,0.0013176776453308475,0.9936104230266515,2248,fail
3.718135707974913,0.9318124614561684,1.7119706198825737,9.0,1.251522775579308,9.0,0.08418052684800464,0.022605704268648465,0.028686882054194448,0.9411665753741127,1415,fail
