Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.103286410705878,1.3105407839202567,3.7255670638197538,9.0,0.9090834940295375,5.0,0.007381834509906875,0.04993982874372468,0.10982095187106128,0.9998406017252637,7339,shgo1
1.494465150897917,1.662687237920245,1.334552191634098,9.0,0.07053794724321874,13.0,0.018519668555698574,0.102597523285474,0.26662468077220947,0.9869259107435666,7193,shgo1
1.193639795212193,0.37672718183160003,0.4755011060723357,17.0,0.02579475341806905,13.0,0.01751359035212427,0.01560915995047749,0.00021086712255360268,0.9994465827991468,1375,shgo1
0.7875314411028719,0.5405543786749193,0.4939229811442901,15.0,0.34484535384711706,15.0,0.025293697709917195,0.02469113301669114,0.0002954352875895877,0.9988199374486725,1811,shgo1
2.899463759707123,1.6652959402961691,2.636450765960782,9.0,1.5948119879701532,9.0,0.03036801896488412,0.09244629239562133,0.05216919589928183,0.9922421988315244,4539,shgo1
3.827526429593146,0.678334787334641,1.695409305199196,13.0,1.0379953882771105,13.0,0.047944964451571606,0.016640536625881927,0.01729658867444908,0.9690407004256941,1173,shgo1
1.4270946829441835,1.1570889881870126,3.1823524684450146,9.0,0.18283875086415413,5.0,0.013055176494811326,0.06991027838233554,0.18554839803042422,0.9985058367666015,5104,shgo1
4.053775098254403,1.3506308037333623,1.6417573089689044,9.0,0.4065526586304719,9.0,0.015930975865708,0.06789936618899937,0.03992971435936138,0.9987578570873845,1888,shgo1
5.016737228300697,1.8803600851946183,1.4878555307682404,9.0,0.3677982559973384,9.0,0.006191259699662608,0.03732023299575004,0.07039355555570351,0.9990734323250595,2683,shgo1
5.024896873505487,1.8343839544190437,1.4870210066368514,9.0,0.3676346445573335,9.0,0.006257423928355715,0.08210139576144768,0.07508078552856376,0.9994806775613992,6407,shgo1
2.474042327838997,0.7186660547002023,2.7874336561193465,13.0,2.1638260089118777,1.0,0.02240198118635587,0.03245902724120447,0.05300392990119246,0.9991887741067289,3282,shgo1
2.7975016301556717,0.8110282761242482,4.201486106135476,13.0,2.473374289685888,1.0,0.025973351479668772,0.025686016070479864,0.01005916264569864,0.9988625558427151,1573,shgo1
0.8258096265615273,0.3677228219360842,0.5074083995201376,17.0,0.276277121839684,1.0,0.017802531451365747,0.016431175212677014,0.00019072413724954135,0.9994346773867012,1547,shgo1
3.982981662828894,1.427017399425187,2.986563001510299,9.0,1.8427206185250657,13.0,0.02291900566349669,0.06263548236952671,0.06201217172624851,0.9984833940372351,5910,shgo1
