Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
3.1927727381017377,0.5317376830885902,4.004327819252233,17.0,3.2023195481305833,5.0,0.022472578937397947,0.010938784515782424,0.016801477396452415,0.9878765346958359,1853,shgo1
2.728581141345312,1.062973668190154,4.220972403802334,9.0,0.2208317379791536,5.0,0.03869876596075045,0.03725780065753805,0.01213645124657025,0.9973515452263824,1717,shgo1
0.7582914608543194,0.36697843295575383,0.5076432396943505,15.0,0.12796388089194013,7.0,0.017293958839791727,0.016558076532460435,0.00019104922018704784,0.999424917335574,1980,shgo1
4.076987640063159,0.7475348950823701,1.6468517430976508,17.0,0.3987520858252594,5.0,0.010286076650301618,0.01580053991628077,0.021013278246771794,0.9997678363413769,1226,shgo1
2.6418465797071056,0.6683307413871349,2.7291298134624515,17.0,0.6412536196043187,13.0,0.01689939170520051,0.03459160463497784,0.03877419053292453,0.9987734542931592,3181,shgo1
3.452661288206109,1.4950130984041852,3.17,9.0,1.9416250000000002,17.0,0.02357732326731662,0.03744129890472606,0.09348249304463128,0.9976804457999646,6253,shgo1
2.6914730824287214,1.415180300949718,2.6817203275915173,9.0,1.6627450409451818,13.0,0.03839743500234348,0.054736646051470765,0.06225611114294821,0.995186840999257,5346,shgo1
2.2780402796280295,0.8019636815862237,2.8498768248536743,9.0,0.14250000000000002,5.0,0.04484621506232997,0.03791498206322639,0.07365668598196745,0.9809747338864954,2150,shgo1
2.348084990800916,0.5145488119335906,2.831301430545264,17.0,2.242124572520958,1.0,0.018751352682400656,0.026652373034096753,0.03992993211515465,0.999603140764451,2365,shgo1
1.452890266323299,0.3888020986915494,4.109999999999999,17.0,2.5173750000000004,13.0,0.03177354034742,0.018860440622959905,0.027999021212018402,0.9965449003955268,3615,shgo1
1.575915249417292,1.8779732688347104,1.3155916168656032,9.0,0.06936166133767122,13.0,0.024190891713360578,0.13543523817060477,0.28223973176678296,0.9895620751120445,10485,shgo1
1.1409387058679974,1.3750136512331677,1.4023984446287225,9.0,0.08279500477766834,13.0,0.03807562633419704,0.0868845604181134,0.17835747652930184,0.996773299388089,7684,shgo1
1.5654936072863028,0.8183252526731354,4.023977159920536,9.0,0.9856706730786747,5.0,0.027195795085143883,0.02941981944636398,0.06380896420739668,0.997658394887146,10313,shgo1
3.5225467439191664,0.902931777837708,1.744674613602101,13.0,0.4298035398396442,5.0,0.015729361272600998,0.029553365962920266,0.016592498556946805,0.9985483217326458,1343,shgo1
1.4739219192937336,1.5580748670233606,1.3401375071242565,9.0,0.07089649162297462,13.0,0.00842991793955037,0.10837950281790673,0.24514612192109064,0.9984290709095291,10770,shgo1
1.4055855353423063,0.5943957172420187,4.142123353519807,13.0,2.523626716461541,13.0,0.019053791914190252,0.029039143179844944,0.038592705947992634,0.9989471754200128,6129,shgo1
2.7164643573083342,1.579430223931197,4.997381072737479,9.0,3.9713401655977196,9.0,0.039521621539996124,0.2880211891732182,0.3900289257612538,0.9929775080294798,3254,shgo1
3.6903554967059278,0.8220487380020776,1.7158258657661405,13.0,1.0587048688269767,13.0,0.01581800047823871,0.01845429195527934,0.021231873240340867,0.9995292076426431,1240,shgo1
