Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
3.2008941952760384,0.5780883741306228,1.8178272793182475,17.0,1.0404645212303867,1.0,0.022179459606812005,0.013024070137729701,0.04667299773544788,0.9979997788681942,1308,shgo1
1.5103505096094736,1.357925119380502,1.338660309768265,9.0,0.9853930085485831,5.0,0.022791793733843917,0.20585531565831103,0.34566656461654477,0.9866334273872074,8889,shgo1
0.8437280353925165,0.5261785586744359,0.4975670160738397,11.0,0.32875522113481936,15.0,0.023833897468199645,0.0235693001541072,0.00022417361150613158,0.9988725152930504,1904,shgo1
3.568204689246675,1.8703204760309595,3.821162714372321,9.0,3.048346213376457,17.0,0.04489070331066662,0.057964279552101705,0.2986810770214313,0.9798376118121568,3555,shgo1
1.7033879461506158,0.7610246296852956,3.9568171278092996,9.0,3.164,9.0,0.02505528209846883,0.11577277448810516,0.13912630888329833,0.9926905318390001,2870,shgo1
0.871889360752596,1.0927922921070132,1.4684306402349785,7.0,0.8141088297179948,11.0,0.008879269841375203,0.10624624350343033,0.3002540107099074,0.9976418258029439,8857,shgo1
4.611555234366472,1.819821315959061,1.5431482366968536,9.0,0.9087007491587541,9.0,0.04075213227612411,0.10048697566387108,0.010428705388867969,0.9888977178965976,1775,shgo1
2.0524452589334246,1.2665131975573576,3.7654662529108864,9.0,2.7198747212916436,13.0,0.01584683723792684,0.07935669585856661,0.1762129561122529,0.9991870058759026,5617,shgo1
0.8667208281140236,0.6212163212978846,0.48832168528697784,11.0,0.36573720687980826,11.0,0.02800968786493821,0.0280071512621703,0.0003067781722693153,0.9985777667998981,2243,shgo1
1.128481159992232,1.2511361950061515,1.4126242302238998,7.0,0.7783549792103124,11.0,0.016826943934059837,0.14451093618078725,0.3416805416539709,0.9970775951406278,4115,shgo1
3.7556885165634832,1.0609308455239599,1.702499651228181,9.0,0.9822618575977436,9.0,0.03728113149763651,0.021777125430420936,0.008220238221600465,0.9888074712819982,1150,shgo1
1.4165229838752345,1.0555796074556638,3.1908343384959954,11.0,1.6225344792738605,11.0,0.016028039326848535,0.06708782870224697,0.412887578821824,0.9988884928145962,6587,shgo1
0.9827173423320794,0.6211860387747814,0.48069340530187815,11.0,0.35739024193597047,11.0,0.027406779887255275,0.027761650235112935,0.0003087762762043634,0.9986376545339843,2096,shgo1
