Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
0.6722905452342127,0.9857747481396655,2.5663141554413595,26.0,1.8615006719620593,26.0,0.00515723754827705,-4.526474518303913e-07,1.431599992860388e-07,0.9896855249043026,2698,shgo1
3.1004654184064235,1.4865655479403455,0.36113666113472814,19.0,0.18515911636689467,19.0,0.0028695972106684217,2.42679160883906e-07,8.431632194440828e-08,0.9942608055814212,6882,shgo1
4.200293486873119,0.4381206899328001,2.9366285448008136,26.0,2.3464817832727487,26.0,0.00012834531891921626,1.1856285911545066e-13,5.514392538881406e-12,0.999743309362168,3510,shgo1
2.76443851509538,1.473823559201864,4.962091635063182,38.0,2.8516277879529253,38.0,0.005633235743817569,-2.680140212047615e-08,-6.075346577720819e-08,0.9887335285123611,2049,shgo1
2.2515243055779135,1.3364731184298995,2.035726398562638,26.0,1.1394960237441203,1.0,0.007596209964401176,-1.7981982620594514e-09,4.0035633801064913e-08,0.984807580071215,3258,shgo1
3.964037213134104,0.4519277660001298,1.6701004304737446,26.0,1.3314264088372683,1.0,6.813396713660658e-05,-8.644526261264093e-10,-3.992681836735047e-10,0.9998637320657399,1725,shgo1
2.52662641517927,0.32179230438396034,2.7649999999999997,26.0,2.004625,50.0,0.00602219455643974,3.6475611636843555e-11,-6.347660134878915e-11,0.987956332294411,2065,shgo1
2.603142762984451,1.36634526157001,4.2794123586628565,38.0,3.4204275326522176,1.0,0.004188677163886138,-1.8317396468991447e-10,2.8257416859970436e-11,0.9916226456722498,2586,shgo1
2.7156640756079806,1.4582127514157786,5.000385951560879,13.0,3.8649223834629565,1.0,0.001132074605855761,3.088535951478505e-11,3.835590813056342e-10,0.9977358507882981,2247,shgo1
4.786638401587189,0.33212949787245644,4.000048094156432,38.0,2.299828370168195,38.0,5.6175968759116556e-05,2.8251726172113514e-10,-1.7170409020929485e-10,0.9998876480626046,3256,shgo1
3.549472135315515,1.3723037046405868,3.8415384975006424,50.0,1.9220897887858754,38.0,0.0001352911579264718,-2.7612975155434476e-08,-1.2013679714559765e-08,0.9997294176842262,2044,shgo1
2.151810293817074,0.4236641219530964,2.895565508369419,26.0,1.7507299595877528,1.0,0.0003784913025237632,-1.4631787451407617e-11,1.37965207448298e-10,0.999243017395112,2166,shgo1
2.2497468562970586,1.8040598498556222,4.451052461854862,26.0,2.2793280596265837,1.0,0.0073881982478673286,-5.48138736748173e-08,2.3034518518939492e-08,0.9852236035042901,2170,shgo1
1.8801176760307028,0.7960494054636675,3.0128823451747686,50.0,1.508085428745148,38.0,0.00027590304033160235,-6.969742842046497e-09,2.4407235424623354e-10,0.999448193919429,2936,shgo1
1.7658845512822168,0.9891917477813945,0.4433974765665328,19.0,0.27366558398362545,19.0,0.0014519108738921822,1.1682784340719815e-07,5.635582676167877e-09,0.9970961782521922,10885,shgo1
3.8624360025232787,1.843208109136682,4.365652521128564,26.0,2.2522971204019924,1.0,0.0036891254252152945,-1.1906175164025284e-08,2.385936740333886e-10,0.9926217491495872,2294,shgo1
3.610927213088485,0.6872866564171503,1.733866013221716,38.0,0.9015022363566041,1.0,0.0011538148271415959,2.1802840206809528e-10,6.370053830663351e-10,0.9976923703456689,2302,shgo1
3.7852637517641976,1.5031584642018376,0.34674859969805505,19.0,0.18625680796504746,32.0,0.002137969496318887,-6.230172924434618e-09,1.419990438834796e-08,0.9957240610075925,8585,shgo1
0.8636133262776533,1.4363595794005857,4.455567522549839,38.0,2.2225,38.0,0.006604922965308229,3.915332816962987e-08,1.5482939666900536e-08,0.9867901540697089,2453,shgo1
3.3229234513743555,1.3932672692183015,0.3511356140751748,19.0,0.2170123199032852,19.0,0.0026430762327847423,-8.644384884035159e-07,-1.882289952723215e-08,0.9947138475344485,5117,shgo1
1.807699997050816,1.0757152291379661,3.8887521189473837,50.0,2.0237712098809304,1.0,0.004045626151493079,-2.0375493157845717e-07,-1.124780426783878e-09,0.9919087476977958,2411,shgo1
2.931158048526311,1.4015910829211866,0.38800310957114337,32.0,0.20110887830254442,19.0,0.002711369755522387,-1.414391799900612e-07,-2.186870036620381e-09,0.99457726048895,6692,shgo1
4.5409679414199156,0.36872067381365764,4.095168184946763,38.0,2.661739711728107,26.0,7.409245431849096e-05,-8.903301745460505e-11,-3.972773477885509e-12,0.9998518150913914,2879,shgo1
1.3380284393225557,0.544908710498223,0.47381671425038824,19.0,0.28712374929219986,32.0,0.0005685144076533852,-5.6245607890295516e-09,3.657439190103782e-10,0.9988629711847278,7139,shgo1
2.3726151110423888,0.4233207948337193,2.824322357811122,26.0,1.7352306114083276,1.0,0.00024064574983139887,-3.42964913152571e-10,-1.1505675405476534e-10,0.9995187085003319,1789,shgo1
3.275569184098653,0.3945679998082243,1.8030213048706563,26.0,1.0532553718437716,1.0,7.355625187732359e-05,9.765879529344658e-10,4.0158962979586037e-10,0.9998528874962195,2331,shgo1
3.205377937048475,0.5753249860397456,3.997717299279645,38.0,2.0115965391708506,1.0,0.0001261932831661767,-9.63581676546811e-10,-1.2581952657747617e-10,0.9997476134337001,4177,shgo1
1.6335714037232871,1.312200997767038,4.868021276406166,26.0,3.161805902726047,38.0,0.008553809896628363,-4.0214913602240685e-08,-6.118061316741884e-08,0.9828923802068991,2375,shgo1
