Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
1.7618565477625339,0.5468754106475698,3.92854067726494,13.0,3.144,9.0,0.013559371665677365,0.026772965800418103,0.04699374014135793,0.9969048049712002,7492,shgo1
3.677023969886833,0.9747590977861035,1.7139294189512784,13.0,0.42561232003902955,5.0,0.011474337381371496,0.034073425799635765,0.020959998712217626,0.9979327836883625,1390,shgo1
2.35525399706643,1.1679057640742694,0.3905081904757895,11.0,0.12774478060026373,7.0,0.04934374886314787,0.04649898239495387,0.0010936794111818457,0.9959367052461294,2183,shgo1
1.466484487842084,0.3847420958221241,4.1,17.0,3.28,9.0,0.021117465575970693,0.013717515669065684,0.0285928992611865,0.9975674897788113,2801,shgo1
3.513159774871253,0.8186383463056969,1.7495920366699633,13.0,1.079906034932578,13.0,0.018977877552786203,0.046494614104738256,0.034950317445265285,0.9992273285479938,1660,shgo1
3.4521823415478163,1.8369330659667698,3.152545393605746,9.0,0.16466672496325116,13.0,0.008519584189752676,0.054432776157258195,0.10123054353050776,0.9989293703065046,6084,shgo1
4.61577795603285,0.600445477284761,4.065,17.0,0.9654375000000002,9.0,0.03777759076493242,0.018538708110937052,0.15922714207723782,0.9771714548005195,1517,shgo1
2.7453709698651645,1.134316438265506,4.205392585627381,9.0,1.7992286047577173,13.0,0.0395423444809897,0.03835570479159668,0.013705220278238752,0.9972505752580169,1671,shgo1
1.1843044385336947,0.4765693138020219,0.4749493124646375,13.0,0.35986625191428046,1.0,0.021994466516623647,0.02139675374176139,0.0003521124525151867,0.9990789393259928,1650,shgo1
0.6133624782409148,0.5339012216174291,0.5076658101764833,15.0,0.3558598323072513,15.0,0.025504758798199568,0.024747498818641262,0.0002524881412445945,0.9988227437425371,1736,shgo1
1.3687664868991087,1.1478441732716487,3.2311474026774776,17.0,0.7395149887039107,5.0,0.009555110919793622,0.0887094396299177,0.198046761415878,0.9981990036990059,5743,shgo1
4.889867356257598,1.3919762502233466,3.94070731680616,9.0,0.20268856248684125,9.0,0.021320233531851144,0.06664128436900872,0.20489231470338004,0.9987422220473287,3311,shgo1
1.9475953068778007,0.4842386147825865,2.977745433616809,17.0,0.16219842327241185,5.0,0.014519881914437012,0.0223026979289734,0.06025211263401434,0.9996483745733706,1724,shgo1
2.2379342870778514,0.8026725346332978,2.864709102051358,9.0,0.14325000000000002,5.0,0.04036672601362206,0.03370594834551613,0.07747716660776441,0.9857346807454941,2387,shgo1
3.2687724968910126,1.0467130319302165,3.958561856307219,9.0,1.6901430018228558,13.0,0.026300658607723307,0.021689896993039526,0.045606967494260034,0.9967886522925244,2881,shgo1
1.0394458512656426,1.497281843010574,1.44,5.0,1.152,17.0,0.04556613725279761,0.10366609397890914,0.22481297237789932,0.9918565807640547,9814,shgo1
2.4345124037231045,0.7423226673400078,2.802439676855699,13.0,2.150033949893711,1.0,0.020432607405286237,0.0339487284842137,0.05512074595684457,0.9992395827013528,2580,shgo1
0.7121812815064252,0.7762168681629634,1.53645396011802,9.0,0.30486312113884295,1.0,0.024414839771545835,0.04108676864390121,0.09866061495644937,0.9985009963685885,3055,shgo1
0.668595742425199,0.4856704097762659,0.5061450782542279,13.0,0.2321617807505193,9.0,0.02218345839383943,0.022313417805174526,0.00023951678027216844,0.9990991070564352,1679,shgo1
1.5683368289372155,1.7920580934982386,1.3204630640413735,9.0,0.4364311665825011,1.0,0.04782642273327869,0.11769538218908215,0.3003138102180036,0.9855255142434657,8786,shgo1
0.8558194582693851,1.4188036876426893,4.435440572820116,9.0,2.0350151148714772,1.0,0.04945457305193034,0.11616021278144706,0.06505578123114147,0.990059657483442,6826,shgo1
2.756927023739798,0.5690398110523592,4.219393120761329,17.0,1.7943956448717509,13.0,0.025695147261980234,0.019533234155820495,0.006753454863200847,0.9966608995029164,1746,shgo1
1.9522607167490056,1.1105370920073945,3.8025063753545476,9.0,0.19965495915868298,13.0,0.008094654162313857,0.059156345206989404,0.10206306550769417,0.9995364216349453,11200,shgo1
4.263922078695769,1.1307699416949926,2.9166481432809235,9.0,2.321957668311993,9.0,0.04950308432605325,0.0675179586641132,0.04037151649433657,0.9876897883774785,1688,shgo1
4.263911000607837,1.5653329280639336,4.185202233252396,9.0,0.2213710717501214,9.0,0.04059448905078721,0.08125157343074221,0.37575306625286525,0.9969966600078348,2068,shgo1
2.7262101561976206,1.169198576397406,1.9102376221725343,9.0,0.47005841569079465,9.0,0.042741461268314844,0.08193098127670978,0.05722813835475336,0.9967787296576003,2779,shgo1
2.9503053440115887,0.5631688470960016,4.12531650358945,17.0,1.736539029514188,1.0,0.022231985138560877,0.02147095506253141,0.009352435090518842,0.9978141041912638,1850,shgo1
4.400861756636971,1.4418854139747856,4.131542115795957,9.0,0.2164648729303366,9.0,0.032268107247226896,0.06307270313354928,0.34565036103870106,0.9981746350714755,4909,shgo1
2.261863167294111,1.0221764551519519,0.4024801294073828,9.0,0.028401277256513504,13.0,0.040298063916819525,0.04202502837275212,0.0007914981774129453,0.9973667853077852,1762,shgo1
