Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.827338110844208,0.5812427702712009,4.181012342546858,17.0,2.732578600669945,5.0,0.02137795746518251,0.2837543605250753,0.4340273022392619,0.9988486226736327,2679,shgo1
4.370283126573093,1.1899702793901845,2.885021170355973,9.0,2.0820796260656116,9.0,0.04635877441320575,0.022737950613470642,0.05366632416610548,0.9910671942081497,3515,shgo1
1.5312891649129292,0.9877784915862732,3.140159750305792,11.0,2.130819912142221,15.0,0.016752663163506334,0.05459066461642473,0.4236356967782914,0.9976245792153947,3259,shgo1
0.777079801297744,1.006351525570446,1.4925778869485882,7.0,0.908815238896773,15.0,0.009913106948976671,0.08489646941210982,0.27906625422097964,0.9991309491566969,7346,shgo1
4.098781832929947,1.4659670196842973,4.264799755708128,9.0,3.101024937573857,9.0,0.04512441236902862,0.06686662187107115,0.04218720912184095,0.9971482720571426,2273,shgo1
1.940042629272222,0.5994428500470995,2.977650437265833,13.0,2.1750025908186177,9.0,0.021097000857670592,0.02091953137181944,0.4410801949586389,0.998258636061596,1785,shgo1
3.1253029201332576,0.7622483485343903,4.030142660905103,13.0,2.6256556347773263,13.0,0.015669590096501384,0.11373648536685425,0.4557583568425415,0.999577798209743,2717,shgo1
2.2528157874207095,0.6138569967754213,2.8574705986961506,13.0,1.8728791707515526,5.0,0.029119684933523193,0.0723233082986263,0.48059928612804526,0.9984349329488535,2079,shgo1
1.2900184237685446,1.3966830683065299,1.3766294331533198,7.0,0.7587396668820473,11.0,0.027960579183921558,0.1345566010704185,0.4128085647122672,0.9943241388318216,7698,shgo1
2.46706971626849,0.5886134839857889,2.7900407556070412,17.0,2.163780541640232,1.0,0.017780970011605116,0.020454056030572317,0.41460426638165204,0.9994489168553332,2051,shgo1
0.5091238155515375,0.6742353178330913,0.5428461034346388,15.0,0.2898999085895403,11.0,0.03176639717414501,0.030719428274610654,0.00026470782190936293,0.9982088344775383,2458,shgo1
4.068451058674234,1.4231354697228762,4.280988567194377,9.0,3.109335000681541,9.0,0.047115265383905196,0.08747057302428377,0.08894810217818322,0.9953732354685105,2821,shgo1
5.0204560265219484,0.759353479929585,3.905954552931084,17.0,2.5384326578705867,13.0,0.029305976937624677,0.014694298927139672,0.03598169785444539,0.9841716979214806,2792,shgo1
