Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.97229047054646,1.6482369588951542,2.5937102928369877,9.0,0.14899896540349666,5.0,0.0698112965567879,0.08747409859224514,0.05690433599110926,0.9918448925276785,6905,fail
2.861486935841655,1.2761296995550897,0.36722732779320855,11.0,0.11814985608703484,7.0,0.05105577189170404,0.048859524540689724,0.0011048589278142978,0.9957199593840852,1941,fail
1.0322896559006463,1.1322641678908,4.333457190237733,9.0,0.2297612403955,13.0,0.09509910564770722,0.13547320323825648,0.06387692784258486,0.9866710510546033,6544,fail
3.1201087862055994,1.5891502293165678,0.37547605849698673,15.0,0.05143384214851013,7.0,0.05835202522527859,0.05979721994885224,0.001479794481482253,0.9946348064857369,2316,fail
4.801365582880307,1.8740860596965656,0.3017860850197215,9.0,0.13296496797412197,9.0,0.05770717837309242,0.05997938360047354,0.001455529135909548,0.9947745629170929,2132,fail
0.9721527553412035,1.6744924556547924,2.4143484264237447,13.0,1.0628260961782883,5.0,0.16564354121023672,0.2101945298192866,0.27448240266444,0.9470812037427117,2321,fail
2.2788163001458646,1.273462892387111,2.020268088301685,9.0,0.8711985953771798,13.0,0.05633342053729536,0.08423601138674507,0.16402619238162183,0.9967064112545092,1495,fail
4.461586112042027,0.5026489849252798,2.8596832445242724,17.0,1.7523604734558083,13.0,0.160651164760959,0.01730549593601033,0.012636093434771008,0.858009518946967,2055,fail
3.1528185158270485,1.6240656650840033,0.3596446801490309,7.0,0.25434811781933714,7.0,0.0596733323151904,0.06117285770434694,0.0016004818804977033,0.9944962617460122,2302,fail
4.692767901692498,1.8594750095145807,0.3177249546887702,15.0,0.22487474303462646,7.0,0.06056488605226357,0.059981463900182094,0.0014191878195409131,0.9940336524819318,2131,fail
0.37346366510855383,1.0117943306918804,4.842112128263962,9.0,2.9711604625138146,13.0,0.0983531932715395,0.10835863422131628,0.07037006873573654,0.9753571434524722,6848,fail
0.6289875940755206,1.2645820442519844,2.566127349549669,5.0,1.5765020445712685,9.0,0.13209760470752646,0.18070098462251916,0.09405489496127883,0.9580315107948248,1922,fail
1.9053279884448862,1.5956945712666613,2.115113515993829,9.0,0.5141845301848771,9.0,0.09093104954838337,0.09059765010058524,0.07613068893494249,0.9868215982028175,3093,fail
3.909271500093143,1.466014254514513,1.6731068034506327,5.0,1.0242734884572235,13.0,0.14332534595064964,0.036722003134275726,0.03878231877373375,0.8785158116991216,1246,fail
