Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
1.4956840713477322,1.0467570647975724,3.1744333405592164,17.0,2.532,5.0,0.012178322466920362,0.05548966566509647,0.17018967734543328,0.999047350524493,5304,shgo1
1.3219866673877847,0.6152847115169897,0.45521766717212947,15.0,0.31658098976685795,15.0,0.02738092236818735,0.027062265357840162,0.00042167251683328244,0.9986091522846939,1715,shgo1
0.9723320422195445,0.5234861088004165,0.4828499546520961,13.0,0.21957972263265743,9.0,0.023066537522754765,0.023742002248303168,0.0003450627874106993,0.9990243807201056,1862,shgo1
4.308732959094068,1.2427967978553818,4.179417482350222,9.0,1.7851866861882966,9.0,0.045794556166408616,0.04538336024395154,0.39036091320812516,0.9904019646729327,2103,shgo1
4.466249504739394,0.6856731038166467,4.125,17.0,1.7531250000000003,13.0,0.025975128293279463,0.07939495312343472,0.1972920547359783,0.9976692417875971,3202,shgo1
4.457037671411766,1.6742531363327942,1.5715361737458036,9.0,0.38807093222486355,5.0,0.012071051932812393,0.0348451497783251,0.04879904850914201,0.9966656709219774,1367,shgo1
0.5287344576092894,1.47565794225857,3.6305186642768157,9.0,0.867649164741838,9.0,0.03568107142311412,0.13207596507730396,0.2293244670195964,0.9905400481330914,11208,shgo1
2.120898348788184,1.0995045772002585,0.4265124904785371,15.0,0.29903444830696585,7.0,0.04483899848815095,0.044877391057091987,0.0009348777888429083,0.9965808400803177,2365,shgo1
1.627803119103938,0.7325849728097268,3.998365386139291,9.0,3.1999999999999997,9.0,0.025954478399612815,0.01931063447802145,0.060266809639274506,0.9949047427807156,12422,shgo1
1.960418086909455,1.1980516479836663,3.799736790802241,9.0,0.9301327714573602,5.0,0.042645863785628284,0.05800501181215305,0.09749090304678111,0.988076068853851,7133,shgo1
3.7470062787225764,1.8362114808537304,3.731797178119536,9.0,1.5990772477252797,13.0,0.0047293787687512825,0.030438539229703666,0.11972121742234346,0.9993485095965408,4636,shgo1
2.479867777940352,0.9055984846196737,2.7760235898344243,9.0,0.1387500000000002,5.0,0.037256293055072366,0.05197988998198288,0.06613519021389577,0.9922414743207728,2749,shgo1
2.1093867906805275,1.282309654012383,3.722457487101822,9.0,0.1918618931028205,13.0,0.013415004935143606,0.04670383358491251,0.10818538754484011,0.9980697731737235,5978,shgo1
0.6792669077724794,0.3953276025103684,0.5221531559844015,15.0,0.10730533948367978,7.0,0.019633823591095265,0.018210710696463163,0.00020883824516087363,0.9993364152700809,1689,shgo1
3.9208855177842263,0.7203374885345653,1.6750262778812026,17.0,0.6968820412016996,13.0,0.013137986162808606,0.10731197877676785,0.11924457218882174,0.9985686392865937,1882,shgo1
3.1697585701080113,0.7457058673956807,4.0102142391310815,13.0,1.713107965635198,13.0,0.015578745753013861,0.0167516360149269,0.027147322628522794,0.9992093822153465,2219,shgo1
3.1132381729494747,0.7433274211028075,4.036642678062726,13.0,0.20427637441540197,9.0,0.016197306404313376,0.016749753131342512,0.02249092274316267,0.9993884875405257,1998,shgo1
2.0305526579063264,0.6021163947376086,2.9423801918941,13.0,0.16146366643045526,5.0,0.017957128642771335,0.01872777604911174,0.07163104910684384,0.99938067504345,1824,shgo1
3.3430372836909856,1.7348733304202026,3.196667175324508,9.0,1.9751257305852723,9.0,0.013457649509183128,0.343218536393277,0.10445170963027982,0.9994578109144842,6746,shgo1
1.3531739632987705,0.722812221363049,4.158035360934319,9.0,0.20800000000000002,13.0,0.03286181694294098,0.05698547878231097,0.04840806663463097,0.9964593777649159,7257,shgo1
0.43340906841854837,0.4307723064718864,0.5278455267758351,13.0,0.23884823117752568,9.0,0.019842090951464775,0.019987501931856656,0.00014448191817902772,0.9992685201878624,1692,shgo1
3.3126758052531335,1.7508979099287316,3.2076968857344133,9.0,1.9753855233493087,13.0,0.01591835441997673,0.07313401086005777,0.11044728950900685,0.9983771994197864,5171,shgo1
1.646033705492769,0.6942308463065169,3.9894021304190646,9.0,3.192,9.0,0.03169858457163191,0.20190451520533664,0.05598709190956287,0.9874839657097523,8376,shgo1
